632,93	841,69
633,187	822,69
633,444	816,69
633,701	783,69
633,958	814,69
634,215	817,69
634,471	825,69
634,728	802,69
634,985	798,69
635,242	793,69
635,499	784,69
635,756	764,69
636,013	773,69
636,27	766,69
636,526	766,69
636,783	757,69
637,04	756,69
637,297	767,69
637,554	728,69
637,81	743,69
638,067	728,69
638,324	705,69
638,581	707,69
638,838	703,69
639,094	715,69
639,351	723,69
639,608	727,69
639,864	738,69
640,121	711,69
640,378	700,69
640,635	716,69
640,891	691,69
641,148	683,69
641,405	679,69
641,661	659,69
641,918	694,69
642,175	666,69
642,431	633,69
642,688	643,69
642,944	639,69
643,201	646,69
643,458	623,69
643,714	637,69
643,971	642,69
644,227	619,69
644,484	599,69
644,741	609,69
644,997	619,69
645,254	611,69
645,51	625,69
645,767	601,69
646,023	604,69
646,28	592,69
646,536	599,69
646,793	595,69
647,049	597,69
647,306	593,69
647,562	587,69
647,819	561,69
648,075	558,69
648,331	538,69
648,588	557,69
648,844	538,69
649,101	567,69
649,357	545,69
649,613	532,69
649,87	527,69
650,126	536,69
650,383	530,69
650,639	509,69
650,895	503,69
651,152	506,69
651,408	503,69
651,664	514,69
651,921	487,69
652,177	490,69
652,433	486,69
652,689	490,69
652,946	468,69
653,202	482,69
653,458	473,69
653,715	479,69
653,971	475,69
654,227	450,69
654,483	467,69
654,739	469,69
654,996	455,69
655,252	454,69
655,508	433,69
655,764	450,69
656,02	428,69
656,277	440,69
656,533	468,69
656,789	465,69
657,045	413,69
657,301	408,69
657,557	424,69
657,813	436,69
658,07	406,69
658,326	427,69
658,582	421,69
658,838	411,69
659,094	403,69
659,35	400,69
659,606	402,69
659,862	395,69
660,118	401,69
660,374	400,69
660,63	380,69
660,886	369,69
661,142	395,69
661,398	367,69
661,654	374,69
661,91	375,69
662,166	362,69
662,422	370,69
662,678	359,69
662,934	350,69
663,19	352,69
663,446	343,69
663,702	350,69
663,957	339,69
664,213	360,69
664,469	328,69
664,725	332,69
664,981	328,69
665,237	337,69
665,493	323,69
665,749	316,69
666,004	334,69
666,26	332,69
666,516	318,69
666,772	329,69
667,028	335,69
667,283	314,69
667,539	331,69
667,795	330,69
668,051	297,69
668,307	291,69
668,562	291,69
668,818	286,69
669,074	299,69
669,329	277,69
669,585	285,69
669,841	297,69
670,097	299,69
670,352	277,69
670,608	260,69
670,864	270,69
671,119	277,69
671,375	262,69
671,631	257,69
671,886	263,69
672,142	244,69
672,397	252,69
672,653	259,69
672,909	273,69
673,164	268,69
673,42	246,69
673,675	240,69
673,931	231,69
674,186	256,69
674,442	239,69
674,698	243,69
674,953	228,69
675,209	220,69
675,464	234,69
675,72	233,69
675,975	227,69
676,231	237,69
676,486	222,69
676,742	217,69
676,997	225,69
677,252	218,69
677,508	218,69
677,763	210,69
678,019	209,69
678,274	221,69
678,53	221,69
678,785	204,69
679,04	213,69
679,296	215,69
679,551	215,69
679,806	217,69
680,062	194,69
680,317	211,69
680,572	200,69
680,828	201,69
681,083	194,69
681,338	198,69
681,594	194,69
681,849	195,69
682,104	192,69
682,36	192,69
682,615	174,69
682,87	182,69
683,125	195,69
683,381	205,69
683,636	201,69
683,891	167,69
684,146	189,69
684,401	177,69
684,657	175,69
684,912	169,69
685,167	162,69
685,422	179,69
685,677	165,69
685,932	178,69
686,188	152,69
686,443	152,69
686,698	167,69
686,953	167,69
687,208	161,69
687,463	164,69
687,718	168,69
687,973	150,69
688,228	166,69
688,483	163,69
688,739	150,69
688,994	156,69
689,249	155,69
689,504	140,69
689,759	152,69
690,014	147,69
690,269	126,69
690,524	139,69
690,779	138,69
691,034	136,69
691,289	149,69
691,544	145,69
691,798	147,69
692,053	135,69
692,308	143,69
692,563	129,69
692,818	137,69
693,073	128,69
693,328	117,69
693,583	124,69
693,838	105,69
694,093	131,69
694,347	136,69
694,602	119,69
694,857	108,69
695,112	112,69
695,367	133,69
695,622	114,69
695,876	117,69
696,131	121,69
696,386	118,69
696,641	121,69
696,896	102,69
697,15	106,69
697,405	108,69
697,66	109,69
697,915	115,69
698,169	115,69
698,424	118,69
698,679	114,69
698,933	108,69
699,188	91,69
699,443	94,69
699,698	113,69
699,952	105,69
700,207	101,69
700,461	91,69
700,716	93,69
700,971	98,69
701,225	83,69
701,48	94,69
701,735	96,69
701,989	99,69
702,244	79,69
702,498	96,69
702,753	88,69
703,007	86,69
703,262	95,69
703,517	94,69
703,771	81,69
704,026	81,69
704,28	82,69
704,535	83,69
704,789	87,69
705,044	93,69
705,298	93,69
705,553	81,69
705,807	79,69
706,062	88,69
706,316	77,69
706,57	76,69
706,825	72,69
707,079	74,69
707,334	70,69
707,588	78,69
707,842	88,69
708,097	83,69
708,351	65,69
708,606	76,69
708,86	75,69
709,114	86,69
709,369	80,69
709,623	80,69
709,877	72,69
710,132	74,69
710,386	68,69
710,64	65,69
710,895	81,69
711,149	74,69
711,403	73,69
711,657	76,69
711,912	63,69
712,166	57,69
712,42	64,69
712,674	58,69
712,928	68,69
713,183	55,69
713,437	64,69
713,691	71,69
713,945	59,69
714,199	56,69
714,454	56,69
714,708	57,69
714,962	44,69
715,216	53,69
715,47	47,69
715,724	55,69
715,978	49,69
716,233	58,69
716,487	69,69
716,741	59,69
716,995	72,69
717,249	59,69
717,503	43,69
717,757	57,69
718,011	60,69
718,265	58,69
718,519	70,69
718,773	47,69
719,027	54,69
719,281	46,69
719,535	54,69
719,789	48,69
720,043	36,69
720,297	54,69
720,551	45,69
720,805	54,69
721,059	49,69
721,313	33,69
721,567	50,69
721,821	53,69
722,074	42,69
722,328	35,69
722,582	63,69
722,836	43,69
723,09	46,69
723,344	44,69
723,598	57,69
723,851	42,69
724,105	49,69
724,359	29,69
724,613	45,69
724,867	34,69
725,121	37,69
725,374	37,69
725,628	55,69
725,882	37,69
726,136	34,69
726,389	27,69
726,643	33,69
726,897	45,69
727,151	31,69
727,404	42,69
727,658	39,69
727,912	32,69
728,165	32,69
728,419	33,69
728,673	12,69
728,926	41,69
729,18	17,69
729,434	38,69
729,687	45,69
729,941	47,69
730,195	32,69
730,448	28,69
730,702	32,69
730,955	35,69
731,209	35,69
731,462	29,69
731,716	33,69
731,97	35,69
732,223	34,69
732,477	26,69
732,73	37,69
732,984	37,69
733,237	39,69
733,491	34,69
733,744	41,69
733,998	32,69
734,251	35,69
734,505	31,69
734,758	36,69
735,012	35,69
735,265	27,69
735,518	36,69
735,772	38,69
736,025	23,69
736,279	26,69
736,532	29,69
736,785	25,69
737,039	22,69
737,292	31,69
737,546	12,69
737,799	16,69
738,052	31,69
738,306	26,69
738,559	30,69
738,812	18,69
739,066	19,69
739,319	27,69
739,572	19,69
739,825	28,69
740,079	20,69
740,332	27,69
740,585	16,69
740,838	37,69
741,092	33,69
741,345	23,69
741,598	19,69
741,851	31,69
742,104	21,69
742,358	6,69
742,611	20,69
742,864	17,69
743,117	19,69
743,37	11,69
743,623	31,69
743,877	15,69
744,13	21,69
744,383	12,69
744,636	23,69
744,889	9,69
745,142	6,69
745,395	30,69
745,648	14,69
745,901	16,69
746,154	33,69
746,408	22,69
746,661	19,69
746,914	22,69
747,167	9,69
747,42	18,69
747,673	17,69
747,926	14,69
748,179	0,69
748,432	19,69
748,685	26,69
748,938	17,69
749,19	22,69
749,443	22,69
749,696	15,69
749,949	15,69
750,202	14,69
750,455	12,69
750,708	17,69
750,961	0,69
751,214	15,69
751,467	6,69
751,719	8,69
751,972	18,69
752,225	4,69
752,478	9,69
752,731	17,69
752,984	16,69
753,236	11,69
753,489	17,69
753,742	15,69
753,995	13,69
754,248	11,69
754,5	-0,31
754,753	11,69
755,006	9,69
755,259	10,69
755,511	14,69
755,764	24,69
756,017	16,69
756,269	16,69
756,522	13,69
756,775	11,69
757,027	6,69
757,28	9,69
757,533	24,69
757,785	13,69
758,038	13,69
758,291	21,69
758,543	21,69
758,796	6,69
759,049	21,69
759,301	16,69
759,554	15,69
759,806	0,69
760,059	10,69
760,311	24,69
760,564	10,69
760,817	19,69
761,069	9,69
761,322	25,69
761,574	13,69
761,827	15,69
762,079	16,69
762,332	11,69
762,584	21,69
762,837	4,69
763,089	16,69
763,341	15,69
763,594	13,69
763,846	9,69
764,099	18,69
764,351	23,69
764,604	17,69
764,856	15,69
765,108	14,69
765,361	15,69
765,613	18,69
765,865	7,69
766,118	-3,31
766,37	-1,31
766,623	-0,31
766,875	9,69
767,127	15,69
767,379	13,69
767,632	6,69
767,884	9,69
768,136	5,69
768,389	1,69
768,641	24,69
768,893	13,69
769,145	17,69
769,398	-2,31
769,65	9,69
769,902	-2,31
770,154	4,69
770,406	22,69
770,659	17,69
770,911	1,69
771,163	0,69
771,415	-1,31
771,667	10,69
771,919	18,69
772,172	15,69
772,424	13,69
772,676	1,69
772,928	1,69
773,18	-1,31
773,432	-0,31
773,684	9,69
773,936	16,69
774,188	6,69
774,44	9,69
774,693	13,69
774,945	12,69
775,197	-0,31
775,449	26,69
775,701	9,69
775,953	29,69
776,205	11,69
776,457	13,69
776,709	1,69
776,961	14,69
777,213	10,69
777,464	15,69
777,716	10,69
777,968	4,69
778,22	8,69
778,472	12,69
778,724	13,69
778,976	4,69
779,228	8,69
779,48	3,69
779,732	17,69
779,984	6,69
780,235	10,69
780,487	-4,31
780,739	16,69
780,991	13,69
781,243	4,69
781,494	13,69
781,746	5,69
781,998	13,69
782,25	10,69
782,502	5,69
782,753	11,69
783,005	15,69
783,257	12,69
783,509	2,69
783,76	15,69
784,012	2,69
784,264	2,69
784,515	6,69
784,767	10,69
785,019	9,69
785,271	7,69
785,522	14,69
785,774	-2,31
786,026	6,69
786,277	-2,31
786,529	19,69
786,78	3,69
787,032	15,69
787,284	4,69
787,535	5,69
787,787	6,69
788,038	-7,31
788,29	11,69
788,541	5,69
788,793	1,69
789,045	-2,31
789,296	19,69
789,548	-4,31
789,799	5,69
790,051	16,69
790,302	15,69
790,554	6,69
790,805	10,69
791,057	18,69
791,308	11,69
791,559	1,69
791,811	13,69
792,062	3,69
792,314	20,69
792,565	9,69
792,817	6,69
793,068	7,69
793,319	18,69
793,571	4,69
793,822	11,69
794,073	1,69
794,325	1,69
794,576	10,69
794,827	14,69
795,079	15,69
795,33	-1,31
795,581	-0,31
795,833	9,69
796,084	3,69
796,335	17,69
796,587	5,69
796,838	6,69
797,089	11,69
797,34	10,69
797,592	13,69
797,843	11,69
798,094	12,69
798,345	7,69
798,596	8,69
798,848	8,69
799,099	-3,31
799,35	-6,31
799,601	13,69
799,852	7,69
800,103	-0,31
800,355	-2,31
800,606	24,69
800,857	2,69
801,108	5,69
801,359	2,69
801,61	6,69
801,861	11,69
802,112	-0,31
802,363	9,69
802,614	-2,31
802,865	11,69
803,116	6,69
803,367	15,69
803,618	13,69
803,869	6,69
804,12	11,69
804,371	11,69
804,622	4,69
804,873	6,69
805,124	6,69
805,375	-9,31
805,626	-1,31
805,877	0,69
806,128	-5,31
806,379	9,69
806,63	5,69
806,881	2,69
807,132	2,69
807,383	-2,31
807,634	9,69
807,884	13,69
808,135	8,69
808,386	-2,31
808,637	2,69
808,888	7,69
809,139	10,69
809,389	7,69
809,64	11,69
809,891	9,69
810,142	12,69
810,393	6,69
810,643	10,69
810,894	10,69
811,145	-3,31
811,396	-0,31
811,646	13,69
811,897	2,69
812,148	6,69
812,398	9,69
812,649	8,69
812,9	7,69
813,151	-0,31
813,401	4,69
813,652	7,69
813,902	8,69
814,153	-1,31
814,404	-3,31
814,654	1,69
814,905	2,69
815,156	11,69
815,406	7,69
815,657	13,69
815,907	13,69
816,158	14,69
816,408	3,69
816,659	4,69
816,91	3,69
817,16	2,69
817,411	-1,31
817,661	-2,31
817,912	4,69
818,162	2,69
818,413	3,69
818,663	0,69
818,914	1,69
819,164	-5,31
819,414	5,69
819,665	-2,31
819,915	7,69
820,166	-3,31
820,416	12,69
820,667	3,69
820,917	1,69
821,167	6,69
821,418	9,69
821,668	5,69
821,918	6,69
822,169	1,69
822,419	-0,31
822,67	9,69
822,92	-5,31
823,17	-0,31
823,42	6,69
823,671	-0,31
823,921	5,69
824,171	-1,31
824,422	4,69
824,672	13,69
824,922	2,69
825,172	7,69
825,423	0,69
825,673	21,69
825,923	-7,31
826,173	-4,31
826,423	3,69
826,674	6,69
826,924	4,69
827,174	5,69
827,424	5,69
827,674	13,69
827,924	8,69
828,175	4,69
828,425	3,69
828,675	-1,31
828,925	-0,31
829,175	2,69
829,425	-0,31
829,675	8,69
829,925	14,69
830,175	3,69
830,425	1,69
830,675	9,69
830,925	14,69
831,175	6,69
831,425	13,69
831,676	11,69
831,926	0,69
832,175	5,69
832,425	1,69
832,675	14,69
832,925	-1,31
833,175	10,69
833,425	16,69
833,675	9,69
833,925	10,69
834,175	8,69
834,425	16,69
834,675	1,69
834,925	-14,31
835,175	-2,31
835,425	10,69
835,674	5,69
835,924	-11,31
836,174	-4,31
836,424	-1,31
836,674	2,69
836,924	6,69
837,173	-1,31
837,423	5,69
837,673	6,69
837,923	-1,31
838,173	14,69
838,422	4,69
838,672	6,69
838,922	2,69
839,172	-3,31
839,421	3,69
839,671	7,69
839,921	10,69
840,17	6,69
840,42	5,69
840,67	13,69
840,919	7,69
841,169	3,69
841,419	12,69
841,668	7,69
841,918	2,69
842,168	6,69
842,417	1,69
842,667	-13,31
842,916	-3,31
843,166	7,69
843,416	13,69
843,665	19,69
843,915	12,69
844,164	3,69
844,414	0,69
844,663	1,69
844,913	-2,31
845,162	-6,31
845,412	9,69
845,662	17,69
845,911	27,69
846,16	2,69
846,41	7,69
846,659	3,69
846,909	13,69
847,158	1,69
847,408	-1,31
847,657	-6,31
847,907	9,69
848,156	3,69
848,405	3,69
848,655	5,69
848,904	-3,31
849,154	-1,31
849,403	-4,31
849,652	9,69
849,902	7,69
850,151	7,69
850,4	7,69
850,65	5,69
850,899	4,69
851,148	7,69
851,398	8,69
851,647	14,69
851,896	-3,31
852,145	-2,31
852,395	-3,31
852,644	-0,31
852,893	5,69
853,142	7,69
853,392	-2,31
853,641	-6,31
853,89	0,69
854,139	10,69
854,388	8,69
854,637	16,69
854,887	2,69
855,136	12,69
855,385	4,69
855,634	5,69
855,883	17,69
856,132	9,69
856,381	14,69
856,631	18,69
856,88	6,69
857,129	13,69
857,378	11,69
857,627	9,69
857,876	0,69
858,125	-1,31
858,374	-5,31
858,623	3,69
858,872	-2,31
859,121	-1,31
859,37	2,69
859,619	-3,31
859,868	2,69
860,117	-2,31
860,366	1,69
860,615	9,69
860,864	4,69
861,113	7,69
861,362	8,69
861,611	9,69
861,86	-0,31
862,108	6,69
862,357	8,69
862,606	8,69
862,855	-9,31
863,104	2,69
863,353	5,69
863,602	9,69
863,851	10,69
864,099	3,69
864,348	7,69
864,597	3,69
864,846	5,69
865,095	-0,31
865,343	13,69
865,592	5,69
865,841	7,69
866,09	9,69
866,338	3,69
866,587	1,69
866,836	2,69
867,085	1,69
867,333	-2,31
867,582	-0,31
867,831	-0,31
868,079	8,69
868,328	-2,31
868,577	4,69
868,825	1,69
869,074	17,69
869,323	0,69
869,571	9,69
869,82	10,69
870,068	16,69
870,317	11,69
870,566	7,69
870,814	5,69
871,063	12,69
871,311	8,69
871,56	4,69
871,808	2,69
872,057	-4,31
872,306	-1,31
872,554	9,69
872,803	3,69
873,051	8,69
873,3	6,69
873,548	-5,31
873,797	6,69
874,045	2,69
874,293	11,69
874,542	11,69
874,79	17,69
875,039	9,69
875,287	-3,31
875,536	10,69
875,784	15,69
876,032	9,69
876,281	3,69
876,529	-3,31
876,777	3,69
877,026	10,69
877,274	10,69
877,523	5,69
877,771	9,69
878,019	9,69
878,267	1,69
878,516	-3,31
878,764	2,69
879,012	2,69
879,261	21,69
879,509	12,69
879,757	-9,31
880,005	5,69
880,254	-5,31
880,502	-3,31
880,75	-6,31
880,998	3,69
881,246	8,69
881,495	4,69
881,743	4,69
881,991	0,69
882,239	2,69
882,487	0,69
882,735	-3,31
882,984	7,69
883,232	-2,31
883,48	-1,31
883,728	-9,31
883,976	2,69
884,224	-2,31
884,472	9,69
884,72	1,69
884,968	8,69
885,216	9,69
885,464	-3,31
885,712	4,69
885,96	4,69
886,208	3,69
886,457	2,69
886,704	-1,31
886,952	-1,31
887,2	4,69
887,448	1,69
887,696	6,69
887,944	5,69
888,192	-0,31
888,44	-1,31
888,688	5,69
888,936	4,69
889,184	5,69
889,432	1,69
889,68	2,69
889,928	-2,31
890,175	5,69
890,423	-5,31
890,671	-5,31
890,919	10,69
891,167	12,69
891,415	5,69
891,663	9,69
891,91	-0,31
892,158	10,69
892,406	-5,31
892,654	2,69
892,901	-3,31
893,149	-4,31
893,397	3,69
893,645	-4,31
893,892	8,69
894,14	3,69
894,388	3,69
894,636	3,69
894,883	2,69
895,131	5,69
895,379	4,69
895,626	11,69
895,874	4,69
896,122	20,69
896,369	14,69
896,617	2,69
896,864	8,69
897,112	-2,31
897,36	5,69
897,607	-5,31
897,855	11,69
898,102	8,69
898,35	11,69
898,598	-3,31
898,845	5,69
899,093	-5,31
899,34	6,69
899,588	7,69
899,835	19,69
900,083	2,69
900,33	5,69
900,578	7,69
900,825	-6,31
901,073	-6,31
901,32	6,69
901,568	-0,31
901,815	7,69
902,062	10,69
902,31	6,69
902,557	1,69
902,805	6,69
903,052	7,69
903,299	7,69
903,547	14,69
903,794	9,69
904,042	10,69
904,289	11,69
904,536	3,69
904,784	-1,31
905,031	1,69
905,278	-4,31
905,525	3,69
905,773	-6,31
906,02	4,69
906,267	-5,31
906,515	-2,31
906,762	-1,31
907,009	7,69
907,256	6,69
907,504	5,69
907,751	-0,31
907,998	8,69
908,245	1,69
908,492	1,69
908,74	-3,31
908,987	1,69
909,234	0,69
909,481	10,69
909,728	9,69
909,975	11,69
910,222	3,69
910,47	9,69
910,717	2,69
910,964	10,69
911,211	2,69
911,458	9,69
911,705	-5,31
911,952	-5,31
912,199	6,69
912,446	3,69
912,693	3,69
912,94	6,69
913,187	7,69
913,434	-5,31
913,681	-0,31
913,928	4,69
914,175	10,69
914,422	-1,31
914,669	-3,31
914,916	5,69
915,163	-6,31
915,41	3,69
915,657	3,69
915,904	14,69
916,151	8,69
916,398	7,69
916,644	7,69
916,891	5,69
917,138	17,69
917,385	10,69
917,632	6,69
917,879	-0,31
918,126	5,69
918,372	-0,31
918,619	18,69
918,866	6,69
919,113	9,69
919,36	3,69
919,606	7,69
919,853	-7,31
920,1	2,69
920,347	1,69
920,593	6,69
920,84	-9,31
921,087	-4,31
921,334	12,69
921,58	0,69
921,827	7,69
922,074	9,69
922,32	5,69
922,567	10,69
922,814	-3,31
923,06	-1,31
923,307	2,69
923,554	-13,31
923,8	-6,31
924,047	4,69
924,293	11,69
924,54	6,69
924,787	12,69
925,033	7,69
925,28	6,69
925,526	4,69
925,773	21,69
926,019	0,69
926,266	-7,31
926,512	-0,31
926,759	4,69
927,005	-5,31
927,252	3,69
927,498	6,69
927,745	7,69
927,991	-0,31
928,238	9,69
928,484	-2,31
928,731	2,69
928,977	11,69
929,223	6,69
929,47	-1,31
929,716	4,69
929,963	10,69
930,209	-1,31
930,455	9,69
930,702	6,69
930,948	10,69
931,194	5,69
931,441	5,69
931,687	-4,31
931,933	6,69
932,18	5,69
932,426	-0,31
932,672	1,69
932,919	-4,31
933,165	7,69
933,411	12,69
933,657	7,69
933,904	7,69
934,15	9,69
934,396	7,69
934,642	-1,31
934,889	3,69
935,135	3,69
935,381	10,69
935,627	5,69
935,873	-8,31
936,119	-0,31
936,366	9,69
936,612	4,69
936,858	5,69
937,104	-5,31
937,35	-0,31
937,596	-2,31
937,842	1,69
938,088	-4,31
938,334	-1,31
938,58	5,69
938,827	-14,31
939,073	-6,31
939,319	2,69
939,565	8,69
939,811	-10,31
940,057	15,69
940,303	1,69
940,549	4,69
940,795	4,69
941,041	11,69
941,287	5,69
941,533	9,69
941,778	6,69
942,024	5,69
942,27	11,69
942,516	4,69
942,762	3,69
943,008	1,69
943,254	7,69
943,5	5,69
943,746	7,69
943,992	-1,31
944,237	11,69
944,483	6,69
944,729	8,69
944,975	4,69
945,221	-7,31
945,467	2,69
945,712	-15,31
945,958	0,69
946,204	-2,31
946,45	-4,31
946,695	10,69
946,941	15,69
947,187	1,69
947,433	13,69
947,678	-14,31
947,924	0,69
948,17	7,69
948,415	-1,31
948,661	9,69
948,907	-5,31
949,153	11,69
949,398	-0,31
949,644	8,69
949,889	9,69
950,135	-0,31
950,381	0,69
950,626	-1,31
950,872	13,69
951,118	10,69
951,363	5,69
951,609	0,69
951,854	9,69
952,1	9,69
952,345	0,69
952,591	25,69
952,836	12,69
953,082	3,69
953,327	10,69
953,573	5,69
953,818	-5,31
954,064	11,69
954,309	8,69
954,555	26,69
954,8	0,69
955,046	1,69
955,291	8,69
955,537	4,69
955,782	-0,31
956,027	2,69
956,273	7,69
956,518	11,69
956,764	17,69
957,009	-0,31
957,254	-10,31
957,5	-0,31
957,745	-9,31
957,99	-0,31
958,236	2,69
958,481	1,69
958,726	9,69
958,972	2,69
959,217	1,69
959,462	-3,31
959,707	6,69
959,953	2,69
960,198	4,69
960,443	-3,31
960,688	17,69
960,934	6,69
961,179	1,69
961,424	1,69
961,669	2,69
961,914	10,69
962,16	-6,31
962,405	8,69
962,65	14,69
962,895	6,69
963,14	1,69
963,385	13,69
963,63	2,69
963,876	4,69
964,121	-2,31
964,366	1,69
964,611	-6,31
964,856	-4,31
965,101	7,69
965,346	-2,31
965,591	-3,31
965,836	-16,31
966,081	-13,31
966,326	-2,31
966,571	13,69
966,816	5,69
967,061	0,69
967,306	4,69
967,551	3,69
967,796	-3,31
968,041	4,69
968,286	-6,31
968,531	-3,31
968,776	7,69
969,021	-0,31
969,266	1,69
969,511	10,69
969,755	-9,31
970	-6,31
970,245	6,69
970,49	12,69
970,735	-14,31
970,98	-2,31
971,225	3,69
971,469	10,69
971,714	2,69
971,959	3,69
972,204	1,69
972,449	6,69
972,693	-4,31
972,938	-0,31
973,183	-5,31
973,428	-5,31
973,672	4,69
973,917	13,69
974,162	4,69
974,407	-2,31
974,651	1,69
974,896	-1,31
975,141	7,69
975,385	-6,31
975,63	3,69
975,875	9,69
976,119	16,69
976,364	10,69
976,608	-5,31
976,853	-5,31
977,098	-6,31
977,342	7,69
977,587	6,69
977,831	2,69
978,076	14,69
978,321	9,69
978,565	4,69
978,81	-6,31
979,054	-8,31
979,299	-6,31
979,543	3,69
979,788	-0,31
980,032	-2,31
980,277	-6,31
980,521	-9,31
980,766	-9,31
981,01	0,69
981,255	-0,31
981,499	-12,31
981,743	-4,31
981,988	12,69
982,232	3,69
982,477	-2,31
982,721	25,69
982,965	12,69
983,21	1,69
983,454	-0,31
983,699	4,69
983,943	5,69
984,187	3,69
984,432	-5,31
984,676	0,69
984,92	3,69
985,165	5,69
985,409	2,69
985,653	9,69
985,897	5,69
986,142	7,69
986,386	1,69
986,63	-1,31
986,874	-0,31
987,119	1,69
987,363	-6,31
987,607	-6,31
987,851	-5,31
988,095	3,69
988,34	-8,31
988,584	-6,31
988,828	2,69
989,072	-1,31
989,316	5,69
989,56	11,69
989,804	4,69
990,049	-1,31
990,293	7,69
990,537	-13,31
990,781	0,69
991,025	5,69
991,269	1,69
991,513	-2,31
991,757	10,69
992,001	-5,31
992,245	5,69
992,489	1,69
992,733	11,69
992,977	5,69
993,221	1,69
993,465	0,69
993,709	-5,31
993,953	2,69
994,197	5,69
994,441	3,69
994,685	1,69
994,929	-16,31
995,173	3,69
995,417	-1,31
995,661	-0,31
995,904	15,69
996,148	3,69
996,392	13,69
996,636	2,69
996,88	11,69
997,124	9,69
997,368	-4,31
997,611	-8,31
997,855	5,69
998,099	3,69
998,343	-5,31
998,587	-2,31
998,83	6,69
999,074	4,69
999,318	2,69
999,562	-9,31
999,805	-4,31
1000,049	4,69
1000,293	9,69
1000,537	9,69
1000,78	4,69
1001,024	-7,31
1001,268	6,69
1001,511	3,69
1001,755	-0,31
1001,999	3,69
1002,242	7,69
1002,486	10,69
1002,73	-7,31
1002,973	1,69
1003,217	-3,31
1003,46	-2,31
1003,704	-0,31
1003,948	14,69
1004,191	3,69
1004,435	-0,31
1004,678	-1,31
1004,922	13,69
1005,165	-7,31
1005,409	3,69
1005,652	2,69
1005,896	4,69
1006,139	-2,31
1006,383	2,69
1006,626	-3,31
1006,87	4,69
1007,113	-13,31
1007,357	0,69
1007,6	-1,31
1007,844	7,69
1008,087	-1,31
1008,33	-1,31
1008,574	-3,31
1008,817	10,69
1009,061	-1,31
1009,304	9,69
1009,547	5,69
1009,791	4,69
1010,034	7,69
1010,277	-2,31
1010,521	9,69
1010,764	-1,31
1011,007	11,69
1011,251	7,69
1011,494	7,69
1011,737	-1,31
1011,98	1,69
1012,224	14,69
1012,467	1,69
1012,71	4,69
1012,953	-6,31
1013,197	-1,31
1013,44	-0,31
1013,683	0,69
1013,926	0,69
1014,169	-0,31
1014,413	-5,31
1014,656	-14,31
1014,899	7,69
1015,142	6,69
1015,385	-8,31
1015,628	-5,31
1015,871	-6,31
1016,115	13,69
1016,358	2,69
1016,601	5,69
1016,844	-6,31
1017,087	-5,31
1017,33	7,69
1017,573	10,69
1017,816	6,69
1018,059	2,69
1018,302	1,69
1018,545	3,69
1018,788	6,69
1019,031	0,69
1019,274	6,69
1019,517	10,69
1019,76	1,69
1020,003	6,69
1020,246	9,69
1020,489	9,69
1020,732	11,69
1020,975	4,69
1021,218	6,69
1021,461	-2,31
1021,703	8,69
1021,946	-4,31
1022,189	11,69
1022,432	2,69
1022,675	-2,31
1022,918	6,69
1023,161	13,69
1023,403	-6,31
1023,646	5,69
1023,889	7,69
1024,132	2,69
1024,375	2,69
1024,617	8,69
1024,86	-2,31
1025,103	1,69
1025,346	0,69
1025,588	-13,31
1025,831	3,69
1026,074	-2,31
1026,317	-13,31
1026,559	5,69
1026,802	15,69
1027,045	-0,31
1027,287	2,69
1027,53	3,69
1027,773	-5,31
1028,015	7,69
1028,258	2,69
1028,501	12,69
1028,743	5,69
1028,986	1,69
1029,228	-7,31
1029,471	-12,31
1029,714	-4,31
1029,956	7,69
1030,199	-1,31
1030,441	3,69
1030,684	3,69
1030,926	1,69
1031,169	-5,31
1031,411	0,69
1031,654	12,69
1031,896	4,69
1032,139	-1,31
1032,381	7,69
1032,624	2,69
1032,866	-1,31
1033,109	10,69
1033,351	-3,31
1033,594	16,69
1033,836	2,69
1034,079	-0,31
1034,321	6,69
1034,563	17,69
1034,806	14,69
1035,048	-3,31
1035,29	11,69
1035,533	-5,31
1035,775	1,69
1036,018	2,69
1036,26	6,69
1036,502	-3,31
1036,744	3,69
1036,987	4,69
1037,229	1,69
1037,471	4,69
1037,714	-0,31
1037,956	6,69
1038,198	3,69
1038,44	15,69
1038,683	7,69
1038,925	1,69
1039,167	-2,31
1039,409	5,69
1039,651	5,69
1039,894	7,69
1040,136	0,69
1040,378	14,69
1040,62	5,69
1040,862	1,69
1041,104	-4,31
1041,347	4,69
1041,589	2,69
1041,831	4,69
1042,073	4,69
1042,315	3,69
1042,557	6,69
1042,799	2,69
1043,041	-0,31
1043,283	1,69
1043,525	-5,31
1043,767	9,69
1044,009	5,69
1044,251	-2,31
1044,493	-11,31
1044,735	-4,31
1044,977	15,69
1045,219	10,69
1045,461	7,69
1045,703	7,69
1045,945	-3,31
1046,187	-7,31
1046,429	5,69
1046,671	3,69
1046,913	9,69
1047,155	15,69
1047,397	2,69
1047,639	3,69
1047,881	3,69
1048,122	10,69
1048,364	2,69
1048,606	-0,31
1048,848	-0,31
1049,09	12,69
1049,332	15,69
1049,573	11,69
1049,815	8,69
1050,057	5,69
1050,299	0,69
1050,541	0,69
1050,782	3,69
1051,024	5,69
1051,266	-0,31
1051,508	5,69
1051,749	-10,31
1051,991	5,69
1052,233	7,69
1052,474	-1,31
