631,388	973,38
631,645	940,38
631,902	922,38
632,159	913,38
632,416	899,38
632,673	912,38
632,93	917,38
633,187	904,38
633,444	881,38
633,701	872,38
633,958	876,38
634,215	868,38
634,471	877,38
634,728	868,38
634,985	865,38
635,242	878,38
635,499	853,38
635,756	820,38
636,013	834,38
636,27	841,38
636,526	840,38
636,783	836,38
637,04	847,38
637,297	830,38
637,554	813,38
637,81	824,38
638,067	826,38
638,324	800,38
638,581	800,38
638,838	785,38
639,094	782,38
639,351	773,38
639,608	777,38
639,864	759,38
640,121	761,38
640,378	767,38
640,635	757,38
640,891	740,38
641,148	755,38
641,405	737,38
641,661	730,38
641,918	742,38
642,175	728,38
642,431	704,38
642,688	704,38
642,944	718,38
643,201	700,38
643,458	700,38
643,714	701,38
643,971	691,38
644,227	679,38
644,484	684,38
644,741	680,38
644,997	684,38
645,254	674,38
645,51	652,38
645,767	664,38
646,023	638,38
646,28	636,38
646,536	631,38
646,793	643,38
647,049	630,38
647,306	648,38
647,562	622,38
647,819	597,38
648,075	621,38
648,331	626,38
648,588	625,38
648,844	600,38
649,101	618,38
649,357	606,38
649,613	571,38
649,87	580,38
650,126	578,38
650,383	578,38
650,639	582,38
650,895	564,38
651,152	562,38
651,408	559,38
651,664	562,38
651,921	566,38
652,177	552,38
652,433	553,38
652,689	542,38
652,946	528,38
653,202	506,38
653,458	524,38
653,715	525,38
653,971	492,38
654,227	501,38
654,483	496,38
654,739	516,38
654,996	504,38
655,252	521,38
655,508	487,38
655,764	489,38
656,02	487,38
656,277	459,38
656,533	494,38
656,789	492,38
657,045	465,38
657,301	456,38
657,557	446,38
657,813	464,38
658,07	444,38
658,326	463,38
658,582	443,38
658,838	427,38
659,094	441,38
659,35	434,38
659,606	443,38
659,862	412,38
660,118	402,38
660,374	398,38
660,63	424,38
660,886	420,38
661,142	413,38
661,398	397,38
661,654	391,38
661,91	389,38
662,166	414,38
662,422	390,38
662,678	388,38
662,934	385,38
663,19	383,38
663,446	378,38
663,702	379,38
663,957	369,38
664,213	364,38
664,469	371,38
664,725	365,38
664,981	353,38
665,237	341,38
665,493	351,38
665,749	365,38
666,004	329,38
666,26	344,38
666,516	337,38
666,772	332,38
667,028	326,38
667,283	318,38
667,539	339,38
667,795	321,38
668,051	324,38
668,307	313,38
668,562	324,38
668,818	312,38
669,074	308,38
669,329	305,38
669,585	316,38
669,841	300,38
670,097	296,38
670,352	309,38
670,608	303,38
670,864	279,38
671,119	298,38
671,375	283,38
671,631	278,38
671,886	290,38
672,142	288,38
672,397	285,38
672,653	293,38
672,909	269,38
673,164	272,38
673,42	272,38
673,675	275,38
673,931	257,38
674,186	261,38
674,442	250,38
674,698	252,38
674,953	256,38
675,209	251,38
675,464	264,38
675,72	256,38
675,975	253,38
676,231	250,38
676,486	244,38
676,742	241,38
676,997	231,38
677,252	238,38
677,508	217,38
677,763	237,38
678,019	246,38
678,274	229,38
678,53	210,38
678,785	226,38
679,04	217,38
679,296	215,38
679,551	218,38
679,806	209,38
680,062	189,38
680,317	195,38
680,572	206,38
680,828	216,38
681,083	219,38
681,338	197,38
681,594	209,38
681,849	197,38
682,104	192,38
682,36	193,38
682,615	189,38
682,87	194,38
683,125	191,38
683,381	186,38
683,636	188,38
683,891	189,38
684,146	186,38
684,401	188,38
684,657	181,38
684,912	167,38
685,167	175,38
685,422	181,38
685,677	174,38
685,932	174,38
686,188	171,38
686,443	157,38
686,698	159,38
686,953	168,38
687,208	172,38
687,463	169,38
687,718	169,38
687,973	165,38
688,228	174,38
688,483	145,38
688,739	134,38
688,994	147,38
689,249	146,38
689,504	156,38
689,759	149,38
690,014	158,38
690,269	140,38
690,524	155,38
690,779	143,38
691,034	142,38
691,289	137,38
691,544	148,38
691,798	138,38
692,053	128,38
692,308	140,38
692,563	147,38
692,818	135,38
693,073	135,38
693,328	138,38
693,583	126,38
693,838	147,38
694,093	110,38
694,347	126,38
694,602	105,38
694,857	131,38
695,112	121,38
695,367	127,38
695,622	122,38
695,876	135,38
696,131	123,38
696,386	132,38
696,641	109,38
696,896	133,38
697,15	118,38
697,405	113,38
697,66	107,38
697,915	112,38
698,169	117,38
698,424	104,38
698,679	113,38
698,933	104,38
699,188	105,38
699,443	106,38
699,698	120,38
699,952	104,38
700,207	109,38
700,461	95,38
700,716	96,38
700,971	113,38
701,225	88,38
701,48	98,38
701,735	105,38
701,989	102,38
702,244	86,38
702,498	94,38
702,753	94,38
703,007	94,38
703,262	94,38
703,517	95,38
703,771	89,38
704,026	75,38
704,28	98,38
704,535	91,38
704,789	93,38
705,044	98,38
705,298	86,38
705,553	84,38
705,807	81,38
706,062	88,38
706,316	92,38
706,57	76,38
706,825	73,38
707,079	83,38
707,334	83,38
707,588	70,38
707,842	69,38
708,097	73,38
708,351	92,38
708,606	77,38
708,86	64,38
709,114	66,38
709,369	73,38
709,623	74,38
709,877	68,38
710,132	69,38
710,386	60,38
710,64	85,38
710,895	64,38
711,149	67,38
711,403	68,38
711,657	67,38
711,912	80,38
712,166	65,38
712,42	73,38
712,674	44,38
712,928	61,38
713,183	61,38
713,437	53,38
713,691	54,38
713,945	64,38
714,199	72,38
714,454	63,38
714,708	55,38
714,962	51,38
715,216	62,38
715,47	52,38
715,724	44,38
715,978	57,38
716,233	48,38
716,487	62,38
716,741	39,38
716,995	62,38
717,249	49,38
717,503	51,38
717,757	60,38
718,011	60,38
718,265	58,38
718,519	46,38
718,773	41,38
719,027	36,38
719,281	47,38
719,535	43,38
719,789	45,38
720,043	54,38
720,297	42,38
720,551	42,38
720,805	46,38
721,059	52,38
721,313	43,38
721,567	47,38
721,821	53,38
722,074	47,38
722,328	42,38
722,582	42,38
722,836	34,38
723,09	41,38
723,344	45,38
723,598	39,38
723,851	52,38
724,105	37,38
724,359	39,38
724,613	48,38
724,867	60,38
725,121	43,38
725,374	49,38
725,628	53,38
725,882	43,38
726,136	40,38
726,389	42,38
726,643	34,38
726,897	42,38
727,151	55,38
727,404	38,38
727,658	41,38
727,912	47,38
728,165	50,38
728,419	46,38
728,673	40,38
728,926	44,38
729,18	40,38
729,434	43,38
729,687	44,38
729,941	45,38
730,195	39,38
730,448	37,38
730,702	34,38
730,955	29,38
731,209	35,38
731,462	33,38
731,716	25,38
731,97	41,38
732,223	24,38
732,477	26,38
732,73	26,38
732,984	25,38
733,237	34,38
733,491	29,38
733,744	35,38
733,998	31,38
734,251	36,38
734,505	42,38
734,758	28,38
735,012	18,38
735,265	33,38
735,518	37,38
735,772	37,38
736,025	15,38
736,279	26,38
736,532	31,38
736,785	38,38
737,039	20,38
737,292	15,38
737,546	15,38
737,799	35,38
738,052	27,38
738,306	30,38
738,559	35,38
738,812	17,38
739,066	26,38
739,319	18,38
739,572	30,38
739,825	25,38
740,079	30,38
740,332	22,38
740,585	33,38
740,838	28,38
741,092	30,38
741,345	20,38
741,598	28,38
741,851	15,38
742,104	16,38
742,358	17,38
742,611	29,38
742,864	36,38
743,117	21,38
743,37	23,38
743,623	20,38
743,877	14,38
744,13	24,38
744,383	24,38
744,636	18,38
744,889	18,38
745,142	26,38
745,395	9,38
745,648	24,38
745,901	12,38
746,154	22,38
746,408	14,38
746,661	15,38
746,914	16,38
747,167	15,38
747,42	29,38
747,673	22,38
747,926	14,38
748,179	15,38
748,432	17,38
748,685	28,38
748,938	8,38
749,19	12,38
749,443	26,38
749,696	27,38
749,949	11,38
750,202	20,38
750,455	22,38
750,708	19,38
750,961	10,38
751,214	19,38
751,467	7,38
751,719	28,38
751,972	1,38
752,225	16,38
752,478	21,38
752,731	19,38
752,984	17,38
753,236	18,38
753,489	24,38
753,742	10,38
753,995	3,38
754,248	5,38
754,5	24,38
754,753	10,38
755,006	7,38
755,259	21,38
755,511	18,38
755,764	4,38
756,017	13,38
756,269	16,38
756,522	24,38
756,775	8,38
757,027	22,38
757,28	12,38
757,533	7,38
757,785	7,38
758,038	2,38
758,291	13,38
758,543	1,38
758,796	8,38
759,049	8,38
759,301	7,38
759,554	0,38
759,806	10,38
760,059	13,38
760,311	19,38
760,564	22,38
760,817	13,38
761,069	-1,62
761,322	8,38
761,574	11,38
761,827	11,38
762,079	14,38
762,332	19,38
762,584	14,38
762,837	18,38
763,089	10,38
763,341	16,38
763,594	9,38
763,846	22,38
764,099	7,38
764,351	7,38
764,604	7,38
764,856	4,38
765,108	6,38
765,361	9,38
765,613	16,38
765,865	17,38
766,118	2,38
766,37	6,38
766,623	13,38
766,875	11,38
767,127	12,38
767,379	13,38
767,632	14,38
767,884	11,38
768,136	5,38
768,389	1,38
768,641	2,38
768,893	8,38
769,145	29,38
769,398	7,38
769,65	8,38
769,902	5,38
770,154	11,38
770,406	-2,62
770,659	1,38
770,911	0,38
771,163	2,38
771,415	18,38
771,667	10,38
771,919	1,38
772,172	6,38
772,424	13,38
772,676	-0,62
772,928	5,38
773,18	1,38
773,432	5,38
773,684	14,38
773,936	20,38
774,188	1,38
774,44	11,38
774,693	14,38
774,945	8,38
775,197	-0,62
775,449	9,38
775,701	17,38
775,953	12,38
776,205	2,38
776,457	0,38
776,709	-1,62
776,961	11,38
777,213	5,38
777,464	10,38
777,716	-3,62
777,968	-2,62
778,22	-2,62
778,472	9,38
778,724	1,38
778,976	7,38
779,228	7,38
779,48	12,38
779,732	8,38
779,984	-6,62
780,235	8,38
780,487	-1,62
780,739	7,38
780,991	5,38
781,243	16,38
781,494	9,38
781,746	-0,62
781,998	8,38
782,25	9,38
782,502	5,38
782,753	13,38
783,005	7,38
783,257	-1,62
783,509	9,38
783,76	11,38
784,012	15,38
784,264	12,38
784,515	-0,62
784,767	6,38
785,019	8,38
785,271	11,38
785,522	2,38
785,774	-6,62
786,026	-3,62
786,277	9,38
786,529	3,38
786,78	5,38
787,032	9,38
787,284	7,38
787,535	3,38
787,787	5,38
788,038	18,38
788,29	16,38
788,541	0,38
788,793	3,38
789,045	2,38
789,296	9,38
789,548	8,38
789,799	2,38
790,051	-10,62
790,302	5,38
790,554	7,38
790,805	11,38
791,057	16,38
791,308	10,38
791,559	11,38
791,811	20,38
792,062	12,38
792,314	9,38
792,565	12,38
792,817	13,38
793,068	6,38
793,319	0,38
793,571	10,38
793,822	2,38
794,073	29,38
794,325	13,38
794,576	6,38
794,827	9,38
795,079	-1,62
795,33	2,38
795,581	10,38
795,833	0,38
796,084	-1,62
796,335	2,38
796,587	11,38
796,838	6,38
797,089	14,38
797,34	-3,62
797,592	4,38
797,843	-8,62
798,094	6,38
798,345	0,38
798,596	15,38
798,848	4,38
799,099	2,38
799,35	-6,62
799,601	-3,62
799,852	-10,62
800,103	9,38
800,355	6,38
800,606	13,38
800,857	14,38
801,108	2,38
801,359	6,38
801,61	0,38
801,861	0,38
802,112	-2,62
802,363	0,38
802,614	4,38
802,865	4,38
803,116	8,38
803,367	2,38
803,618	19,38
803,869	-4,62
804,12	1,38
804,371	4,38
804,622	7,38
804,873	4,38
805,124	8,38
805,375	3,38
805,626	6,38
805,877	8,38
806,128	-1,62
806,379	8,38
806,63	-5,62
806,881	-0,62
807,132	-1,62
807,383	15,38
807,634	2,38
807,884	-6,62
808,135	13,38
808,386	4,38
808,637	-3,62
808,888	9,38
809,139	12,38
809,389	13,38
809,64	12,38
809,891	6,38
810,142	8,38
810,393	14,38
810,643	9,38
810,894	5,38
811,145	0,38
811,396	-4,62
811,646	17,38
811,897	9,38
812,148	13,38
812,398	10,38
812,649	4,38
812,9	0,38
813,151	2,38
813,401	-6,62
813,652	1,38
813,902	2,38
814,153	13,38
814,404	13,38
814,654	7,38
814,905	13,38
815,156	14,38
815,406	6,38
815,657	5,38
815,907	-1,62
816,158	7,38
816,408	-1,62
816,659	7,38
816,91	9,38
817,16	1,38
817,411	-1,62
817,661	-0,62
817,912	-0,62
818,162	12,38
818,413	8,38
818,663	4,38
818,914	10,38
819,164	-3,62
819,414	9,38
819,665	0,38
819,915	-10,62
820,166	4,38
820,416	4,38
820,667	28,38
820,917	20,38
821,167	1,38
821,418	11,38
821,668	-4,62
821,918	-0,62
822,169	-1,62
822,419	-5,62
822,67	9,38
822,92	9,38
823,17	1,38
823,42	3,38
823,671	4,38
823,921	-2,62
824,171	9,38
824,422	8,38
824,672	14,38
824,922	14,38
825,172	11,38
825,423	0,38
825,673	0,38
825,923	1,38
826,173	8,38
826,423	1,38
826,674	-11,62
826,924	-5,62
827,174	-4,62
827,424	-6,62
827,674	11,38
827,924	2,38
828,175	2,38
828,425	9,38
828,675	10,38
828,925	8,38
829,175	5,38
829,425	-1,62
829,675	12,38
829,925	10,38
830,175	-2,62
830,425	9,38
830,675	-1,62
830,925	5,38
831,175	9,38
831,425	7,38
831,676	15,38
831,926	4,38
832,175	-1,62
832,425	-5,62
832,675	9,38
832,925	3,38
833,175	0,38
833,425	5,38
833,675	-0,62
833,925	13,38
834,175	8,38
834,425	8,38
834,675	7,38
834,925	10,38
835,175	-1,62
835,425	-2,62
835,674	-0,62
835,924	-2,62
836,174	4,38
836,424	-2,62
836,674	7,38
836,924	6,38
837,173	0,38
837,423	-1,62
837,673	15,38
837,923	11,38
838,173	5,38
838,422	2,38
838,672	10,38
838,922	-0,62
839,172	-3,62
839,421	10,38
839,671	-5,62
839,921	21,38
840,17	5,38
840,42	4,38
840,67	-3,62
840,919	6,38
841,169	8,38
841,419	5,38
841,668	-5,62
841,918	2,38
842,168	6,38
842,417	1,38
842,667	-11,62
842,916	11,38
843,166	-7,62
843,416	4,38
843,665	5,38
843,915	2,38
844,164	0,38
844,414	-5,62
844,663	8,38
844,913	-2,62
845,162	5,38
845,412	16,38
845,662	-0,62
845,911	3,38
846,16	-7,62
846,41	1,38
846,659	-5,62
846,909	6,38
847,158	20,38
847,408	-1,62
847,657	14,38
847,907	2,38
848,156	3,38
848,405	8,38
848,655	16,38
848,904	6,38
849,154	11,38
849,403	-3,62
849,652	0,38
849,902	12,38
850,151	6,38
850,4	-0,62
850,65	2,38
850,899	-0,62
851,148	0,38
851,398	1,38
851,647	13,38
851,896	-2,62
852,145	7,38
852,395	15,38
852,644	9,38
852,893	12,38
853,142	11,38
853,392	0,38
853,641	-6,62
853,89	1,38
854,139	-5,62
854,388	-1,62
854,637	0,38
854,887	-1,62
855,136	0,38
855,385	2,38
855,634	12,38
855,883	4,38
856,132	6,38
856,381	0,38
856,631	-1,62
856,88	3,38
857,129	-3,62
857,378	-3,62
857,627	-5,62
857,876	3,38
858,125	7,38
858,374	3,38
858,623	9,38
858,872	-0,62
859,121	5,38
859,37	4,38
859,619	4,38
859,868	14,38
860,117	5,38
860,366	3,38
860,615	-6,62
860,864	10,38
861,113	10,38
861,362	13,38
861,611	4,38
861,86	4,38
862,108	1,38
862,357	14,38
862,606	8,38
862,855	-10,62
863,104	3,38
863,353	9,38
863,602	5,38
863,851	-8,62
864,099	-5,62
864,348	2,38
864,597	10,38
864,846	2,38
865,095	-3,62
865,343	-10,62
865,592	-1,62
865,841	-2,62
866,09	4,38
866,338	10,38
866,587	10,38
866,836	-1,62
867,085	8,38
867,333	4,38
867,582	6,38
867,831	-1,62
868,079	1,38
868,328	-1,62
868,577	7,38
868,825	8,38
869,074	3,38
869,323	-11,62
869,571	-3,62
869,82	-5,62
870,068	8,38
870,317	0,38
870,566	-13,62
870,814	-2,62
871,063	1,38
871,311	7,38
871,56	-0,62
871,808	-0,62
872,057	4,38
872,306	4,38
872,554	6,38
872,803	9,38
873,051	9,38
873,3	-3,62
873,548	-7,62
873,797	6,38
874,045	17,38
874,293	0,38
874,542	7,38
874,79	2,38
875,039	3,38
875,287	-2,62
875,536	-7,62
875,784	-6,62
876,032	0,38
876,281	-6,62
876,529	-4,62
876,777	4,38
877,026	13,38
877,274	2,38
877,523	-1,62
877,771	8,38
878,019	7,38
878,267	5,38
878,516	-5,62
878,764	5,38
879,012	3,38
879,261	1,38
879,509	-0,62
879,757	4,38
880,005	-8,62
880,254	-5,62
880,502	-5,62
880,75	8,38
880,998	7,38
881,246	4,38
881,495	-6,62
881,743	0,38
881,991	-7,62
882,239	6,38
882,487	11,38
882,735	-0,62
882,984	-1,62
883,232	14,38
883,48	17,38
883,728	6,38
883,976	7,38
884,224	-4,62
884,472	5,38
884,72	3,38
884,968	8,38
885,216	10,38
885,464	11,38
885,712	1,38
885,96	9,38
886,208	4,38
886,457	-1,62
886,704	7,38
886,952	-0,62
887,2	8,38
887,448	3,38
887,696	-3,62
887,944	5,38
888,192	0,38
888,44	5,38
888,688	1,38
888,936	2,38
889,184	-8,62
889,432	6,38
889,68	-4,62
889,928	10,38
890,175	6,38
890,423	-0,62
890,671	-1,62
890,919	-2,62
891,167	5,38
891,415	-2,62
891,663	5,38
891,91	10,38
892,158	7,38
892,406	-5,62
892,654	14,38
892,901	12,38
893,149	-4,62
893,397	15,38
893,645	-4,62
893,892	-6,62
894,14	8,38
894,388	0,38
894,636	0,38
894,883	-6,62
895,131	16,38
895,379	5,38
895,626	3,38
895,874	8,38
896,122	8,38
896,369	-14,62
896,617	-1,62
896,864	0,38
897,112	-0,62
897,36	2,38
897,607	-0,62
897,855	16,38
898,102	18,38
898,35	7,38
898,598	17,38
898,845	-4,62
899,093	2,38
899,34	4,38
899,588	9,38
899,835	-9,62
900,083	9,38
900,33	4,38
900,578	-2,62
900,825	-8,62
901,073	-1,62
901,32	4,38
901,568	15,38
901,815	2,38
902,062	-1,62
902,31	9,38
902,557	-6,62
902,805	-0,62
903,052	-1,62
903,299	11,38
903,547	14,38
903,794	2,38
904,042	8,38
904,289	-1,62
904,536	4,38
904,784	3,38
905,031	3,38
905,278	9,38
905,525	0,38
905,773	-15,62
906,02	-0,62
906,267	2,38
906,515	-2,62
906,762	-4,62
907,009	3,38
907,256	-2,62
907,504	7,38
907,751	4,38
907,998	0,38
908,245	4,38
908,492	5,38
908,74	7,38
908,987	2,38
909,234	-11,62
909,481	-0,62
909,728	-1,62
909,975	15,38
910,222	17,38
910,47	-0,62
910,717	7,38
910,964	-0,62
911,211	-3,62
911,458	-1,62
911,705	12,38
911,952	-7,62
912,199	-6,62
912,446	3,38
912,693	2,38
912,94	-3,62
913,187	-4,62
913,434	-0,62
913,681	-3,62
913,928	0,38
914,175	2,38
914,422	9,38
914,669	0,38
914,916	0,38
915,163	4,38
915,41	-7,62
915,657	7,38
915,904	3,38
916,151	8,38
916,398	8,38
916,644	-1,62
916,891	-1,62
917,138	9,38
917,385	-6,62
917,632	1,38
917,879	-3,62
918,126	-0,62
918,372	2,38
918,619	0,38
918,866	-5,62
919,113	13,38
919,36	8,38
919,606	7,38
919,853	7,38
920,1	10,38
920,347	5,38
920,593	1,38
920,84	1,38
921,087	10,38
921,334	8,38
921,58	-0,62
921,827	-9,62
922,074	-2,62
922,32	15,38
922,567	7,38
922,814	7,38
923,06	4,38
923,307	2,38
923,554	5,38
923,8	1,38
924,047	5,38
924,293	5,38
924,54	11,38
924,787	5,38
925,033	12,38
925,28	-6,62
925,526	-2,62
925,773	-1,62
926,019	1,38
926,266	0,38
926,512	-7,62
926,759	7,38
927,005	2,38
927,252	0,38
927,498	6,38
927,745	-6,62
927,991	5,38
928,238	2,38
928,484	-3,62
928,731	-14,62
928,977	7,38
929,223	3,38
929,47	0,38
929,716	-5,62
929,963	3,38
930,209	10,38
930,455	-2,62
930,702	7,38
930,948	13,38
931,194	-10,62
931,441	1,38
931,687	-0,62
931,933	2,38
932,18	7,38
932,426	0,38
932,672	-2,62
932,919	-6,62
933,165	-1,62
933,411	-7,62
933,657	-4,62
933,904	1,38
934,15	10,38
934,396	3,38
934,642	4,38
934,889	10,38
935,135	7,38
935,381	-0,62
935,627	17,38
935,873	2,38
936,119	-2,62
936,366	1,38
936,612	12,38
936,858	-0,62
937,104	-5,62
937,35	-5,62
937,596	-11,62
937,842	11,38
938,088	0,38
938,334	10,38
938,58	0,38
938,827	5,38
939,073	-0,62
939,319	-3,62
939,565	5,38
939,811	1,38
940,057	2,38
940,303	4,38
940,549	0,38
940,795	17,38
941,041	-1,62
941,287	10,38
941,533	3,38
941,778	4,38
942,024	13,38
942,27	-19,62
942,516	1,38
942,762	-2,62
943,008	-2,62
943,254	-0,62
943,5	2,38
943,746	5,38
943,992	-2,62
944,237	-0,62
944,483	0,38
944,729	6,38
944,975	2,38
945,221	12,38
945,467	7,38
945,712	-7,62
945,958	-3,62
946,204	2,38
946,45	1,38
946,695	0,38
946,941	8,38
947,187	14,38
947,433	5,38
947,678	1,38
947,924	4,38
948,17	0,38
948,415	12,38
948,661	-0,62
948,907	8,38
949,153	1,38
949,398	-0,62
949,644	-7,62
949,889	-5,62
950,135	6,38
950,381	7,38
950,626	-9,62
950,872	3,38
951,118	14,38
951,363	-9,62
951,609	-0,62
951,854	-0,62
952,1	4,38
952,345	-1,62
952,591	-5,62
952,836	1,38
953,082	8,38
953,327	-9,62
953,573	4,38
953,818	-1,62
954,064	-3,62
954,309	9,38
954,555	13,38
954,8	4,38
955,046	8,38
955,291	3,38
955,537	-7,62
955,782	-15,62
956,027	-2,62
956,273	5,38
956,518	3,38
956,764	3,38
957,009	0,38
957,254	-6,62
957,5	0,38
957,745	2,38
957,99	2,38
958,236	-9,62
958,481	1,38
958,726	10,38
958,972	8,38
959,217	5,38
959,462	-9,62
959,707	-2,62
959,953	-6,62
960,198	-6,62
960,443	-11,62
960,688	-9,62
960,934	-0,62
961,179	2,38
961,424	13,38
961,669	4,38
961,914	4,38
962,16	-11,62
962,405	-4,62
962,65	-0,62
962,895	0,38
963,14	2,38
963,385	-1,62
963,63	-6,62
963,876	-2,62
964,121	-5,62
964,366	10,38
964,611	1,38
964,856	3,38
965,101	-6,62
965,346	-2,62
965,591	5,38
965,836	4,38
966,081	-0,62
966,326	3,38
966,571	5,38
966,816	-3,62
967,061	10,38
967,306	3,38
967,551	1,38
967,796	7,38
968,041	7,38
968,286	-0,62
968,531	7,38
968,776	1,38
969,021	-2,62
969,266	-1,62
969,511	-2,62
969,755	2,38
970	3,38
970,245	1,38
970,49	1,38
970,735	2,38
970,98	-1,62
971,225	15,38
971,469	5,38
971,714	4,38
971,959	10,38
972,204	4,38
972,449	0,38
972,693	-13,62
972,938	1,38
973,183	-8,62
973,428	-4,62
973,672	13,38
973,917	-1,62
974,162	6,38
974,407	-5,62
974,651	-0,62
974,896	4,38
975,141	0,38
975,385	14,38
975,63	3,38
975,875	8,38
976,119	13,38
976,364	12,38
976,608	4,38
976,853	-3,62
977,098	-12,62
977,342	0,38
977,587	-4,62
977,831	-1,62
978,076	5,38
978,321	6,38
978,565	7,38
978,81	12,38
979,054	3,38
979,299	-7,62
979,543	-8,62
979,788	-7,62
980,032	2,38
980,277	7,38
980,521	-0,62
980,766	6,38
981,01	6,38
981,255	10,38
981,499	7,38
981,743	3,38
981,988	4,38
982,232	-3,62
982,477	-8,62
982,721	6,38
982,965	-2,62
983,21	2,38
983,454	2,38
983,699	-2,62
983,943	8,38
984,187	6,38
984,432	14,38
984,676	3,38
984,92	9,38
985,165	6,38
985,409	-1,62
985,653	5,38
985,897	4,38
986,142	2,38
986,386	0,38
986,63	9,38
986,874	-3,62
987,119	-7,62
987,363	2,38
987,607	-1,62
987,851	-5,62
988,095	8,38
988,34	0,38
988,584	5,38
988,828	4,38
989,072	-5,62
989,316	2,38
989,56	-0,62
989,804	10,38
990,049	8,38
990,293	0,38
990,537	3,38
990,781	14,38
991,025	-9,62
991,269	-4,62
991,513	1,38
991,757	10,38
992,001	7,38
992,245	5,38
992,489	-9,62
992,733	-2,62
992,977	2,38
993,221	-11,62
993,465	1,38
993,709	1,38
993,953	6,38
994,197	3,38
994,441	-3,62
994,685	-3,62
994,929	6,38
995,173	-1,62
995,417	-0,62
995,661	1,38
995,904	10,38
996,148	7,38
996,392	4,38
996,636	-0,62
996,88	-6,62
997,124	-3,62
997,368	-8,62
997,611	-4,62
997,855	8,38
998,099	1,38
998,343	-2,62
998,587	-6,62
998,83	9,38
999,074	0,38
999,318	-2,62
999,562	5,38
999,805	5,38
1000,049	2,38
1000,293	4,38
1000,537	4,38
1000,78	5,38
1001,024	-5,62
1001,268	1,38
1001,511	5,38
1001,755	-3,62
1001,999	0,38
1002,242	-0,62
1002,486	-11,62
1002,73	11,38
1002,973	3,38
1003,217	10,38
1003,46	13,38
1003,704	12,38
1003,948	8,38
1004,191	-8,62
1004,435	-3,62
1004,678	11,38
1004,922	13,38
1005,165	6,38
1005,409	-3,62
1005,652	1,38
1005,896	8,38
1006,139	-10,62
1006,383	2,38
1006,626	9,38
1006,87	5,38
1007,113	-14,62
1007,357	0,38
1007,6	3,38
1007,844	-3,62
1008,087	-0,62
1008,33	-9,62
1008,574	0,38
1008,817	-2,62
1009,061	-3,62
1009,304	-0,62
1009,547	0,38
1009,791	1,38
1010,034	-1,62
1010,277	-6,62
1010,521	4,38
1010,764	0,38
1011,007	-23,62
1011,251	2,38
1011,494	7,38
1011,737	3,38
1011,98	-7,62
1012,224	-7,62
1012,467	-1,62
1012,71	0,38
1012,953	0,38
1013,197	4,38
1013,44	7,38
1013,683	8,38
1013,926	-13,62
1014,169	8,38
1014,413	3,38
1014,656	7,38
1014,899	-0,62
1015,142	-1,62
1015,385	-7,62
1015,628	-6,62
1015,871	3,38
1016,115	-1,62
1016,358	-8,62
1016,601	9,38
1016,844	4,38
1017,087	13,38
1017,33	-2,62
1017,573	8,38
1017,816	0,38
1018,059	20,38
1018,302	5,38
1018,545	6,38
1018,788	3,38
1019,031	6,38
1019,274	16,38
1019,517	12,38
1019,76	8,38
1020,003	3,38
1020,246	1,38
1020,489	5,38
1020,732	6,38
1020,975	9,38
1021,218	-5,62
1021,461	9,38
1021,703	8,38
1021,946	3,38
1022,189	15,38
1022,432	-4,62
1022,675	-6,62
1022,918	-4,62
1023,161	-5,62
1023,403	4,38
1023,646	-3,62
1023,889	0,38
1024,132	1,38
1024,375	9,38
1024,617	8,38
1024,86	5,38
1025,103	6,38
1025,346	-5,62
1025,588	2,38
1025,831	0,38
1026,074	-7,62
1026,317	11,38
1026,559	-7,62
1026,802	1,38
1027,045	0,38
1027,287	7,38
1027,53	8,38
1027,773	4,38
1028,015	6,38
1028,258	3,38
1028,501	1,38
1028,743	14,38
1028,986	2,38
1029,228	12,38
1029,471	15,38
1029,714	2,38
1029,956	10,38
1030,199	13,38
1030,441	5,38
1030,684	5,38
1030,926	14,38
1031,169	0,38
1031,411	-5,62
1031,654	-2,62
1031,896	-2,62
1032,139	0,38
1032,381	-0,62
1032,624	14,38
1032,866	0,38
1033,109	5,38
1033,351	-6,62
1033,594	-5,62
1033,836	10,38
1034,079	-2,62
1034,321	-5,62
1034,563	15,38
1034,806	2,38
1035,048	4,38
1035,29	5,38
1035,533	-3,62
1035,775	2,38
1036,018	4,38
1036,26	-0,62
1036,502	3,38
1036,744	13,38
1036,987	9,38
1037,229	-1,62
1037,471	-1,62
1037,714	-2,62
1037,956	-0,62
1038,198	-10,62
1038,44	-13,62
1038,683	10,38
1038,925	13,38
1039,167	9,38
1039,409	22,38
1039,651	3,38
1039,894	14,38
1040,136	1,38
1040,378	15,38
1040,62	3,38
1040,862	-3,62
1041,104	4,38
1041,347	20,38
1041,589	-4,62
1041,831	9,38
1042,073	8,38
1042,315	4,38
1042,557	6,38
1042,799	1,38
1043,041	5,38
1043,283	0,38
1043,525	-14,62
1043,767	6,38
1044,009	-7,62
1044,251	7,38
1044,493	11,38
1044,735	14,38
1044,977	4,38
1045,219	10,38
1045,461	5,38
1045,703	11,38
1045,945	6,38
1046,187	-7,62
1046,429	-5,62
1046,671	3,38
1046,913	-0,62
1047,155	-1,62
1047,397	10,38
1047,639	-3,62
1047,881	0,38
1048,122	11,38
1048,364	11,38
1048,606	6,38
1048,848	3,38
1049,09	2,38
1049,332	-0,62
1049,573	7,38
1049,815	4,38
1050,057	-2,62
