1040,378	7,54
1040,62	-1,46
1040,862	-4,46
1041,104	-9,46
1041,347	-4,46
1041,589	13,54
1041,831	9,54
1042,073	-2,46
1042,315	1,54
1042,557	7,54
1042,799	-5,46
1043,041	-11,46
1043,283	1,54
1043,525	-11,46
1043,767	-4,46
1044,009	6,54
1044,251	12,54
1044,493	1,54
1044,735	0,54
1044,977	8,54
1045,219	-15,46
1045,461	-1,46
1045,703	4,54
1045,945	10,54
1046,187	-7,46
1046,429	-7,46
1046,671	2,54
1046,913	3,54
1047,155	-3,46
1047,397	-8,46
1047,639	-2,46
1047,881	-1,46
1048,122	0,54
1048,364	5,54
1048,606	-9,46
1048,848	7,54
1049,09	3,54
1049,332	-11,46
1049,573	-0,46
1049,815	-3,46
1050,057	-17,46
1050,299	-3,46
1050,541	-10,46
1050,782	-2,46
1051,024	0,54
1051,266	-1,46
1051,508	4,54
1051,749	1,54
1051,991	-7,46
1052,233	7,54
1052,474	-6,46
1052,716	-2,46
1052,958	1,54
1053,199	8,54
1053,441	-2,46
1053,683	-8,46
1053,924	-5,46
1054,166	10,54
1054,408	-4,46
1054,649	1,54
1054,891	-1,46
1055,132	-6,46
1055,374	1,54
1055,616	8,54
1055,857	-3,46
1056,099	-4,46
1056,34	-6,46
1056,582	5,54
1056,823	-0,46
1057,065	-12,46
1057,306	7,54
1057,548	8,54
1057,789	10,54
1058,031	4,54
1058,272	0,54
1058,514	-6,46
1058,755	-9,46
1058,997	4,54
1059,238	-7,46
1059,479	-3,46
1059,721	-0,46
1059,962	0,54
1060,204	-4,46
1060,445	-0,46
1060,686	8,54
1060,928	-1,46
1061,169	-1,46
1061,41	-4,46
1061,652	0,54
1061,893	-6,46
1062,134	8,54
1062,376	4,54
1062,617	5,54
1062,858	3,54
1063,1	5,54
1063,341	4,54
1063,582	-5,46
1063,823	-7,46
1064,065	-10,46
1064,306	2,54
1064,547	-0,46
1064,788	-10,46
1065,029	-0,46
1065,271	5,54
1065,512	3,54
1065,753	-1,46
1065,994	1,54
1066,235	-8,46
1066,476	0,54
1066,718	-10,46
1066,959	5,54
1067,2	-6,46
1067,441	2,54
1067,682	-4,46
1067,923	-1,46
1068,164	3,54
1068,405	5,54
1068,646	2,54
1068,887	-1,46
1069,128	-2,46
1069,369	2,54
1069,61	-6,46
1069,851	-1,46
1070,092	3,54
1070,333	1,54
1070,574	0,54
1070,815	2,54
1071,056	2,54
1071,297	2,54
1071,538	7,54
1071,779	12,54
1072,02	-1,46
1072,261	0,54
1072,502	-3,46
1072,743	8,54
1072,984	11,54
1073,225	3,54
1073,466	0,54
1073,706	-7,46
1073,947	4,54
1074,188	8,54
1074,429	5,54
1074,67	16,54
1074,911	2,54
1075,151	-2,46
1075,392	2,54
1075,633	5,54
1075,874	2,54
1076,114	11,54
1076,355	14,54
1076,596	5,54
1076,837	1,54
1077,077	14,54
1077,318	11,54
1077,559	4,54
1077,8	-4,46
1078,04	7,54
1078,281	-3,46
1078,522	9,54
1078,762	-1,46
1079,003	-2,46
1079,244	-2,46
1079,484	-3,46
1079,725	-5,46
1079,965	-0,46
1080,206	-5,46
1080,447	-2,46
1080,687	5,54
1080,928	-3,46
1081,168	1,54
1081,409	4,54
1081,649	-5,46
1081,89	2,54
1082,131	-18,46
1082,371	-11,46
1082,612	7,54
1082,852	11,54
1083,093	4,54
1083,333	1,54
1083,573	2,54
1083,814	-1,46
1084,054	2,54
1084,295	2,54
1084,535	5,54
1084,776	-6,46
1085,016	5,54
1085,257	-3,46
1085,497	2,54
1085,737	5,54
1085,978	-5,46
1086,218	8,54
1086,458	6,54
1086,699	6,54
1086,939	17,54
1087,179	5,54
1087,42	7,54
1087,66	-0,46
1087,9	-0,46
1088,141	13,54
1088,381	-1,46
1088,621	3,54
1088,861	-8,46
1089,102	7,54
1089,342	0,54
1089,582	-6,46
1089,822	1,54
1090,063	8,54
1090,303	-8,46
1090,543	13,54
1090,783	-2,46
1091,023	1,54
1091,263	0,54
1091,504	10,54
1091,744	8,54
1091,984	5,54
1092,224	3,54
1092,464	0,54
1092,704	15,54
1092,944	7,54
1093,184	4,54
1093,425	4,54
1093,665	0,54
1093,905	5,54
1094,145	4,54
1094,385	7,54
1094,625	7,54
1094,865	-4,46
1095,105	-0,46
1095,345	0,54
1095,585	-6,46
1095,825	4,54
1096,065	-2,46
1096,305	5,54
1096,545	-4,46
1096,785	-1,46
1097,025	11,54
1097,265	-1,46
1097,504	-8,46
1097,744	-9,46
1097,984	-3,46
1098,224	-2,46
1098,464	-4,46
1098,704	-1,46
1098,944	-2,46
1099,184	-4,46
1099,423	0,54
1099,663	-9,46
1099,903	1,54
1100,143	-5,46
1100,383	-0,46
1100,622	-2,46
1100,862	-13,46
1101,102	11,54
1101,342	-4,46
1101,582	6,54
1101,821	-1,46
1102,061	4,54
1102,301	7,54
1102,54	12,54
1102,78	1,54
1103,02	9,54
1103,26	-4,46
1103,499	1,54
1103,739	-1,46
1103,979	-5,46
1104,218	4,54
1104,458	-6,46
1104,697	-4,46
1104,937	2,54
1105,177	-6,46
1105,416	3,54
1105,656	-7,46
1105,896	-6,46
1106,135	3,54
1106,375	8,54
1106,614	11,54
1106,854	7,54
1107,093	1,54
1107,333	1,54
1107,572	-3,46
1107,812	-4,46
1108,051	8,54
1108,291	2,54
1108,53	6,54
1108,77	5,54
1109,009	-10,46
1109,249	-3,46
1109,488	-9,46
1109,728	3,54
1109,967	5,54
1110,206	-10,46
1110,446	-7,46
1110,685	-16,46
1110,925	1,54
1111,164	6,54
1111,403	5,54
1111,643	-8,46
1111,882	1,54
1112,121	-1,46
1112,361	-4,46
1112,6	9,54
1112,839	5,54
1113,079	-0,46
1113,318	2,54
1113,557	0,54
1113,796	-8,46
1114,036	-2,46
1114,275	-8,46
1114,514	0,54
1114,753	-6,46
1114,993	-10,46
1115,232	-0,46
1115,471	0,54
1115,71	5,54
1115,949	12,54
1116,188	-15,46
1116,428	-0,46
1116,667	8,54
1116,906	5,54
1117,145	8,54
1117,384	-4,46
1117,623	1,54
1117,862	4,54
1118,101	3,54
1118,341	-2,46
1118,58	3,54
1118,819	-2,46
1119,058	2,54
1119,297	4,54
1119,536	-7,46
1119,775	-0,46
1120,014	-3,46
1120,253	1,54
1120,492	1,54
1120,731	-2,46
1120,97	-3,46
1121,209	4,54
1121,448	-1,46
1121,687	-0,46
1121,926	3,54
1122,165	4,54
1122,404	1,54
1122,642	3,54
1122,881	15,54
1123,12	-2,46
1123,359	-8,46
1123,598	4,54
1123,837	6,54
1124,076	5,54
1124,315	-11,46
1124,553	-8,46
1124,792	-1,46
1125,031	5,54
1125,27	1,54
1125,509	-0,46
1125,747	0,54
1125,986	6,54
1126,225	-16,46
