760,311	60
760,564	59
760,817	54
761,069	53
761,322	51
761,574	44
761,827	58
762,079	53
762,332	57
762,584	60
762,837	43
763,089	52
763,341	52
763,594	57
763,846	55
764,099	47
764,351	45
764,604	40
764,856	47
765,108	49
765,361	43
765,613	38
765,865	36
766,118	31
766,37	53
766,623	45
766,875	32
767,127	48
767,379	49
767,632	44
767,884	53
768,136	39
768,389	31
768,641	27
768,893	28
769,145	41
769,398	47
769,65	41
769,902	29
770,154	35
770,406	48
770,659	35
770,911	30
771,163	33
771,415	49
771,667	42
771,919	42
772,172	38
772,424	39
772,676	39
772,928	40
773,18	40
773,432	22
773,684	34
773,936	43
774,188	41
774,44	37
774,693	36
774,945	25
775,197	17
775,449	27
775,701	37
775,953	40
776,205	39
776,457	30
776,709	32
776,961	46
777,213	33
777,464	33
777,716	30
777,968	29
778,22	32
778,472	31
778,724	35
778,976	34
779,228	40
779,48	30
779,732	38
779,984	36
780,235	17
780,487	37
780,739	34
780,991	26
781,243	42
781,494	25
781,746	27
781,998	19
782,25	28
782,502	29
782,753	17
783,005	34
783,257	28
783,509	20
783,76	29
784,012	17
784,264	29
784,515	29
784,767	31
785,019	24
785,271	24
785,522	21
785,774	30
786,026	12
786,277	29
786,529	24
786,78	31
787,032	16
787,284	26
787,535	37
787,787	21
788,038	12
788,29	20
788,541	17
788,793	19
789,045	29
789,296	21
789,548	26
789,799	21
790,051	9
790,302	24
790,554	23
790,805	25
791,057	14
791,308	20
791,559	11
791,811	23
792,062	28
792,314	10
792,565	34
792,817	28
793,068	17
793,319	19
793,571	17
793,822	20
794,073	37
794,325	32
794,576	29
794,827	20
795,079	10
795,33	21
795,581	16
795,833	10
796,084	17
796,335	15
796,587	15
796,838	34
797,089	31
797,34	16
797,592	13
797,843	15
798,094	16
798,345	16
798,596	7
798,848	23
799,099	8
799,35	19
799,601	16
799,852	20
800,103	16
800,355	19
800,606	16
800,857	6
801,108	17
801,359	5
801,61	13
801,861	3
802,112	11
802,363	19
802,614	28
802,865	10
803,116	13
803,367	10
803,618	14
803,869	19
804,12	21
804,371	17
804,622	5
804,873	17
805,124	8
805,375	9
805,626	11
805,877	11
806,128	17
806,379	19
806,63	6
806,881	4
807,132	16
807,383	16
807,634	10
807,884	28
808,135	11
808,386	11
808,637	31
808,888	8
809,139	17
809,389	4
809,64	9
809,891	11
810,142	7
810,393	6
810,643	9
810,894	0
811,145	11
811,396	20
811,646	13
811,897	13
812,148	31
812,398	24
812,649	7
812,9	6
813,151	6
813,401	1
813,652	17
813,902	12
814,153	8
814,404	13
814,654	8
814,905	9
815,156	19
815,406	8
815,657	5
815,907	10
816,158	16
816,408	12
816,659	13
816,91	6
817,16	9
817,411	12
817,661	14
817,912	13
818,162	15
818,413	1
818,663	17
818,914	23
819,164	11
819,414	9
819,665	13
819,915	11
820,166	9
820,416	19
820,667	10
820,917	4
821,167	10
821,418	19
821,668	14
821,918	10
822,169	23
822,419	7
822,67	7
822,92	-3
823,17	2
823,42	12
823,671	14
823,921	-1
824,171	-1
824,422	20
824,672	14
824,922	5
825,172	12
825,423	8
825,673	17
825,923	6
826,173	-2
826,423	-1
826,674	7
826,924	1
827,174	9
827,424	5
827,674	14
827,924	10
828,175	10
828,425	19
828,675	23
828,925	8
829,175	11
829,425	7
829,675	8
829,925	8
830,175	-4
830,425	7
830,675	7
830,925	-3
831,175	0
831,425	5
831,676	14
831,926	7
832,175	5
832,425	14
832,675	-9
832,925	5
833,175	12
833,425	9
833,675	9
833,925	0
834,175	13
834,425	11
834,675	7
834,925	19
835,175	7
835,425	15
835,674	4
835,924	3
836,174	11
836,424	6
836,674	7
836,924	3
837,173	6
837,423	5
837,673	10
837,923	7
838,173	23
838,422	18
838,672	14
838,922	8
839,172	2
839,421	6
839,671	-3
839,921	11
840,17	19
840,42	17
840,67	14
840,919	14
841,169	12
841,419	2
841,668	5
841,918	1
842,168	2
842,417	15
842,667	15
842,916	-4
843,166	15
843,416	13
843,665	11
843,915	6
844,164	3
844,414	13
844,663	-3
844,913	10
845,162	14
845,412	15
845,662	9
845,911	-1
846,16	7
846,41	7
846,659	-2
846,909	17
847,158	17
847,408	23
847,657	17
847,907	6
848,156	13
848,405	17
848,655	15
848,904	6
849,154	1
849,403	4
849,652	6
849,902	-5
850,151	7
850,4	0
850,65	5
850,899	1
851,148	11
851,398	13
851,647	0
851,896	8
852,145	10
852,395	3
852,644	4
852,893	11
853,142	16
853,392	9
853,641	8
853,89	7
854,139	5
854,388	-5
854,637	-5
854,887	-3
855,136	9
855,385	2
855,634	11
855,883	10
856,132	8
856,381	7
856,631	15
856,88	4
857,129	7
857,378	3
857,627	5
857,876	10
858,125	8
858,374	3
858,623	8
858,872	-7
859,121	8
859,37	12
859,619	4
859,868	3
860,117	9
860,366	7
860,615	0
860,864	-1
861,113	3
861,362	8
861,611	10
861,86	0
862,108	-2
862,357	14
862,606	1
862,855	10
863,104	8
863,353	4
863,602	15
863,851	15
864,099	1
864,348	12
864,597	5
864,846	2
865,095	12
865,343	6
865,592	11
865,841	16
866,09	-1
866,338	20
866,587	7
866,836	11
867,085	10
867,333	1
867,582	13
867,831	21
868,079	8
868,328	7
868,577	1
868,825	10
869,074	10
869,323	-1
869,571	7
869,82	6
870,068	8
870,317	-4
870,566	5
870,814	9
871,063	9
871,311	8
871,56	9
871,808	11
872,057	-2
872,306	13
872,554	5
872,803	10
873,051	-3
873,3	-3
873,548	8
873,797	3
874,045	15
874,293	2
874,542	0
874,79	4
875,039	7
875,287	12
875,536	7
875,784	-2
876,032	-1
876,281	6
876,529	5
876,777	21
877,026	-1
877,274	13
877,523	11
877,771	7
878,019	1
878,267	27
878,516	11
878,764	14
879,012	7
879,261	4
879,509	8
879,757	12
880,005	3
880,254	15
880,502	11
880,75	0
880,998	13
881,246	4
881,495	6
881,743	8
881,991	3
882,239	3
882,487	4
882,735	9
882,984	14
883,232	10
883,48	-2
883,728	7
883,976	-2
884,224	15
884,472	12
884,72	15
884,968	12
885,216	15
885,464	6
885,712	19
885,96	13
886,208	15
886,457	10
886,704	7
886,952	0
887,2	0
887,448	11
887,696	7
887,944	9
888,192	19
888,44	2
888,688	5
888,936	16
889,184	15
889,432	19
889,68	15
889,928	13
890,175	8
890,423	2
890,671	1
890,919	-3
891,167	4
891,415	3
891,663	1
891,91	8
892,158	15
892,406	19
892,654	11
892,901	7
893,149	3
893,397	5
893,645	3
893,892	12
894,14	-1
894,388	5
894,636	6
894,883	-2
895,131	5
895,379	11
895,626	-1
895,874	2
896,122	-2
896,369	5
896,617	8
896,864	14
897,112	16
897,36	4
897,607	4
897,855	10
898,102	14
898,35	3
898,598	9
898,845	-2
899,093	8
899,34	5
899,588	21
899,835	0
900,083	1
900,33	1
900,578	15
900,825	-4
901,073	9
901,32	8
901,568	-3
901,815	13
902,062	13
902,31	2
902,557	-4
902,805	2
903,052	8
903,299	8
903,547	12
903,794	0
904,042	1
904,289	0
904,536	12
904,784	4
905,031	5
905,278	8
905,525	6
905,773	1
906,02	19
906,267	-6
906,515	3
906,762	-5
907,009	-4
907,256	-3
907,504	8
907,751	0
907,998	-4
908,245	5
908,492	9
908,74	7
908,987	8
909,234	0
909,481	18
909,728	13
909,975	-2
910,222	-3
910,47	7
910,717	9
910,964	4
911,211	1
911,458	9
911,705	5
911,952	7
912,199	3
912,446	13
912,693	2
912,94	-1
913,187	2
913,434	1
913,681	11
913,928	18
914,175	22
914,422	26
914,669	-5
914,916	8
915,163	5
915,41	7
915,657	10
915,904	1
916,151	12
916,398	4
916,644	0
916,891	0
917,138	7
917,385	-4
917,632	14
917,879	8
918,126	9
918,372	4
918,619	9
918,866	11
919,113	5
919,36	-1
919,606	10
919,853	7
920,1	15
920,347	10
920,593	14
920,84	10
921,087	15
921,334	8
921,58	1
921,827	2
922,074	10
922,32	11
922,567	1
922,814	11
923,06	9
923,307	-3
923,554	7
923,8	9
924,047	9
924,293	7
924,54	-1
924,787	-2
925,033	-6
925,28	4
925,526	12
925,773	12
926,019	4
926,266	1
926,512	2
926,759	5
927,005	11
927,252	14
927,498	13
927,745	8
927,991	13
928,238	5
928,484	5
928,731	12
928,977	5
929,223	7
929,47	12
929,716	4
929,963	-1
930,209	5
930,455	4
930,702	3
930,948	18
931,194	8
931,441	-3
931,687	-5
931,933	0
932,18	7
932,426	7
932,672	9
932,919	3
933,165	4
933,411	-2
933,657	13
933,904	1
934,15	-3
934,396	11
934,642	-1
934,889	12
935,135	8
935,381	16
935,627	12
935,873	14
936,119	4
936,366	12
936,612	5
936,858	12
937,104	8
937,35	2
937,596	8
937,842	5
938,088	-2
938,334	3
938,58	9
938,827	8
939,073	5
939,319	-4
939,565	2
939,811	3
940,057	12
940,303	14
940,549	14
940,795	11
941,041	5
941,287	-6
941,533	-9
941,778	8
942,024	13
942,27	-3
942,516	8
942,762	19
943,008	10
943,254	-3
943,5	9
943,746	17
943,992	-12
944,237	4
944,483	10
944,729	6
944,975	5
945,221	9
945,467	5
945,712	3
945,958	11
946,204	11
946,45	9
946,695	8
946,941	9
947,187	-2
947,433	-7
947,678	-13
947,924	8
948,17	5
948,415	15
948,661	4
948,907	-1
949,153	12
949,398	13
949,644	1
949,889	4
950,135	8
950,381	5
950,626	9
950,872	16
951,118	7
951,363	4
951,609	5
951,854	11
952,1	13
952,345	4
952,591	3
952,836	1
953,082	2
953,327	8
953,573	16
953,818	6
954,064	5
954,309	9
954,555	3
954,8	10
955,046	4
955,291	7
955,537	5
955,782	-4
956,027	12
956,273	10
956,518	17
956,764	1
957,009	2
957,254	4
957,5	12
957,745	6
957,99	5
958,236	2
958,481	-4
958,726	5
958,972	13
959,217	13
959,462	6
959,707	15
959,953	4
960,198	-4
960,443	-1
960,688	5
960,934	10
961,179	12
961,424	4
961,669	8
961,914	7
962,16	0
962,405	4
962,65	8
962,895	-6
963,14	-5
963,385	-3
963,63	4
963,876	9
964,121	11
964,366	4
964,611	10
964,856	3
965,101	7
965,346	4
965,591	11
965,836	20
966,081	14
966,326	3
966,571	12
966,816	3
967,061	0
967,306	8
967,551	-1
967,796	3
968,041	17
968,286	2
968,531	12
968,776	4
969,021	9
969,266	-15
969,511	-1
969,755	-7
970	0
970,245	8
970,49	10
970,735	-8
970,98	-5
971,225	11
971,469	3
971,714	15
971,959	2
972,204	3
972,449	12
972,693	13
972,938	-7
973,183	3
973,428	3
973,672	8
973,917	7
974,162	2
974,407	-3
974,651	16
974,896	8
975,141	-4
975,385	3
975,63	5
975,875	-7
976,119	3
976,364	12
976,608	8
976,853	4
977,098	7
977,342	-7
977,587	9
977,831	3
978,076	7
978,321	5
978,565	8
978,81	7
979,054	8
979,299	19
979,543	-2
979,788	3
980,032	11
980,277	3
980,521	5
980,766	1
981,01	0
981,255	2
981,499	4
981,743	-12
981,988	11
982,232	1
982,477	7
982,721	-3
982,965	-2
983,21	8
983,454	3
983,699	7
983,943	6
984,187	1
984,432	17
984,676	13
984,92	-4
985,165	-1
985,409	-1
985,653	-3
985,897	10
986,142	5
986,386	2
986,63	1
986,874	-1
987,119	2
987,363	8
987,607	-6
987,851	0
988,095	1
988,34	-3
988,584	0
988,828	2
989,072	-1
989,316	5
989,56	2
989,804	9
990,049	4
990,293	0
990,537	-1
990,781	-1
991,025	5
991,269	11
991,513	1
991,757	1
992,001	-1
992,245	7
992,489	-1
992,733	10
992,977	4
993,221	11
993,465	1
993,709	5
993,953	7
994,197	3
994,441	7
994,685	4
994,929	6
995,173	1
995,417	1
995,661	-3
995,904	13
996,148	7
996,392	12
996,636	1
996,88	-4
997,124	12
997,368	-7
997,611	-4
997,855	9
998,099	12
998,343	1
998,587	8
998,83	5
999,074	-1
999,318	-4
999,562	1
999,805	1
1000,049	-14
1000,293	12
1000,537	5
1000,78	2
1001,024	8
1001,268	15
1001,511	2
1001,755	13
1001,999	20
1002,242	12
1002,486	9
1002,73	-3
1002,973	3
1003,217	3
1003,46	4
1003,704	5
1003,948	0
1004,191	12
1004,435	-3
1004,678	-2
1004,922	-8
1005,165	12
1005,409	12
1005,652	-1
1005,896	15
1006,139	8
1006,383	11
1006,626	-7
1006,87	7
1007,113	6
1007,357	0
1007,6	0
1007,844	-1
1008,087	5
1008,33	1
1008,574	4
1008,817	5
1009,061	1
1009,304	-9
1009,547	1
1009,791	-2
1010,034	2
1010,277	11
1010,521	6
1010,764	11
1011,007	-3
1011,251	-9
1011,494	2
1011,737	1
1011,98	-9
1012,224	7
1012,467	-12
1012,71	-1
1012,953	6
1013,197	1
1013,44	9
1013,683	-3
1013,926	13
1014,169	14
1014,413	2
1014,656	3
1014,899	7
1015,142	3
1015,385	-3
1015,628	-9
1015,871	-1
1016,115	7
1016,358	-6
1016,601	11
1016,844	-3
1017,087	4
1017,33	3
1017,573	3
1017,816	0
1018,059	12
1018,302	11
1018,545	-1
1018,788	1
1019,031	-5
1019,274	6
1019,517	9
1019,76	8
1020,003	-3
1020,246	-8
1020,489	7
1020,732	-2
1020,975	2
1021,218	8
1021,461	-4
1021,703	0
1021,946	-3
1022,189	19
1022,432	-1
1022,675	-3
1022,918	7
1023,161	4
1023,403	3
1023,646	2
1023,889	10
1024,132	-4
1024,375	5
1024,617	3
1024,86	-1
1025,103	13
1025,346	5
1025,588	3
1025,831	3
1026,074	-7
1026,317	6
1026,559	-4
1026,802	13
1027,045	8
1027,287	3
1027,53	7
1027,773	21
1028,015	5
1028,258	-4
1028,501	15
1028,743	-6
1028,986	-2
1029,228	-3
1029,471	0
1029,714	-4
1029,956	-5
1030,199	-3
1030,441	2
1030,684	5
1030,926	-1
1031,169	3
1031,411	8
1031,654	11
1031,896	-12
1032,139	-6
1032,381	1
1032,624	15
1032,866	2
1033,109	-15
1033,351	0
1033,594	10
1033,836	0
1034,079	-2
1034,321	6
1034,563	10
1034,806	4
1035,048	-12
1035,29	7
1035,533	11
1035,775	8
1036,018	14
1036,26	10
1036,502	8
1036,744	-4
1036,987	-3
1037,229	-5
1037,471	9
1037,714	3
1037,956	0
1038,198	6
1038,44	-4
1038,683	0
1038,925	5
1039,167	8
1039,409	-3
1039,651	1
1039,894	4
1040,136	-6
1040,378	-2
1040,62	-11
1040,862	10
1041,104	-4
1041,347	-7
1041,589	-3
1041,831	6
1042,073	1
1042,315	6
1042,557	12
1042,799	4
1043,041	0
1043,283	17
1043,525	11
1043,767	-2
1044,009	6
1044,251	13
1044,493	11
1044,735	9
1044,977	2
1045,219	6
1045,461	5
1045,703	9
1045,945	-12
1046,187	8
1046,429	8
1046,671	6
1046,913	1
1047,155	7
1047,397	4
1047,639	4
1047,881	-5
1048,122	2
1048,364	5
1048,606	0
1048,848	7
1049,09	-3
1049,332	-4
1049,573	-2
1049,815	3
1050,057	1
1050,299	2
1050,541	-5
1050,782	9
1051,024	5
1051,266	-1
1051,508	-6
1051,749	7
1051,991	-5
1052,233	8
1052,474	12
1052,716	3
1052,958	-9
1053,199	-5
1053,441	7
1053,683	5
1053,924	10
1054,166	3
1054,408	0
1054,649	5
1054,891	8
1055,132	10
1055,374	4
1055,616	3
1055,857	6
1056,099	-2
1056,34	1
1056,582	9
1056,823	3
1057,065	10
1057,306	1
1057,548	5
1057,789	2
1058,031	5
1058,272	6
1058,514	1
1058,755	-4
1058,997	-6
1059,238	-3
1059,479	14
1059,721	9
1059,962	-3
1060,204	-4
1060,445	11
1060,686	2
1060,928	2
1061,169	1
1061,41	4
1061,652	-1
1061,893	-2
1062,134	-1
1062,376	-4
1062,617	8
1062,858	11
1063,1	-4
1063,341	-3
1063,582	-1
1063,823	-2
1064,065	1
1064,306	3
1064,547	6
1064,788	3
1065,029	5
1065,271	3
1065,512	11
1065,753	1
1065,994	11
1066,235	-4
1066,476	1
1066,718	-10
1066,959	2
1067,2	11
1067,441	8
1067,682	-5
1067,923	-10
1068,164	-6
1068,405	1
1068,646	2
1068,887	7
1069,128	-2
1069,369	-2
1069,61	2
1069,851	8
1070,092	2
1070,333	7
1070,574	-1
1070,815	1
1071,056	17
1071,297	7
1071,538	1
1071,779	4
1072,02	1
1072,261	7
1072,502	7
1072,743	1
1072,984	3
1073,225	1
1073,466	0
1073,706	3
1073,947	8
1074,188	-1
1074,429	1
1074,67	-5
1074,911	4
1075,151	-12
1075,392	9
1075,633	-2
1075,874	7
1076,114	4
1076,355	3
1076,596	4
1076,837	12
1077,077	-4
1077,318	1
1077,559	0
1077,8	7
1078,04	8
1078,281	8
1078,522	5
1078,762	-2
1079,003	5
1079,244	5
1079,484	4
1079,725	15
1079,965	-1
1080,206	9
1080,447	4
1080,687	3
1080,928	10
1081,168	2
1081,409	-6
1081,649	15
1081,89	-6
1082,131	-2
1082,371	16
1082,612	3
1082,852	-8
1083,093	14
1083,333	11
1083,573	1
1083,814	-18
1084,054	3
1084,295	23
1084,535	12
1084,776	14
1085,016	-1
1085,257	4
1085,497	11
1085,737	-3
1085,978	1
1086,218	3
1086,458	2
1086,699	2
1086,939	-1
1087,179	4
1087,42	10
1087,66	8
1087,9	12
1088,141	-8
1088,381	6
1088,621	-1
1088,861	8
1089,102	15
1089,342	6
1089,582	-4
1089,822	16
1090,063	-11
1090,303	-6
1090,543	11
1090,783	20
1091,023	9
1091,263	9
1091,504	11
1091,744	-7
1091,984	5
1092,224	3
1092,464	3
1092,704	3
1092,944	-2
1093,184	4
1093,425	0
1093,665	5
1093,905	-5
1094,145	2
1094,385	-6
1094,625	3
1094,865	11
1095,105	8
1095,345	11
1095,585	4
1095,825	-3
1096,065	6
1096,305	0
1096,545	7
1096,785	3
1097,025	8
1097,265	11
1097,504	6
1097,744	7
1097,984	6
1098,224	16
1098,464	-1
1098,704	3
1098,944	15
1099,184	4
1099,423	3
1099,663	-9
1099,903	1
1100,143	3
1100,383	15
1100,622	-1
1100,862	-7
1101,102	15
1101,342	11
1101,582	8
1101,821	2
1102,061	11
1102,301	2
1102,54	-1
1102,78	12
1103,02	9
1103,26	7
1103,499	-6
1103,739	5
1103,979	8
1104,218	12
1104,458	1
1104,697	4
1104,937	5
1105,177	-7
1105,416	2
1105,656	-7
1105,896	12
1106,135	-1
1106,375	7
1106,614	15
1106,854	3
1107,093	3
1107,333	-2
1107,572	0
1107,812	1
1108,051	2
1108,291	4
1108,53	-1
1108,77	11
1109,009	9
1109,249	15
1109,488	-4
1109,728	-2
1109,967	3
1110,206	17
1110,446	3
1110,685	-2
1110,925	4
1111,164	5
1111,403	11
1111,643	9
1111,882	9
1112,121	9
1112,361	15
1112,6	10
1112,839	11
1113,079	11
1113,318	9
1113,557	10
1113,796	11
1114,036	6
1114,275	7
1114,514	-4
1114,753	5
1114,993	1
1115,232	14
1115,471	12
1115,71	4
1115,949	7
1116,188	8
1116,428	20
1116,667	12
1116,906	6
1117,145	9
1117,384	7
1117,623	-2
1117,862	-1
1118,101	11
1118,341	2
1118,58	5
1118,819	9
1119,058	-12
1119,297	10
1119,536	2
1119,775	12
1120,014	3
1120,253	8
1120,492	12
1120,731	-1
1120,97	-9
1121,209	0
1121,448	-1
1121,687	-6
1121,926	-2
1122,165	8
1122,404	0
1122,642	9
1122,881	20
1123,12	9
1123,359	-6
1123,598	6
1123,837	8
1124,076	20
1124,315	15
1124,553	12
1124,792	5
1125,031	12
1125,27	3
1125,509	6
1125,747	10
1125,986	0
1126,225	7
