x,y
0.31310957755694613,-0.8908488733488733
0.3120548501206395,-0.9309285159285157
0.31193474583895586,-0.9940258119658116
0.3032656122988522,-1.3265335882441143
0.34314180322601384,0.020423321123320903
0.34482321187584297,-0.09221225071225003
0.3165763929053398,-1.0517765567765567
0.3142489396568333,-1.1402197802197795
0.3093753936122354,-1.2613936965811963
0.33300727245464135,-1.0940327635327627
0.3610374316357685,-0.040011470985154673
0.36072982670351017,-0.28678734228734193
0.3776715900774006,0.3064798246506584
0.3786253561253563,0.2469094424094429
0.37612393162393154,0.18669658119658106
0.3750377867746293,0.14542307692307688
0.3721200067476387,0.10771410256410263
0.36513553113553154,-0.3562912087912089
0.3606486116222962,-0.4013655788655788
0.3595624667729931,-0.44263908313908296
0.35847632192369083,-0.48391258741258714
0.3573901770743877,-0.5251860916860913
0.35630403222508455,-0.5664595959595955
0.3552178873757823,-0.6077331002331006
0.35413174252647917,-0.6490066045066047
0.3530455976771769,-0.6902801087801089
0.3437247244714339,-1.1816607905982908
0.33882697419539554,-1.2305878010878013
0.36882701304543364,0.05574700854700865
0.3746021671826627,-0.14658144796380057
0.3698404490246592,-0.19840909090909076
0.3667216474234012,-0.2356272554605887
0.3573632478632476,-0.7335149572649575
0.35463442113442056,-0.7762381507381511
0.35895955165691973,-0.819188746438746
0.3562232445916651,-0.8621961926961923
0.35513709974236196,-0.9034696969696965
0.3485124015969401,-0.9357082264957262
0.35237685560053933,-0.9920997150997133
0.3474782326185828,-1.308321462488129
0.33913329397210923,-1.3469893162393163
0.38921526840605747,-0.10847150997151012
0.36108420342353753,-1.0625674763832658
0.3612634952766536,-1.1410238095238094
0.3600539248762926,-1.2653803418803413
0.395065639526166,0.028481481481481552
0.41083613360323934,-0.049031410256410446
0.40535110211425973,-0.29512192056309683
0.4196082512466788,0.28571611147636844
0.41992878174457093,0.24161421911421943
0.4188426368952678,0.20034071484071525
0.41775649204596554,0.15906721056721107
0.4146013724523341,0.11796753780407698
0.4060505135702499,-0.3467321937321941
0.4032685764527866,-0.39147358197358173
0.40218243160348344,-0.4327470862470859
0.4010962867541812,-0.4740205905205901
0.40001014190487805,-0.5152940947940943
0.3989239970555758,-0.5565675990675985
0.39783785220627266,-0.5978411033411026
0.3967517073569704,-0.6391146076146068
0.39566556250766727,-0.680388111888111
0.38477469135802433,-1.208056030389363
0.4154122333499055,-0.1687690058479525
0.4114550566392676,-0.2267206682206684
0.4081355825461088,-0.2650606837606837
0.4001178587494376,-0.7185064102564098
0.39733517359833126,-0.7632762237762236
0.40178821787374375,-0.8013660968660963
0.39900478468899525,-0.8461643356643354
0.3979186398396921,-0.8874378399378395
0.39684595959595903,-0.9281996891996895
0.3954972549380438,-0.9794504662004648
0.3945255592360848,-1.0163749028749027
0.38550118786549703,-1.3227176816239314
0.43222331309041806,0.05762307692307633
0.4275841580446835,-0.10159259259259201
0.40168731207235275,-1.0754037336932072
0.3991843127632597,-1.132008935508935
0.40145085470085373,-1.1678247863247861
0.39900392029456366,-1.275441627097183
0.44079778106508805,-0.012209960552267418
0.4456865721997296,-0.06000641025640974
0.46270732970732986,0.25753237503237436
0.46165110620373806,0.21739588189588233
0.4605649613544349,0.17612237762237815
0.45947881650513267,0.13484887334887397
0.45953985605038206,0.09326837606837568
0.4484484004127962,-0.30152262443438893
0.44657074796548457,-0.3556577311577307
0.4454846031161823,-0.3969312354312349
0.4443984582668792,-0.43820473970473905
0.44331231341757604,-0.47947824397824323
0.4422261685682738,-0.5207517482517483
0.44114002371897065,-0.5620252525252525
0.4400538788696684,-0.6032987567987567
0.43896773402036526,-0.6445722610722608
0.4260190354428577,-1.2213421052631581
0.45614688765182176,-0.13809775641025634
0.4547662045556775,-0.19056371406371397
0.45368005970637526,-0.23183721833721815
0.45582721547458327,-0.2673119658119658
0.4417324663640452,-0.685845765345765
0.44064632151474203,-0.7271192696192692
0.4455261189833548,-0.7794786324786322
0.4418312068048911,-0.8284269619269615
0.44074506195558794,-0.8697004662004657
0.4386513157894729,-0.9126794871794868
0.4336698605488065,-0.9336914529914528
0.437678722447143,-0.9974777777777772
0.437797210976159,-1.0402521367521365
0.47629281751386987,0.05186980056980062
0.4454245302605617,-1.0858550295857992
0.4416157731157728,-1.129280108780109
0.4405296282664697,-1.1705536130536132
0.4357631578947361,-1.291424585218703
0.4815673293193532,-0.005095332018408172
0.4880272327762203,-0.05228566732412876
0.4841190446979926,-0.09948912198912208
0.505398338736204,0.23354071812960786
0.5033375250480514,0.19181313131313082
0.5022513801987492,0.15053962703962664
0.501165235349446,0.10926612276612246
0.49016914080072027,-0.30858547008547
0.48908299595141713,-0.3498589743589742
0.487996851102114,-0.39113247863247835
0.48691070625281174,-0.43240598290598253
0.4858245614035086,-0.4736794871794867
0.48473841655420635,-0.5149529914529909
0.4836522717049032,-0.556226495726496
0.48256612685560096,-0.5975000000000001
0.4814799820062978,-0.6387735042735043
0.46853344840335254,-1.2168202125579572
0.4692145678699946,-1.2694842414529912
0.4983645973909132,-0.14349145299145238
0.49727845254161007,-0.18476495726495745
0.4961923076923078,-0.22603846153846163
0.4951061628430047,-0.2673119658119658
0.48424471434997685,-0.6800470085470085
0.4831585695006746,-0.7213205128205127
0.4859233018443536,-0.7625940170940169
0.48483715699505137,-0.803867521367521
0.4837510121457482,-0.8451410256410252
0.482664867296446,-0.8864145299145294
0.48157872244714284,-0.9276880341880345
0.47990013495276607,-0.9914743589743589
0.4788139901034629,-1.032747863247863
0.5185382098408411,0.05867724867724888
0.4854295996401259,-1.0740213675213672
0.48434345479082275,-1.1152948717948714
0.48580937056645546,-1.1608977646285341
0.5285791722896986,-0.019670940170939843
0.5274930274403955,-0.060944444444444024
0.5264068825910924,-0.1022179487179482
0.5486275228253445,0.22512193573915784
0.5453560708297545,0.17885120435120516
0.5442699259804522,0.13757770007770098
0.5475249943769684,0.09664529914529929
0.5325287899235267,-0.30858547008547
0.5314426450742236,-0.3498589743589742
0.5303565002249204,-0.39113247863247835
0.5292703553756182,-0.43240598290598253
0.528184210526315,-0.4736794871794867
0.5270980656770128,-0.5149529914529909
0.5260119208277096,-0.556226495726496
0.5249257759784074,-0.5975000000000001
0.5238396311291043,-0.6387735042735043
0.515146162236074,-1.1781729412562738
0.505621032388663,-1.2725469230769226
0.5407242465137205,-0.14349145299145238
0.5396381016644174,-0.18476495726495745
0.5385519568151151,-0.22603846153846163
0.537465811965812,-0.2673119658119658
0.526604363472785,-0.6800470085470085
0.5255182186234819,-0.7213205128205127
0.5282829509671609,-0.7625940170940169
0.5271968061178587,-0.803867521367521
0.5261106612685555,-0.8451410256410252
0.5250245164192533,-0.8864145299145294
0.5239383715699502,-0.9276880341880345
0.522205925653294,-0.9935209790209791
0.5211197808039909,-1.0347944832944833
0.559353276353276,0.05572914122914163
0.5277353903406539,-1.0760679875679875
0.5266492454913507,-1.1173414918414917
0.5326324673864153,-1.1680123931623925
0.5670684399349115,-0.02041210298617635
0.5678186234817808,-0.06507179487179471
0.5686677912730547,-0.10597008547008535
0.5806955837956718,0.219386030389364
0.5886846728644972,0.1668936372269707
0.5882403408806915,0.11749050332383693
0.5764753389884971,-0.3109975579975579
0.5736137897190527,-0.3570221445221451
0.5725276448697496,-0.39829564879564927
0.5714415000204474,-0.43956915306915345
0.5703553551711442,-0.48084265734265763
0.569269210321842,-0.5221161616161618
0.5681830654725388,-0.563389665889666
0.5670969206232366,-0.6046631701631702
0.5660107757739334,-0.6459366744366744
0.5855296204020899,-0.15186160420775785
0.5817194822721135,-0.19533916083916036
0.5806333374228103,-0.23661266511266454
0.5782579565901935,-0.27200213675213636
0.5703216936572195,-0.6894273504273505
0.567599599231178,-0.7318947163947156
0.5719509109311742,-0.7738504273504274
0.569206375495849,-0.817170551670551
0.5681202306465467,-0.858444055944056
0.5670340857972436,-0.8997175602175602
0.5633123566126859,-0.9313932692307691
0.5662810937600407,-0.9910455433455425
0.5634076186970924,-1.0375233100233094
0.6099610436347271,0.058373504273504295
0.5700232282337536,-1.0787968142968145
0.5689370833844514,-1.1200703185703187
0.5669780954790822,-1.1725618589743592
0.6112178683889216,-0.09873382173382161
0.5980202861690715,-1.174318869165023
0.6304409081821367,0.18461206077872738
0.627233215249662,0.13182158119658105
0.617497290234132,-0.3339570614570615
0.6149860344334028,-0.3945435120435121
0.6138998895841006,-0.4358170163170163
0.6128137447347974,-0.4770905205905205
0.6117275998854943,-0.5183640248640247
0.610641455036192,-0.5596375291375288
0.6095553101868889,-0.6009110334110339
0.6084691653375867,-0.6421845376845381
0.6257773814879073,-0.16564692714692697
0.6232712550607289,-0.22603846153846163
0.6221851102114258,-0.2673119658119658
0.6212470760233915,-0.30295726495726516
0.6116574984469718,-0.7022024827024822
0.6337821749887542,-0.03880683760683734
0.6133831051988938,-0.7829627594627588
0.6109017707438751,-0.8424121989121991
0.6098156258945728,-0.8836857031857033
0.60711485042735,-0.9253429487179483
0.6069162474951941,-0.9938620823620825
0.6058301026458919,-1.0351355866355867
0.6460043427108202,0.10876758711374102
0.643419790573299,0.05182811016144395
0.6157669815564546,-1.0867786324786328
0.6109681961313536,-1.1325547008547003
0.6560151043288691,-0.1074132149901379
0.6352819325735988,-1.1679290123456791
0.6741061253561247,0.19357549857549827
0.6742761783375819,0.1512597340930677
0.6592735388767785,-0.35505424063116386
0.657255919519077,-0.397954545454545
0.6561697746697739,-0.4392280497280492
0.6550836298204716,-0.48050155400155337
0.6539974849711685,-0.5217750582750575
0.6529113401218662,-0.5630485625485617
0.6518251952725631,-0.6043220668220668
0.6507390504232609,-0.645595571095571
0.6691691033138403,-0.15255911680911716
0.6664477569214418,-0.194998057498057
0.6653616120721386,-0.23627156177156206
0.6642754672228355,-0.27754506604506624
0.6629210276403255,-0.31275451092117734
0.6550492202729048,-0.6891146723646724
0.6523278738805054,-0.7315536130536131
0.6755472655998975,-0.02690720390720358
0.6741445244164535,-0.06511348528015137
0.6550926062241853,-0.7728271173271173
0.6540064613748822,-0.8141006216006215
0.652920316525579,-0.8553741258741256
0.6518341716762768,-0.8966476301476298
0.6495732399910024,-0.9276880341880345
0.650189309812994,-0.9905095238095232
0.6481448697501326,-1.0368411033411027
0.6859899488304091,0.09945940170940215
0.6841570793972105,0.0481020299145305
0.6547604792867947,-1.0781146076146069
0.655877542859999,-1.116962488129154
0.6979437134502922,-0.10784615384615392
0.6765721429317919,-1.1605289648622978
0.7146932867613982,0.18360658622423376
0.7166797121007651,0.13666809116809198
0.7014840779411413,-0.3731617183985598
0.6987358810779858,-0.4313826728826724
0.6976497362286835,-0.47265617715617747
0.6965635913793804,-0.5139296814296817
0.6954774465300781,-0.5552031857031858
0.694391301680775,-0.59647668997669
0.6933051568314728,-0.6377501942501942
0.7099833149306827,-0.15031351981351904
0.7088971700813804,-0.1915870240870241
0.7078110252320773,-0.23286052836052828
0.706724880382775,-0.27413403263403247
0.7056387355334719,-0.31540753690753665
0.695017578462922,-0.6852422748191982
0.6947772870404441,-0.7281425796425793
0.7156543305996745,-0.024866206443129535
0.7183253861148602,-0.060944444444444024
0.6975420193841249,-0.7694160839160835
0.6964558745348217,-0.8106895881895877
0.6953697296855195,-0.8519630924630919
0.6942835848362163,-0.8932365967365961
0.6955163442795023,-0.9276880341880345
0.6925108238432323,-0.9914085320137964
0.6902711323763953,-1.0457097902097905
0.7276986751065699,0.06993365893365855
0.7000278420409991,-1.0930500610500609
0.7324175277938432,0.03323418803418843
0.73822981331534,-0.10127991452991392
0.7122779379964257,-1.1887588689563042
0.7217432453328829,-1.1393319978632475
0.7583358187899538,0.18890702366416612
0.7558617143090833,0.1297323232323233
0.7591381016644174,0.08961004273504258
0.7423028565002241,-0.3489209401709399
0.7421188402241032,-0.39249689199689186
0.741032695374801,-0.43377039627039604
0.7399465505254978,-0.4750439005439002
0.7388604056761956,-0.5163174048174044
0.7377742608268925,-0.5575909090909086
0.7366881159775902,-0.5988644133644128
0.7356019711282871,-0.6401379176379169
0.7524865865129025,-0.1448558663558659
0.7514004416635993,-0.18612937062937007
0.7503142968142971,-0.22740287490287425
0.7492281519649939,-0.26867637917637843
0.749718263607738,-0.30858547008547
0.7383667034719661,-0.6814114219114211
0.7372805586226638,-0.7226849261849253
0.7600126598547643,-0.04003968253968182
0.7404620525673149,-0.7829627594627588
0.7379717417085834,-0.8427533022533016
0.7368855968592802,-0.8840268065268058
0.7341732268705945,-0.9261246438746431
0.7356148373069429,-0.993287891737892
0.7328821208031728,-1.0361588966588968
0.7422686771168552,-1.0734441157133459
0.7726803531264066,0.051807264957265176
0.7837418962186771,-0.11060507792860719
0.7509954209255927,-1.1953673808958536
0.7650741446376115,-1.1126463046757165
0.7978241263995098,0.17560953822412095
0.7976049274671153,0.12171126534284493
0.7871211426000899,-0.35792606837606833
0.7838770702981224,-0.41535081585081546
0.7827909254488201,-0.4566243201243205
0.781704780599517,-0.4978978243978247
0.7806186357502138,-0.5391713286713289
0.7795324909009116,-0.5804448329448331
0.7784463460516085,-0.6217183372183372
0.7773602012023062,-0.6629918414918414
0.7658151496976053,-1.2642963912630583
0.7981603238866404,-0.1554982905982909
0.7931496953339057,-0.20932439782439705
0.7920635504846034,-0.2505979020979021
0.7909774056353003,-0.2918714063714063
0.7904881916329289,-0.31046153846153857
0.7818566314290001,-0.6994330484330487
0.7790298122929702,-0.7458799533799532
0.811766756635178,-0.038431623931623804
0.7843700820097581,-0.7905907297830375
0.7805019425019424,-0.8362723387723392
0.7794157976526392,-0.8775458430458434
0.7783386292070498,-0.9184782439782433
0.7734708252111764,-0.9571214624881277
0.7761573631047316,-1.001366355866356
0.7861991537336923,-1.0496324786324784
0.8274664867296444,-0.08509882478632491
0.7957896129211912,-1.1681821326821327
0.7963862872994456,-1.2244820512820516
0.7944009268079695,-1.306620739064857
0.8368624192059091,0.05003981106612709
0.806844925429945,-1.1072133464825766
0.8424731529678899,0.16679238909238858
0.8399885699096226,0.10721950271950309
0.8392165991902836,0.07788461538461533
0.8292734367971208,-0.3658055555555553
0.8260392385392388,-0.42285508935508975
0.8249530936899356,-0.46412859362859393
0.8238669488406325,-0.5054020979020981
0.8227808039913302,-0.5466756021756023
0.8216946591420271,-0.5879491064491065
0.8206085142927249,-0.6292226107226107
0.8384661718398556,-0.1628149572649571
0.8352310759416017,-0.21989860139860085
0.8341449310922995,-0.261172105672105
0.8330587862429963,-0.3024456099456092
0.8323047683310838,-0.3310982905982902
0.8249650622282205,-0.6709793447293446
0.8221973377499685,-0.7151806526806519
0.8211111929006663,-0.7564541569541561
0.8464723759184292,-0.00735142450142412
0.8254752211725895,-0.7979266381766381
0.8227000163579108,-0.8424121989121991
0.8216138715086085,-0.8836857031857033
0.8189048676713142,-0.9256556267806264
0.8204904745838952,-0.992224786324786
0.8156176338281602,-1.257876068376068
0.8248992352676554,-1.051508547008547
0.8663702204228523,-0.060944444444444024
0.8652840755735491,-0.1022179487179482
0.8370443094916782,-1.1753290598290596
0.835958164642375,-1.2166025641025637
0.8317373732363311,-1.3111426375322202
0.8495387729679225,-1.0945138067061144
0.8457065390749596,-1.1388310023310018
0.8853639107264843,0.1869745172522954
0.8828778268515114,0.12734459984460056
0.8817916820022083,0.08607109557109638
0.8822970535312651,0.04674188034188109
0.871352814976297,-0.3894007232084151
0.8680757371283692,-0.43513480963480955
0.866989592279066,-0.47640831390831373
0.8659034474297638,-0.5176818181818179
0.8648173025804606,-0.5589553224553221
0.8637311577311575,-0.6002288267288263
0.8824437536148064,-0.1400073260073258
0.878425530609741,-0.18817599067599122
0.8773393857604379,-0.2294494949494954
0.8762532409111357,-0.2707229992229996
0.8751670960618325,-0.31199650349650376
0.8720093967111513,-0.35069278252611547
0.8681640050982153,-0.6390861823361815
0.8653917924181078,-0.6834580419580423
0.8643056475688056,-0.7247315462315465
0.8887067187198765,-0.01699084249084226
0.8670703799124846,-0.7660050505050506
0.8659842350631823,-0.8072785547785548
0.8648980902138792,-0.848552059052059
0.8638119453645761,-0.8898255633255632
0.8627617061301267,-0.9297346542346538
0.8589449392712547,-0.9934754985754983
0.8551756832348936,-1.2579126151626143
0.8694523327549648,-1.0517765567765567
0.9103980633094206,-0.08227237966711609
0.8799291480481832,-1.1943940835707503
0.8604457939721097,-1.3104059829059826
0.8897542801196039,-1.1177227249874306
0.8895812769102243,-1.164876678876679
0.9286696558808583,0.20898965851535412
0.9262877152087672,0.16725369075369034
0.9252015703594649,0.12598018648018616
0.9241154255101618,0.08470668220668198
0.9230988477896371,0.046076728826728974
0.9115829485995688,-0.4069309491677906
0.9097262503578287,-0.46208197358197367
0.9086401055085265,-0.5033554778554779
0.9075539606592233,-0.544628982128982
0.9064678158099202,-0.5859024864024862
0.924118187480536,-0.1403165680473375
0.9208031325399748,-0.18749378399378358
0.9197169876906717,-0.22876728826728776
0.9186308428413694,-0.27004079254079283
0.9175446979920663,-0.311314296814297
0.9160959064327487,-0.35173504273504275
0.9096044277360065,-0.6339493284493285
0.9077693943483416,-0.6827758352758355
0.9066832494990393,-0.7240493395493397
0.9289099471434996,-0.015315781440781606
0.9094479818427184,-0.7653228438228439
0.9083618369934161,-0.8065963480963481
0.907275692144113,-0.8478698523698522
0.9061895472948098,-0.8891433566433564
0.905121355252934,-0.9297346542346538
0.9034455134820458,-0.9934166415284063
0.9085258059679111,-1.0540099715099718
0.9510625894573259,-0.061967754467754155
0.9529985005248163,-0.1022179487179482
0.9310797683310845,-1.1139816239316245
0.9296134727845251,-1.1697008547008547
0.9677313736263731,0.20561271062271125
0.966651012145749,0.16455897435897437
0.9655648672964459,0.1232854700854702
0.9679741340530814,0.08069871794871819
0.963501192082771,0.04486581196581252
0.9556315789473686,-0.3883183760683755
0.952857870199975,-0.4327470862470859
0.9517717253506728,-0.4740205905205901
0.9506855805013696,-0.5152940947940943
0.9495994356520674,-0.5565675990675985
0.9485132908027643,-0.5978411033411026
0.9670594286505212,-0.1407288907673525
0.9631627816627812,-0.18749378399378358
0.9620766368134781,-0.22876728826728776
0.9609904919641759,-0.27004079254079283
0.9599043471148727,-0.311314296814297
0.9572805443094907,-0.3524854700854698
0.952858618233619,-0.6400242165242158
0.950129043471148,-0.6827758352758355
0.9490428986218458,-0.7240493395493397
0.9694404295996399,-0.022109829059829167
0.9533770055480586,-0.7666588319088312
0.9506496748865167,-0.8093251748251751
0.9495635300372145,-0.8505986790986793
0.9484773851879114,-0.8918721833721834
0.947427145953462,-0.9317812742812741
0.9428030014494926,-0.9936839506172834
0.9509831828090931,-1.055549309664694
0.980662280701754,0.25798717948717975
0.9918298245614032,-0.06394615384615321
0.9869981256560214,-0.11097293447293399
0.9578696956065373,-1.12029772079772
0.9564285553627654,-1.1750610500610499
1.0009342916342918,-0.415055192955192
0.9965298695456584,-0.47067777777777753
0.9954437246963561,-0.5119512820512817
0.994357579847053,-0.5532247863247859
0.9932714349977498,-0.594498290598291
0.9686488603988597,-1.1984672364672369
1.0114450619555893,-0.295009557109557
1.0081812415654525,-0.3498589743589742
1.0028212813015447,-0.6315819088319081
0.9993489091318031,-0.6781709401709399
0.9937730364372461,-0.7217707692307691
1.00291179337232,-0.78423133903134
0.9990576248313099,-0.842889743589744
0.9934985380116954,-0.888290598290598
1.030105380973799,-0.1661829466829463
1.0276043839201732,-0.22637956487956412
1.0320566801619435,-0.26623992673992714
1.042786474733843,0.16355840455840465
1.0402521367521365,0.10790170940170984
1.0382575798470555,0.054058547008547286
1.0367616621682387,-0.03936965811965809
1.0348752709279019,-0.09641919191919168
1.038079847053532,-0.12097863247863216
1.0461569196019482,0.2249723465834581
1.017550063727695,-0.9254992877492878
1.0188001490549725,-0.9929722357889021
1.0177393162393162,-1.0524465811965813
1.0162941152414833,-1.0951697746697748
1.0178583855944545,-1.147629462041226
1.0387298882890983,-0.38894373219373257
1.037568192041876,-0.4330881895881893
1.0364820471925729,-0.47436169386169436
1.0353959023432706,-0.5156351981351985
1.0343097574939675,-0.5569087024087027
1.0101433551828292,-1.1825653235653233
1.0446775037827676,-0.30926767676767675
1.0439943994601881,-0.3498589743589742
1.0370744898376483,-0.5981822066822069
1.0359883449883451,-0.6394557109557111
1.034902200139042,-0.6807292152292153
1.0338160552897397,-0.7220027195027194
1.0365807876334188,-0.7632762237762236
1.0354946427841165,-0.8045497280497278
1.0344084979348134,-0.845823232323232
1.034110481331533,-0.8864145299145294
1.072801632663861,0.010566867772750399
1.0710591542959964,-0.18476495726495745
1.0699730094466942,-0.22603846153846163
1.068886864597391,-0.2673119658119658
1.0848464379572418,0.1851167341430502
1.0831952521163046,0.1300734265734267
1.0821091072670024,0.0887999222999225
1.0878661879056617,0.056711843711844345
1.078168466036887,-0.060944444444444024
1.077082321187584,-0.1022179487179482
1.0759961763382817,-0.14349145299145238
1.0899163294097063,0.23914103038936396
1.0592103013945113,-0.9276880341880345
1.0613433193268742,-0.9929666860916857
1.0598027440395859,-1.051508547008547
1.0587165991902836,-1.0927820512820512
1.0554049967126895,-1.1398280736357655
1.081031938821412,-0.39113247863247835
1.0799457939721098,-0.43240598290598253
1.0788596491228066,-0.4736794871794867
1.0777735042735044,-0.5149529914529909
1.0766873594242012,-0.556226495726496
1.0870551057130005,-0.30858547008547
1.0859689608636973,-0.3498589743589742
1.0794520917678812,-0.5975000000000001
1.078365946918578,-0.6387735042735043
1.0772798020692758,-0.6800470085470085
1.0761936572199726,-0.7213205128205127
1.0789583895636525,-0.7625940170940169
1.0778722447143503,-0.803867521367521
1.0767860998650471,-0.8451410256410252
1.075699955015745,-0.8864145299145294
1.068367178066624,-1.188165317139001
1.1100616284300502,-0.019670940170939843
1.1134188034188037,-0.18476495726495745
1.1123326585695015,-0.22603846153846163
1.1112465137201983,-0.2673119658119658
1.1288745865417695,0.1873587229763709
1.1257434057170892,0.13723659673659672
1.124657260867787,0.09596309246309254
1.1215741467049032,0.05197142094017071
1.1205281151596935,-0.060944444444444024
1.1194419703103904,-0.1022179487179482
1.1183558254610881,-0.14349145299145238
1.1339586436413924,0.24211008230452702
1.1032361954565904,-0.9253429487179483
1.101963924876296,-0.9932003418803408
1.1047828125540677,-1.0532403024326102
1.100950578661105,-1.0975574980574976
1.0998644338118027,-1.1388310023310018
1.1268545562624501,-0.3849682539682542
1.1222605610763496,-0.4341114996114994
1.1211744162270474,-0.4753850038850036
1.1200882713777442,-0.5166585081585078
1.119002126528442,-0.5579320124320128
1.1320525351841138,-0.30242124542124493
1.1239963731443998,-0.3498589743589742
1.121766858872122,-0.599205516705517
1.1206807140228188,-0.6404790209790212
1.1195945691735165,-0.6817525252525254
1.1185084243242134,-0.7230260295260296
1.1061450912289388,-1.2055573248276144
1.1212731566678942,-0.7642995337995337
1.120187011818591,-0.8055730380730379
1.1191008669692888,-0.8468465423465421
1.1176448942870003,-0.8875401709401709
1.151623758607565,-0.016207429322813383
1.1554390322762043,-0.17937126068376053
1.1545486852328954,-0.23149611499611478
1.1578026315789467,-0.27247115384615395
1.1347217792522608,-1.2501477089268755
1.1709746063877642,0.18050555555555547
1.1677080930765147,0.1222280497280499
1.1666219482272115,0.08095454545454572
1.1656480084243253,0.04394483294483287
1.1641022717049037,-0.08064316239316227
1.1617796771130102,-0.13557027540360878
1.174934037114788,0.2586102194787383
1.1741441745389105,0.22046581196581183
1.1462340496210945,-0.9301702169625239
1.1460503248862892,-0.9934338081671399
1.1446477119371856,-1.0467331002330997
1.1435615670878825,-1.0880066045066048
1.1424754222385802,-1.129280108780109
1.1429421952316678,-1.1700760683760683
1.1683061459739097,-0.3946501068376067
1.1643509180877611,-0.44434459984459984
1.163264773238458,-0.485618104118104
1.1621786283891549,-0.5268916083916082
1.1610924835398526,-0.5681651126651124
1.1740665927639622,-0.31555372405372406
1.1668373819163298,-0.3498589743589742
1.1638572158835307,-0.6094386169386166
1.1627710710342285,-0.6507121212121216
1.1616849261849254,-0.6919856254856258
1.160598781335623,-0.73325912975913
1.163363513679303,-0.7745326340326342
1.1622773688299999,-0.8158061383061384
1.1611912239806976,-0.8570796425796425
1.1601888588993852,-0.8951695156695152
1.1622421537077408,-1.1998622616699537
1.181228801169591,-0.022485042735042704
1.211676628706269,0.2988920527815262
1.1991878684565656,-0.1910843454790827
1.1965133725923192,-0.2465046620046616
1.1998537168241121,-0.2841965811965812
1.1697785305143205,-1.2697453276353272
1.1648002431961295,-1.5174535790598291
1.157284636091651,-1.7720379188712503
1.1531275459839065,-1.8341938509021842
1.2121296221322533,0.1786294871794869
1.2091856379113466,0.12247731755424152
1.2078287706445598,-0.08828144078144007
1.201712505623032,-0.13673760683760694
1.1707996051892042,-1.3978341725294108
1.1700272467136497,-1.4602830009496675
1.1656601372555295,-1.6001022079772085
1.161540780101964,-1.6608242877492865
1.1621392357867038,-1.7103116042077584
1.1589840609536655,-1.8848018376068376
1.1390913180386857,-1.916376068376068
1.2184950892187727,0.23516168091168144
1.175773391812866,-1.327290598290598
1.1905554940770733,-0.9704373789173788
1.1876985441459116,-1.0204681429681433
1.1866123992966093,-1.0617416472416474
1.1855262544473062,-1.1030151515151516
1.184440109598004,-1.1442886557886558
1.2073848535365572,-0.3928981900452486
1.2066926144031402,-0.4450268065268057
1.205606469553838,-0.4863003108003099
1.2045203247045349,-0.527573815073815
1.2034341798552326,-0.5688473193473191
1.1942513188565815,-0.9177960372960365
1.2142327935222674,-0.3170277777777777
1.2199794871794873,-0.3498589743589742
1.2061989121989125,-0.6101208236208233
1.2051127673496103,-0.6513943278943275
1.2040266225003071,-0.6926678321678317
1.2029404776510049,-0.7339413364413359
1.2070148672964454,-0.7912978632478636
1.2037304011777685,-0.850257575757575
1.2061078658183915,-0.8853424908424907
1.2025945868945866,-1.1763296296296293
1.2020877192982447,-1.2236378205128204
1.1712189889788567,-2.012524572649572
1.2428571858381323,0.3438935746695
1.2400899098359046,0.07331679672984048
1.2417878725998532,-0.03561752136752094
1.190529602139252,-1.9811212725546055
1.256697953859005,0.40157609279609296
1.255413042934972,0.2763309591642926
1.2517212475633528,0.04051958689458779
1.2403595141700379,-0.19733461538461494
1.23865758802601,-0.25469114219114264
1.2121418194808289,-1.2795060331825034
1.20471531214075,-1.5282383665717
1.1981984430449328,-1.7758793922127243
1.197159673659674,-1.8316118881118886
1.2545633265856955,0.1594935897435903
1.2469006886051437,-0.09904306377383332
1.2449959264257506,-0.14390835707502347
1.2138448846475187,-1.3857167277167282
1.211548848812006,-1.4311565656565657
1.210462703962703,-1.4724300699300699
1.2084141604010048,-1.5920842490842482
1.2061181245654922,-1.6375240870240866
1.205031979716189,-1.6787975912975908
1.2039458348668868,-1.720071095571095
1.1994513495276662,-1.8908615384615386
1.2604350914679863,0.21921509971510034
1.2178682370261313,-1.3373531468531468
1.2702916365522068,0.4645027018043688
1.2311641806946518,-0.9938441295546552
1.2285854218880532,-1.0555286935286938
1.2279397619923937,-1.1009685314685314
1.2506416854101037,-0.3846287749287747
1.2493036028299178,-0.4354759129759129
1.2482174579806156,-0.4767494172494171
1.2471313131313124,-0.5180229215229213
1.2460451682820093,-0.5592964257964255
1.2365382591093095,-0.9205589743589737
1.2799665453225835,0.5317355095884508
1.2556379517168992,-0.3020817663817663
1.2576080586080574,-0.3498589743589742
1.24880990062569,-0.6005699300699296
1.247723755776387,-0.6418434343434338
1.2466376109270847,-0.683116938616938
1.2455514660777816,-0.7243904428904422
1.2482340643274838,-0.7834183760683757
1.2463413896045479,-0.8407066822066822
1.247881341530463,-0.8797440645773973
1.2904039123806665,0.5979099240265908
1.2431065771716732,-1.1561734143049929
1.2403810575389516,-1.2135326340326342
1.241880116959063,-1.2541239316239317
1.2872071761725508,0.32710548807917217
1.3015482147038,0.7257316189333736
1.2984398757309954,0.651258012820513
1.2852427610862502,0.10612438146648717
1.3057256860098967,0.6842299145299142
1.2862853388813917,-0.015481054131054606
1.2821662168241108,-0.06469658119658117
