x,y
-4.2211701173222895,0.22520594324686538
-4.221490906507529,0.20210912190963448
-4.221811695692768,0.17901230057240447
-4.220082998416757,0.1571451711119236
-4.226006141587067,-0.22751161334098668
-4.227817582105304,-0.2534115211301904
-4.228138371290544,-0.2765083424674213
-4.228459160475783,-0.2996051638046513
-4.228779949661022,-0.3227019851418822
-4.231780346921376,-0.6432543974111367
-4.234178627972927,-0.9831687283609085
-4.235144050663742,-1.0248061462266067
-4.211100901230056,0.6209395018877126
-4.212250395810496,0.5259814476515245
-4.21333751471603,0.49648666423091115
-4.225081963220069,-0.34911362805991875
-4.22957301181342,-0.672469126781146
-4.205700949945194,0.7536526610644265
-4.207572220192423,0.47258786993058166
-4.2213394227256105,-0.37231737912556184
-4.22166021191085,-0.39541420046279274
-4.221981001096089,-0.41851102180002364
-4.225830471318961,-0.69567287784679
-4.2261512605042,-0.71876969918402
-4.2264720496894395,-0.7418665205212509
-4.226792838874679,-0.7649633418584809
-4.227113628059918,-0.7880601631957118
-4.200493472171475,0.726174394105469
-4.2017498964803295,0.6576618438679827
-4.209128047740834,0.12643495311167996
-4.2114781255497356,0.09380712864856111
-4.212464255267323,-0.025971988795516765
-4.212785044452563,-0.049068810132747664
-4.213105833637801,-0.07216563146997856
-4.213426622823041,-0.09526245280720858
-4.21374741200828,-0.11835927414443947
-4.21406820119352,-0.14145609548166949
-4.214388990378759,-0.16455291681890039
-4.218238460601631,-0.44171477286566674
-4.218559249786869,-0.46481159420289764
-4.2188800389721095,-0.48790841554012765
-4.219200828157349,-0.5110052368773585
-4.219521617342588,-0.5341020582145894
-4.223371087565459,-0.8112639142613558
-4.223665144318596,-0.8324360004871503
-4.224333455121178,-0.8805543782730467
-4.224654244306417,-0.9036511996102776
-4.196799050054803,0.8092561198392412
-4.199479931102875,0.5535183986638144
-4.202486374984775,0.4363520582145908
-4.203589087809036,0.3691511793123059
-4.2033217634880025,0.33962075264888636
-4.203642552673242,0.31652393131165635
-4.203963341858481,0.29342710997442545
-4.207438558031907,0.04321154548776107
-4.207759347217147,0.02011472415053106
-4.208080136402385,-0.002982097186699839
-4.220911703811958,-0.9268549506759216
-4.221232492997197,-0.9499517720131516
-4.220166165983301,-1.052028078864395
-4.192241170381195,0.6984234563390581
-4.19261096902529,0.6717979539641954
-4.196353509519748,0.4023350383631721
-4.206583120204602,-0.18786359761295746
-4.211715747168431,-0.5574127390086456
-4.21203653635367,-0.5805095603458765
-4.2123573255389095,-0.6036063816831065
-4.189769608519734,0.778820354808591
-4.190781822610465,0.5906480109830499
-4.194596297649493,0.2654542930215573
-4.196647566272885,0.23482961880404396
-4.196968355458123,0.21173279746681395
-4.197289144643364,0.18863597612958305
-4.197609933828602,0.16553915479235215
-4.195890147363292,0.14303044696139366
-4.202840579710143,-0.21106734867860055
-4.203161368895383,-0.23416417001583145
-4.203482158080622,-0.25726099135306146
-4.203802947265862,-0.28035781269029236
-4.2041237364511,-0.30345463402752326
-4.20444452563634,-0.3265514553647533
-4.2086147850444515,-0.6268101327487505
-4.20893557422969,-0.6499069540859814
-4.213426622823041,-0.9732624528072087
-4.21374741200828,-0.9963592741444387
-4.21406820119352,-1.0194560954816696
-4.185945682620873,0.6314022787859113
-4.188255364754596,0.5171347947874816
-4.200701985141881,-0.34975520643039726
-4.205193033735232,-0.6731107051516245
-4.1833432803556185,0.7537382048471568
-4.18305857995372,0.4815699671172826
-4.185491231275117,0.4527524053099512
-4.1969594446474225,-0.37295895749604036
-4.197280233832663,-0.39605577883327125
-4.197601023017901,-0.41915260017050215
-4.201450493240774,-0.6963144562172685
-4.201771282426012,-0.7194112775544985
-4.202092071611252,-0.7425080988917294
-4.202412860796491,-0.7656049202289594
-4.202733649981731,-0.7887017415661903
-4.204921476779116,-1.0925586043112885
-4.176108147606867,0.731143953233468
-4.185482320464416,0.11194953923598483
-4.186881317744488,0.08926617951528559
-4.188084277189136,-0.026613567165995278
-4.188405066374374,-0.04971038850322618
-4.188725855559614,-0.07280720984045708
-4.189046644744852,-0.09590403117768709
-4.189367433930093,-0.11900085251491799
-4.189688223115332,-0.142097673852148
-4.190009012300571,-0.1651944951893789
-4.193858482523442,-0.44235635123614525
-4.194179271708682,-0.46545317257337615
-4.194500060893922,-0.48854999391060616
-4.194820850079161,-0.5116468152478371
-4.1951416392644,-0.534743636585068
-4.198991109487272,-0.8119054926318343
-4.199285166240408,-0.8330775788576288
-4.19995347704299,-0.8811959566435252
-4.200274266228229,-0.9042927779807561
-4.180572463768114,0.8069036658141524
-4.1752824124818995,0.553676247310519
-4.176207439497537,0.43132827043861166
-4.178150505419557,0.3666846669102437
-4.17898633946332,0.3357712824260153
-4.179307128648559,0.3126744610887844
-4.178396443794908,0.29044377055170045
-4.183058579953719,0.04256996711728256
-4.183379369138958,0.019473145780052548
-4.183700158324198,-0.003623675557178352
-4.19653172573377,-0.9274965290464001
-4.1968525149190095,-0.9505933503836301
-4.198131216254616,-1.0426598465473136
-4.198456460845206,-1.0660774570697829
-4.170776682267108,0.6969142196008846
-4.170308694975573,0.6678950188771164
-4.169414346608207,0.6444881013274886
-4.172465853732795,0.4028295883570827
-4.182203142126415,-0.18850517598343597
-4.187335769090243,-0.5580543173791241
-4.187656558275483,-0.581151138716355
-4.187977347460722,-0.604247960053585
-4.193036460236267,-1.1636151910039363
-4.1748695449194155,0.7785138229204729
-4.166246310381858,0.6012048914427437
-4.166604767994153,0.5687444282060659
-4.171058148160448,0.25475257138428553
-4.172436893598017,0.22199805139447193
-4.172757682783256,0.19890123005724192
-4.173078471968497,0.17580440872001102
-4.173399261153735,0.152707587382781
-4.172504615759346,0.12932205577883416
-4.178460601631956,-0.21170892704907907
-4.1787813908171945,-0.23480574838630996
-4.179102180002435,-0.25790256972354
-4.179422969187673,-0.2809993910607709
-4.179743758372913,-0.3040962123980018
-4.180064547558152,-0.3271930337352318
-4.184234806966263,-0.627451711119229
-4.184555596151503,-0.6505485324564599
-4.189046644744852,-0.9739040311776872
-4.189367433930093,-0.9970008525149172
-4.189688223115332,-1.0200976738521481
-4.189526046360572,-1.1254876141761043
-4.162961137498476,0.5237858238947757
-4.1763220070636935,-0.35039678480087577
-4.180813055657044,-0.673752283522103
-4.184834377229151,-1.1932398176661954
-4.159796503581668,0.4802576477231213
-4.159961758616489,0.4470744367312154
-4.1725794665692355,-0.37360053586651887
-4.172900255754474,-0.39669735720374977
-4.173221044939714,-0.41979417854098067
-4.177070515162585,-0.696956034587747
-4.177391304347825,-0.720052855924977
-4.177712093533064,-0.7431496772622079
-4.178032882718304,-0.7662464985994379
-4.178353671903542,-0.7893433199366688
-4.182523931311653,-1.089601997320666
-4.161282786302925,0.09831599886331421
-4.163704299110947,-0.02725514553647379
-4.164025088296187,-0.05035196687370558
-4.164345877481425,-0.07344878821093559
-4.164666666666665,-0.0965456095481656
-4.164987455851904,-0.11964243088539739
-4.165308245037144,-0.1427392522226274
-4.165629034222383,-0.1658360735598574
-4.169478504445255,-0.44299792960662465
-4.1697992936304935,-0.46609475094385466
-4.170120082815734,-0.4891915722810847
-4.170440872000973,-0.5122883936183165
-4.170761661186212,-0.5353852149555465
-4.174611131409083,-0.8125470710023137
-4.17490518816222,-0.8337191572281082
-4.175573498964802,-0.8818375350140037
-4.175894288150041,-0.9049343563512355
-4.176523391385539,-1.213629789307026
-4.159293447813907,0.7293261478504451
-4.15056597704299,0.6260373766898066
-4.15410200949945,0.37144303982462556
-4.154526164088823,0.3409039093898434
-4.1548469532740615,0.3178070880526134
-4.155167742459302,0.2947102667153825
-4.154251711119229,0.2728645232005853
-4.15466873706004,0.08674976657329747
-4.158678601875531,0.04192838874680316
-4.158999391060771,0.018831567409573147
-4.15932018024601,-0.004265253927657753
-4.172151747655583,-0.9281381074168795
-4.1724725368408215,-0.9512349287541095
-4.1737556935817794,-1.0436222141030322
-4.174076482767019,-1.0667190354402623
-4.178391097308487,-1.2310379490926797
-4.150854910079972,0.6540119758048153
-4.14725048715138,0.42575264888564224
-4.149247399829495,0.39904160272804834
-4.157823164048226,-0.18914675435391537
-4.162955791012056,-0.5586958957496035
-4.163276580197294,-0.5817927170868344
-4.1635973693825346,-0.6048895384240645
-4.171296309828278,-1.159213250517598
-4.14300270369017,0.58525972475947
-4.143441115576664,0.5536940689319207
-4.146872587770284,0.2401129194760916
-4.148252953355254,0.20724174887346258
-4.148573742540493,0.18414492753623257
-4.148894531725732,0.16104810619900167
-4.1492153209109714,0.13795128486177166
-4.154080623553767,-0.21235050541955847
-4.154401412739007,-0.23544732675678937
-4.154722201924246,-0.2585441480940194
-4.155042991109486,-0.2816409694312503
-4.155363780294724,-0.3047377907684812
-4.1556845694799645,-0.3278346121057112
-4.159854828888076,-0.6280932894897084
-4.160175618073314,-0.6511901108269393
-4.164666666666665,-0.9745456095481666
-4.164987455851904,-0.9976424308853966
-4.165308245037144,-1.0207392522226275
-4.166591401778101,-1.1131265375715493
-4.16691219096334,-1.1362233589087802
-4.167739438225881,-1.2623003133269108
-4.168063913246456,-1.3654806966264745
-4.138729524418461,0.5270952989891624
-4.1401173831851565,0.5003361344537822
-4.151942028985506,-0.35103836317135517
-4.156433077578857,-0.6743938618925824
-4.1634904396541215,-1.1825239313116542
-4.136450584581658,0.47167896723907
-4.134766441359151,0.44660394592619745
-4.148199488491047,-0.37424211423699827
-4.148520277676287,-0.39733893557422917
-4.148841066861525,-0.42043575691146007
-4.152690537084398,-0.6975976129582264
-4.153011326269636,-0.7206944342954564
-4.153332115454877,-0.7437912556326873
-4.153652904640115,-0.7668880769699173
-4.153973693825355,-0.7899848983071482
-4.158143953233466,-1.0902435756911455
-4.161924682916643,-1.2997418271656471
-4.135308515676801,0.11490792838874775
-4.13932432103276,-0.02789672390695319
-4.139645110217998,-0.05099354524418409
-4.139965899403238,-0.07409036658141499
-4.140286688588477,-0.097187187918645
-4.140607477773717,-0.1202840092558759
-4.140928266958956,-0.1433808305931059
-4.141249056144195,-0.1664776519303368
-4.145098526367066,-0.44363950797710316
-4.1454193155523065,-0.46673632931433406
-4.145740104737546,-0.4898331506515641
-4.146060893922785,-0.512929971988795
-4.146381683108024,-0.5360267933260259
-4.150231153330896,-0.8131886493727922
-4.150525210084032,-0.8343607355985867
-4.151193520886614,-0.8824791133844831
-4.151514310071853,-0.905575934721714
-4.1556845694799645,-1.2058346121057113
-4.134472384606015,0.6141093654853256
-4.128118085495066,0.36921890147363445
-4.130172918442738,0.33833759590792933
-4.130493707627977,0.31524077457069843
-4.130814496813216,0.2921439532334684
-4.131135285998456,0.2690471318962375
-4.132163848147954,0.09046684760860924
-4.132877985976998,0.03904892391739345
-4.134663967036088,0.014982097186701182
-4.1349847562213276,-0.00811472415052883
-4.147771769577394,-0.928779685787358
-4.1480925587626345,-0.951876507124588
-4.1493757155035915,-1.0442637924735108
-4.149696504688831,-1.0673606138107408
-4.151942028985506,-1.2290383631713544
-4.1517456347176545,-1.3319646425526717
-4.124115997387095,0.4152540937323552
-4.125450188771159,0.3857074655949342
-4.131464985994397,-0.19369126781147106
-4.136597612958225,-0.5632404092071601
-4.138985710226118,-0.588850079162099
-4.139306499411357,-0.6119469004993299
-4.14691633175009,-1.1598548288880766
-4.123044269881865,0.5589336256241628
-4.121894775301424,0.23928056874923964
-4.123783867170054,0.21301595420777097
-4.1241046563552946,0.18991913287054007
-4.124425445540534,0.16682231153331006
-4.124746234725773,0.14372549019607916
-4.128356386032673,-0.2207292134244998
-4.130155096821336,-0.24571258068444735
-4.130475886006575,-0.26880940202167736
-4.130796675191815,-0.29190622335890826
-4.131117464377054,-0.31500304469613827
-4.131438253562293,-0.33809986603336917
-4.134130591366979,-0.6364719974946489
-4.135929302155644,-0.6614553647545964
-4.1402866885884775,-0.9751871879186451
-4.140607477773717,-0.9982840092558751
-4.140928266958957,-1.021380830593106
-4.142211423699914,-1.1137681159420278
-4.142532212885152,-1.1368649372792587
-4.1441361588113494,-1.2523490439654115
-4.144456947996589,-1.2754458653026424
-4.14246194477791,-1.3617580145101504
-4.146975906884491,-1.3940966195173718
-4.145916538789428,-1.4293141801648188
-4.154976160029228,-1.447495798319327
-4.117280757520398,0.5349065156497392
-4.115559188892947,0.5125261234928757
-4.115879978078186,0.48942930215564573
-4.126255980653129,-0.36216669276406144
-4.13074702924648,-0.6855221914852896
-4.1391104615759335,-1.1831655096821327
-4.110690067331278,0.4659123997425061
-4.111244574351478,0.4427117038119608
-4.12255162934739,-0.38812006541747035
-4.124363069865626,-0.41401997320667316
-4.124683859050865,-0.43711679454390406
-4.127042677940739,-0.7114755641386976
-4.128854118458976,-0.7373754719279013
-4.129174907644216,-0.7604722932651313
-4.129495696829455,-0.7835691146023622
-4.129816486014694,-0.8066659359395931
-4.1337639751552775,-1.090885154061624
-4.135818553508359,-1.3015290811976952
-4.115211667275604,-0.04778565339179064
-4.115532456460844,-0.07088247472902154
-4.115853245646083,-0.09397929606625155
-4.116174034831323,-0.11707611740348245
-4.116494824016561,-0.14017293874071335
-4.116815613201801,-0.16326976007794336
-4.1209858726099124,-0.4635284374619406
-4.121306661795151,-0.4866252587991715
-4.121627450980391,-0.5097220801364015
-4.12194824016563,-0.5328189014736324
-4.1261184995737406,-0.8330775788576297
-4.126813542808426,-0.8831206917549617
-4.127134331993666,-0.9062175130921926
-4.131304591401777,-1.2064761904761898
-4.1046304846049075,0.354877680716557
-4.106006799821376,0.32229813664596385
-4.106327589006615,0.29920131530873295
-4.106648378191855,0.27610449397150294
-4.105748386311045,0.2531039093898446
-4.107154512239677,0.12259617586165028
-4.11075069266837,0.09048785166240503
-4.109865180854949,0.0444947022287181
-4.110185970040188,0.021397880891488086
-4.110506759225428,-0.0016989404457428137
-4.110827548410667,-0.024795761782973713
-4.123391791499207,-0.9294212641578365
-4.123712580684446,-0.9525180854950666
-4.124995737425404,-1.0449053708439893
-4.125316526610643,-1.0680021921812193
-4.1275620509073185,-1.229679941541833
-4.130870189380099,-1.3215325782486893
-4.099444878821092,0.41428978199975663
-4.099856558275483,0.3846488612836447
-4.109009743027645,-0.18658044087200043
-4.114142369991473,-0.5561295822676886
-4.114463159176713,-0.5792264036049195
-4.114783948361952,-0.6023232249421504
-4.122536353671903,-1.160496407258555
-4.097659916140367,0.23341661882144216
-4.099484086388177,0.20660017050298496
-4.099804875573416,0.18350334916575406
-4.1001256647586555,0.16040652782852405
-4.105267202533186,-0.20978419193764353
-4.105587991718425,-0.23288101327487443
-4.105908780903665,-0.2559778346121053
-4.106229570088903,-0.27907465594933534
-4.106550359274143,-0.30217147728656624
-4.1068711484593825,-0.32526829862379625
-4.111041407867493,-0.6255269760077935
-4.111362197052733,-0.6486237973450244
-4.11590671051029,-0.9758287662891236
-4.116227499695529,-0.9989255876263536
-4.116548288880768,-1.0220224089635845
-4.117831445621725,-1.1144096943125064
-4.118152234806965,-1.1375065156497373
-4.119502604520068,-1.2556378968978876
-4.119257048036605,-1.2797673538980794
-4.130048167092923,-1.40868030690537
-4.132240226525392,-1.420175252709778
-4.09942616611862,0.5034370965777626
-4.101646867442628,-0.34631054160794594
-4.106137916035978,-0.6696660403291741
-4.114730483497746,-1.1838070880526113
-4.091741928510533,0.47136887102667213
-4.087980229773067,0.44954451345755775
-4.0979272404614004,-0.3711640656262496
-4.0997335890878075,-0.39669735720375066
-4.100054378273047,-0.41979417854098067
-4.100375167458287,-0.44289099987821157
-4.10241828905475,-0.6945195643474777
-4.104224637681158,-0.7200528559249779
-4.104545426866397,-0.7431496772622088
-4.1048662160516365,-0.7662464985994388
-4.105187005236877,-0.7893433199366697
-4.105507794422115,-0.8124401412738997
-4.1093839970770905,-1.0915267324321025
-4.122429423943489,-1.299130800146144
-4.0897757581293375,-0.04556686152721934
-4.09117921081476,-0.07344878821093559
-4.091499999999998,-0.09654560954816649
-4.091820789185238,-0.1196424308853965
-4.092141578370477,-0.1427392522226274
-4.092462367555717,-0.1658360735598583
-4.096632626963828,-0.46609475094385466
-4.096953416149066,-0.48919157228108556
-4.0972742053343065,-0.5122883936183165
-4.097594994519545,-0.5353852149555465
-4.101751887711605,-0.834681524783826
-4.102433564730239,-0.8837622701254402
-4.102754353915477,-0.9068590914626711
-4.106917484675028,-1.2066045061502857
-4.080274808737723,0.3524863431538634
-4.081653554175292,0.3197318231640489
-4.081974343360531,0.2966350018268189
-4.08229513254577,0.273538180489588
-4.081411180124222,0.24938275484106764
-4.083970364957576,0.1529214468396063
-4.092569297284129,0.11913165266106507
-4.093629683757559,0.09156160435188632
-4.09159801891771,0.04273036170990263
-4.089909420289853,0.017976129582268463
-4.090230209475093,-0.0051206917549624364
-4.086460936548531,-0.026399707709169995
-4.0990118134210185,-0.9300628425283151
-4.099332602606259,-0.9531596638655451
-4.100615759347216,-1.0455469492144678
-4.100936548532455,-1.0686437705516978
-4.105246173019931,-1.2326034003166466
-4.075433808305929,0.41635352575812945
-4.076672410993382,0.3857074655949342
-4.082564684569478,-0.18486956521739017
-4.087697311533308,-0.5544187066130783
-4.090127735152031,-0.5830758738277906
-4.09044852433727,-0.6061726951650215
-4.098156375593714,-1.1611379856290336
-4.073283332656732,0.22323962435215705
-4.07527341371331,0.19376860309341204
-4.074253125888035,0.169673770957659
-4.081269116342187,-0.21701722428101622
-4.08131494336865,-0.24122153209109687
-4.08163573255389,-0.2643183534283269
-4.081956521739128,-0.2874151747655578
-4.082277310924368,-0.3105119961027878
-4.087043321676495,-0.6327600083511662
-4.091526732432102,-0.9764703446596021
-4.091847521617341,-0.9995671659968322
-4.092168310802581,-1.022663987334063
-4.093451467543538,-1.1150512726829849
-4.093772256728776,-1.1381480940202158
-4.103623157958834,-1.262079649251004
-4.0770163682864435,-0.3414574595055404
-4.081507416879794,-0.6648129582267686
-4.0900449919098065,-1.1833564556257272
-4.061867099013517,0.4273565948118385
-4.073554900220957,-0.3723555683142816
-4.075371432631021,-0.3986220923151853
-4.0756922218162615,-0.4217189136524162
-4.076013011001501,-0.4448157349896471
-4.078045948814307,-0.6957110670355089
-4.079862481224373,-0.7219775910364135
-4.080183270409611,-0.7450744123736435
-4.080504059594851,-0.7681712337108744
-4.08082484878009,-0.7912680550481053
-4.08114563796533,-0.8143648763853353
-4.0850040189989025,-1.092168310802581
-4.06508453816309,-0.05515616681455171
-4.06687051922218,-0.07922299354524309
-4.06719130840742,-0.10231981488247399
-4.067512097592658,-0.125416636219704
-4.067832886777898,-0.1485134575569349
-4.070858743497397,-0.4708989508847008
-4.072644724556488,-0.49496577761539307
-4.072965513741726,-0.5180625989526231
-4.077380820444118,-0.835964681524783
-4.07805358665205,-0.8844038484959187
-4.07837437583729,-0.9075006698331496
-4.092729691876749,-1.2094167580075492
-4.055622105847168,0.3566998064926459
-4.05715773555799,0.32743076360979195
-4.057478524743229,0.30433394227256194
-4.057799313928468,0.28123712093533104
-4.058120103113708,0.25814029959810103
-4.060692781460409,-0.03161635088818038
-4.0746318353428315,-0.9307044208987936
-4.074952624528071,-0.9538012422360236
-4.076235781269029,-1.0461885275849463
-4.076556570454267,-1.0692853489221763
-4.051209364378161,0.39653167037566117
-4.058037678114722,-0.17492510047497234
-4.060436913895991,-0.201336743393008
-4.063170305078552,-0.5444742418706605
-4.065569540859821,-0.5708858847886971
-4.06589033004506,-0.593982706125928
-4.066211119230299,-0.617079527463158
-4.079721690415296,-1.1508406527828514
-4.048287023505052,0.23445536475459772
-4.0506973977996985,0.20724174887346347
-4.051018186984938,0.18414492753623346
-4.051338976170177,0.16104810619900256
-4.051659765355416,0.13795128486177166
-4.0519805545406555,0.11485446352454165
-4.054331894714406,0.09189130434782644
-4.055254640986828,-0.22540357012370116
-4.057059716640278,-0.25084520764827545
-4.057380505825517,-0.27394202898550635
-4.057701295010757,-0.29703885032273636
-4.058022084195996,-0.32013567165996726
-4.061028846321135,-0.6411463541938502
-4.067146754353914,-0.9771119230300807
-4.067467543539154,-1.0002087443673107
-4.067788332724393,-1.0233055657045416
-4.069121612775543,-1.1193017293874057
-4.048142425349585,0.032017947099790334
-4.049512259976453,-0.00009499451954653182
-4.04777910729509,-0.021641334794787248
-4.052833446422046,-0.3437442281260319
-4.057324495015396,-0.6670997268472592
-4.05062611131409,-0.37295895749604124
-4.050946900499328,-0.39605577883327125
-4.051267689684568,-0.41915260017050215
-4.051588478869807,-0.44224942150773217
-4.055117159907439,-0.6963144562172685
-4.0554379490926795,-0.7194112775544994
-4.055758738277918,-0.7425080988917294
-4.056079527463158,-0.7656049202289603
-4.056400316648396,-0.7887017415661903
-4.0567211058336365,-0.8117985629034212
-4.060624040920715,-1.0928098891730595
-4.04239252222628,-0.07280720984045708
-4.04271331141152,-0.09590403117768709
-4.043034100596759,-0.11900085251491799
-4.043354889781998,-0.1420976738521489
-4.047845938375349,-0.46545317257337615
-4.048166727560588,-0.48854999391060705
-4.048487516745828,-0.5116468152478371
-4.052978565339178,-0.8350023139690652
-4.053673608573863,-0.8850454268663972
-4.053994397759102,-0.9081422482036281
-4.031262109586915,0.36940068201193554
-4.032644095319286,0.3364128607964929
-4.0329648845045245,0.3133160394592629
-4.033285673689765,0.290219218122032
-4.033606462875003,0.267122396784802
-4.038008403361343,-0.04981731823163926
-4.048831219444298,-0.9335838857282033
-4.050617200503389,-0.9576507124588955
-4.050435165370494,-1.049067992414356
-4.052212235618883,-1.0724932407745698
-4.027657605650955,0.4027734502496667
-4.035549019607842,-0.16540835464620507
-4.03586980879308,-0.18850517598343597
-4.04068164657167,-0.5349574960418941
-4.04100243575691,-0.5580543173791241
-4.041323224942149,-0.581151138716355
-4.041644014127389,-0.6042479600535859
-4.023804571103803,0.24119193764462388
-4.0262372224252,0.21237437583729246
-4.02655801161044,0.18927755450006245
-4.026878800795679,0.16618073316283155
-4.027199589980919,0.14308391182560154
-4.027520379166157,0.11998709048837064
-4.029917387244751,0.09373584216295239
-4.0321272682986224,-0.21170892704907907
-4.032448057483862,-0.23480574838630996
-4.032768846669101,-0.25790256972354086
-4.03308963585434,-0.2809993910607709
-4.0334104250395795,-0.3040962123980018
-4.03790147363293,-0.627451711119229
-4.042811330329232,-0.9809613932529517
-4.043132119514471,-1.0040582145901826
-4.043814687614175,-1.0239364511021787
-4.052784755206429,-1.1137146510778209
-4.024535257581292,0.0422491779320433
-4.024856046766532,0.01915235659481329
-4.02517683595177,-0.003944464742417608
-4.02549762513701,-0.027041286079648508
-4.0296678845451215,-0.32729996346364487
-4.02998867373036,-0.35039678480087577
-4.034158933138471,-0.650655462184873
-4.034479722323711,-0.673752283522103
-4.024825495415556,-0.37583842232545095
-4.026611476474646,-0.39990524905614233
-4.026932265659886,-0.42300207039337323
-4.027253054845126,-0.44609889173060413
-4.029316544008906,-0.6991939210466791
-4.031102525067997,-0.7232607477773705
-4.031423314253236,-0.7463575691146005
-4.031744103438475,-0.7694543904518314
-4.0320648926237155,-0.7925512117890623
-4.032385681808954,-0.8156480331262923
-4.03716633175009,-1.0866881622214102
-4.01603434417245,-0.07735172329801454
-4.018422441440343,-0.1029613932529525
-4.0187432306255815,-0.1260582145901834
-4.019064019810822,-0.14915503592741342
-4.022083511665534,-0.47108225899055167
-4.023875857589411,-0.4956073559858716
-4.024196646774651,-0.5187041773231025
-4.027177949440644,-0.8378817787984749
-4.0292847196849735,-0.8850454268663972
-4.029605508870214,-0.9081422482036281
-4.006809224875719,0.37400838121810054
-4.008183919944788,0.3415454877603219
-4.008504709130027,0.3184486664230919
-4.008825498315266,0.295351845085861
-4.009146287500506,0.272255023748631
-4.010500730727072,0.08693511143587962
-4.0121925117873225,-0.05159693442594282
-4.025871879186456,-0.9319875776397506
-4.026192668371695,-0.9550843989769806
-4.026062825130051,-1.050259495102388
-4.02982293265132,-1.0701300937766405
-4.00925767263427,-0.17476470588235227
-4.011668046928915,-0.2019783217634865
-4.014390299598099,-0.5443138472780404
-4.016800673892744,-0.5715274631591756
-4.0171214630779835,-0.5946242844964056
-4.017442252263223,-0.6177211058336365
-3.9997869659941254,0.24697802405986646
-4.001777047050703,0.21750700280112145
-4.002097836235942,0.19441018146389144
-4.002418625421182,0.17131336012666054
-4.00273941460642,0.14821653878943053
-4.0030602037916605,0.12511971745219963
-4.002935452441845,0.10483514797223403
-4.006479409154965,-0.22558687822955115
-4.008290849673202,-0.25148678601875485
-4.00861163885844,-0.27458360735598486
-4.00893242804368,-0.29768042869321576
-4.009253217228919,-0.32077725003044577
-4.012253614489273,-0.6413296622997011
-4.018386798197538,-0.9783950797710377
-4.018707587382778,-1.0014919011082677
-4.019028376568017,-1.0245887224454986
-4.000101814638898,0.045457069784436754
-4.000422603824137,0.022360248447205855
-4.000743393009376,-0.0007365728900241564
-4.001064182194616,-0.023833394227255056
-4.005555230787966,-0.3471888929484823
-4.010046279381317,-0.6705443916697105
-4.000330949771211,-0.368231135932632
-4.002142390289448,-0.3941310437218357
-4.002463179474687,-0.41722786505906573
-4.0027839686599265,-0.4403246863962966
-4.004821998364562,-0.691586634653861
-4.0066334388827975,-0.717486542443063
-4.006954228068038,-0.7405833637802939
-4.007275017253277,-0.7636801851175239
-4.007595806438516,-0.7867770064547548
-4.0079165956237555,-0.8098738277919857
-4.02199567653148,-1.0919009864815479
-3.9918147606868817,-0.08954171233710806
-3.9942385011975787,-0.11771769577396007
-3.994559290382818,-0.14081451711119097
-3.9975584146702143,-0.4612752753275222
-3.9993711281614077,-0.48726683716964914
-3.9996919173466474,-0.5103636585068791
-4.004770269372569,-0.8360959134641996
-4.004913652417487,-0.8863285836073542
-4.005234441602727,-0.9094254049445851
-3.983343252953354,0.374073511143588
-3.983661368895383,0.35116916331750225
-3.983982158080622,0.32807234198027135
-3.9843029472658613,0.30497552064304134
-3.984623736451101,0.28187869930581044
-3.9862844887955164,0.08913786384118971
-3.9870920310153033,-0.04217184265010321
-3.9915608025819007,-0.0712567287784669
-4.001491901108269,-0.9326291560102291
-4.001812690293507,-0.9557259773474591
-4.003389903787601,-1.0559823186191464
-3.9846638350992554,-0.1600084033613438
-3.9870920310153033,-0.18850517598343597
-3.9897964620630844,-0.529557544757032
-3.9922246579791323,-0.5580543173791241
-3.9925454471643715,-0.581151138716355
-3.992866236349611,-0.6042479600535859
-3.976106783582997,0.2512326391426143
-3.977343604108308,0.2207148946535149
-3.9776643932935474,0.1976180733162849
-3.977985182478787,0.1745212519790531
-3.9783059716640263,0.1514244306418231
-3.9786267608492656,0.12832760930459308
-3.9768579649250992,0.10934758251126642
-3.9818626581067194,-0.2091808027558848
-3.983679190516785,-0.23544732675678937
-3.9839999797020242,-0.2585441480940194
-3.9843207688872635,-0.2816409694312494
-3.9846415580725028,-0.3047377907684794
-3.984962347257742,-0.3278346121057112
-3.987636863441027,-0.6249235868260339
-3.9894533958510925,-0.6511901108269385
-3.9940068201193504,-0.9790366581415171
-3.9943276093045896,-1.002133479478747
-3.9946483984898293,-1.025230300815977
-3.975775301424916,0.04096602119108539
-3.976096090610156,0.017869199853855378
-3.976416879795395,-0.005227621483375522
-3.9891081019364254,-1.0653289489708921
-3.9771653878942868,-0.35178687127024677
-3.977486177079526,-0.37488369260747767
-3.9778069662647653,-0.3979805139447077
-3.9781277554500045,-0.4210773352819386
-3.9816564364876372,-0.675142369991474
-3.9819772256728765,-0.6982391913287049
-3.9822980148581157,-0.7213360126659358
-3.982618804043355,-0.7444328340031658
-3.9829395932285943,-0.7675296553403967
-3.9832603824138335,-0.7906264766776268
-3.9695733771769564,-0.09782876628912351
-3.9698941663621956,-0.12092558762635441
-3.974385214955546,-0.4442810863475817
-3.9747060041407853,-0.4673779076848126
-3.9750267933260246,-0.4904747290220435
-3.979517841919375,-0.8138302277432707
-3.9798118986725113,-0.8350023139690652
-3.9805336743393,-0.8869701619778336
-3.980854463524539,-0.9100669833150645
-3.9577194529985893,0.35846329836282464
