x,y
-1.984100964737193,-1.3605608227988464
-1.9363720286699344,-0.5745181304058553
-1.9379718441904084,-0.6155800620980267
-1.93745904025283,-0.6593255017742292
-1.9021674542652605,0.07076680068163821
-1.9335972449041323,-0.6984097915280554
-1.9352036986632806,-0.7396421046795298
-1.9025515302727891,-0.03814756043468659
-1.9330130799008058,-0.7809717786648926
-1.9363028803504125,-0.8247618420566276
-1.966162231093369,-1.501725918533304
-1.9322771837277841,-0.882866845673731
-1.968194638500778,-1.5620206716197238
-1.978502716788645,-1.623353940267613
-1.901295575515637,-0.16200027722333132
-1.9029020292747854,-0.2032325903748058
-1.9299379158349979,-0.937801826901751
-1.8942855954757167,-0.07963301175426896
-1.895892049234865,-0.12086532490574342
-1.9007114105123106,-0.2445622643601686
-1.898520791749835,-0.2858919383455314
-1.9001272455089833,-0.32712425149700497
-1.9264285793492393,-1.0254193332910893
-1.9296408546543287,-1.0846402195608773
-1.9327918052783337,-1.1248664707621785
-1.881339212448121,0.029673358969890984
-1.8979366267465085,-0.36845392548236866
-1.8995430805056568,-0.4096862386338431
-1.9274430444666235,-1.1664334617801426
-1.8973524617431812,-0.4510159126192059
-1.9252645958083843,-1.2080755017742293
-1.8951618429807064,-0.49234558660456873
-1.8967682967398556,-0.5335778997560432
-1.925010427862225,-1.2584592652302238
-1.8928860334885798,-0.572136846677016
-1.896197408213876,-0.6164806498114874
-1.9212667165668673,-1.3005743790197384
-1.9261347582612567,-1.3442244862127586
-1.894006789451402,-0.6578103237968502
-1.9224715568862285,-1.3884060212907512
-1.8578019410913642,0.05859896592897229
-1.8918161706889265,-0.699139997782213
-1.8934226244480747,-0.7403723109336875
-1.9197154846556899,-1.4335140562624744
-1.9366375582169004,-1.4593333887779991
-1.8623158380209297,-0.03952034819250372
-1.8912320056856,-0.7817019849190503
-1.8928384594447483,-0.8229342980705248
-1.9361142437347532,-1.5109386874399346
-1.8906478406822727,-0.8642639720558885
-1.859418246839656,-0.16025995231758738
-1.8611475080142759,-0.20464432246617825
-1.8891428571428586,-0.9231916167664664
-1.8525310742152072,-0.08104474384564142
-1.8537445442448455,-0.1219460301618982
-1.8589568892518002,-0.24597399645154105
-1.8567662704893264,-0.28730367043690386
-1.8583727242484747,-0.3285359835883783
-1.8836756986027963,-1.021878992015968
-1.887594250892156,-1.0785551674428921
-1.889200704651305,-1.1197874805943675
-1.8373742125009258,0.03482581793203732
-1.856182105485999,-0.3698656575737411
-1.8577885592451473,-0.4110979707252156
-1.885437929696164,-1.161413293782804
-1.8555979404826726,-0.4524276447105784
-1.8850849966733216,-1.209262086937236
-1.853261912682573,-0.5132526666244219
-1.8645418607229995,-0.9421364123604645
-1.882894377910846,-1.2505917609225996
-1.8528098802395228,-0.5759785429141715
-1.854416333998671,-0.617210856065646
-1.8807037591483713,-1.2919214349079615
-1.8823102129075195,-1.333153748059436
-1.8522257152361954,-0.6585405300510088
-1.880119594145044,-1.3744834220447988
-1.8500350964737207,-0.6998702040363716
-1.851641550232869,-0.7411025171878469
-1.8785326915793243,-1.4313084784135421
-1.8205480402830716,-0.04059131736526922
-1.847759286981593,-0.7796614641088198
-1.8510706617068902,-0.8240052672432903
-1.8473820137502788,-0.8675336733939529
-1.814515777967875,-0.1644934100053863
-1.819592133913991,-0.2111674983366596
-1.8445311668330024,-0.9183387877023721
-1.8043333125415852,0.06898352006304798
-1.8100928143712585,-0.08929607451763122
-1.816792456753162,-0.1271146734309152
-1.8158857839875822,-0.25424155392917847
-1.8138046961632304,-0.2983825219930507
-1.8170563267404596,-0.3411928919937903
-1.841890254213796,-1.0029859193649742
-1.8445253583741614,-1.0462313705921487
-1.8461318121333097,-1.087463683743624
-1.817906021290753,0.027220503437569654
-1.8133300620980277,-0.3837558032083983
-1.816591650033268,-0.4268217453980929
-1.843941193370835,-1.128793357728986
-1.8455476471299832,-1.1700256708804613
-1.8128554280328242,-0.469129084423745
-1.8433570283675085,-1.2113553448658232
-1.8107743402084733,-0.5132700524876173
-1.8140558428597364,-0.5568471390552236
-1.8411664096050337,-1.252685018851186
-1.8102997061432697,-0.5986433337029649
-1.813591166152544,-0.6424759924595254
-1.8389757908425581,-1.2940146928365488
-1.8405822446017064,-1.3352470059880233
-1.8098007318695952,-0.6833918829008647
-1.8383916258392317,-1.376576679973387
-1.8077804945664235,-0.7290946810083527
-1.838529209482271,-1.4256339194039898
-1.8064000570288012,-0.7784438741564488
-1.8092895874916843,-0.8247354734974488
-1.7735368637724571,-0.19365167581503684
-1.8003473693638377,-0.8578681141989515
-1.804828691102644,-0.9053502439565317
-1.8065732202262152,-0.9403709359059658
-1.7701018518518534,0.08352751903600186
-1.7666713142342783,-0.10961155792989086
-1.7782558216899558,-0.15827622532712304
-1.7736190119760487,-0.24250551674428866
-1.7714405633178103,-0.28414755673837533
-1.7747707463860172,-0.3289741073408745
-1.801111277445111,-1.005047737857618
-1.8027177312042593,-1.0462800510090933
-1.8043241849634075,-1.0875123641605677
-1.7708685684187193,-0.36702190988393557
-1.7741998578600384,-0.41187685739631785
-1.802133566200932,-1.1288420381459296
-1.8037400199600802,-1.170074351297405
-1.7702965735196292,-0.4498962630294958
-1.8015494011976054,-1.2114040252827678
-1.768118124861389,-0.4915383030235825
-1.7714516270489336,-0.5364500443557336
-1.7978861998225781,-1.2555855603607595
-1.7438093152583747,0.03158040271309126
-1.7690795630960325,-0.5963501383476437
-1.7958172821024627,-1.3000388944333556
-1.7990401469787711,-1.3421109447771116
-1.7415207199979141,-0.0494129725298853
-1.768843847392934,-0.6748971501441563
-1.795336562985141,-1.3852559926443409
-1.7952908697756014,-1.4232532339361672
-1.7621377356398336,-0.739645350040659
-1.76606137724551,-0.7883225216234191
-1.7575909846972735,-0.83356535220158
-1.761932392790178,-0.8774563650476823
-1.7671953446049091,-0.9264603635865516
-1.7256337227505778,-0.1294244876260544
-1.7309583711365164,-0.18001203149257083
-1.7325648248956647,-0.2212443446440462
-1.7288451984919062,-0.2639776373179563
-1.7321134246658207,-0.30721396096695486
-1.7582262641383926,-1.0213435074295854
-1.7621448164277513,-1.0780196828565094
-1.7637512701868996,-1.1192519960079839
-1.72838273453094,-0.3496632845420269
-1.7316620244359777,-0.3931835772898644
-1.7599884952317595,-1.160877809196422
-1.7632998699570566,-1.2052216123308934
-1.7279202705699719,-0.43534893176609746
-1.7258513528498574,-0.47980226583869356
-1.7291527702171425,-0.5238904967842091
-1.7307592239762917,-0.5651228099356835
-1.7574449434464414,-1.250056276336216
-1.7051217334561661,0.03287192538000916
-1.7269953426480384,-0.6067202262142377
-1.7303078237464478,-0.651092426258594
-1.7361855099325174,-0.9413181177327887
-1.7552543246839658,-1.2913859503215788
-1.756860778443114,-1.3326182634730532
-1.702533433133734,-0.035771956087824464
-1.7041398868928823,-0.07700426923929893
-1.7282366932801079,-0.6954889665114221
-1.7533505726641962,-1.3818880611792288
-1.7502626273547186,-1.4204576380628193
-1.7222490019960093,-0.7369160013306724
-1.7238554557551575,-0.7781483144821468
-1.717867764471059,-0.8195753493013971
-1.7194742182302072,-0.8608076624528715
-1.7179772954091828,-0.9138449767132402
-1.686760978043913,-0.1187233865602133
-1.6883674318030613,-0.15995569971168777
-1.6899738855622104,-0.20118801286316312
-1.6877832667997357,-0.24251768684852504
-1.689389720558884,-0.2837499999999995
-1.7174296407185636,-1.0034412840984697
-1.7190360944777128,-1.0446735972499441
-1.720642548236861,-1.0859059104014195
-1.6871991017964083,-0.3250796739853623
-1.6888055555555566,-0.36631198713683677
-1.7184519294743854,-1.1272355843867814
-1.7200583832335337,-1.1684678975382568
-1.721664836992682,-1.2097002106897312
-1.6866149367930818,-0.40764166112220046
-1.6844243180306062,-0.4489713351075624
-1.6860307717897545,-0.49020364825903684
-1.6876372255489027,-0.5314359614105122
-1.7156771457085833,-1.2511272455089815
-1.6622127714268453,0.02356947216677785
-1.6854466067864289,-0.5727656353958741
-1.6870530605455771,-0.6139979485473495
-1.6886595143047254,-0.6552302616988248
-1.7134865269461086,-1.2924569194943443
-1.7150929807052568,-1.3336892326458196
-1.660765635395876,-0.036842925260589965
-1.6623720891550242,-0.07807523841206443
-1.6864688955422498,-0.6965599356841876
-1.7126892204104749,-1.3900862856645375
-1.7055353921786072,-1.4135629789803108
-1.680486957398335,-0.7381346344348332
-1.6820876580172994,-0.7792192836549123
-1.6760999667332008,-0.8206463184741626
-1.677706420492349,-0.861878631625637
-1.6800430805056559,-0.9218529053005096
-1.6449931803060558,-0.11979435573297881
-1.646599634065204,-0.16102666888445327
-1.6482060878243532,-0.20225898203592863
-1.6460154690618776,-0.24358865602129054
-1.6476219228210258,-0.284820969172765
-1.6756618429807055,-1.0045122532712352
-1.6772682967398547,-1.0457445664227096
-1.678874750499003,-1.086976879574185
-1.645431304058551,-0.3261506431581287
-1.6470377578176993,-0.36738295630960227
-1.6766841317365282,-1.1283065535595478
-1.6782905854956764,-1.1695388667110231
-1.6798970392548247,-1.2107711798624967
-1.6448471390552237,-0.40871263029496596
-1.642656520292749,-0.4500423042803279
-1.6442629740518973,-0.49127461743180234
-1.6458694278110455,-0.5325069305832777
-1.6724367653581735,-1.2550500757743777
-1.622488223552895,0.028588423153692588
-1.6420358449767143,-0.5723153415391433
-1.645325092239764,-0.6160912064759376
-1.6469315459989122,-0.6573235196274121
-1.670361086469038,-1.2993298731754601
-1.673102376443694,-1.3440500480520452
-1.6209401862940798,-0.03898973164781516
-1.6206972267586055,-0.08153154801508133
-1.6431189842537162,-0.6976714718710726
-1.6770425228667252,-1.3858284915578496
-1.6363168321476715,-0.7450843256506925
-1.6406384957358027,-0.788468562874252
-1.6321752520599837,-0.8338948811778151
-1.6365227877578183,-0.8779431692171205
-1.641953696773121,-0.9258781672765579
-1.6000854956753177,-0.13173322798846687
-1.6055487661041568,-0.18049883566200986
-1.607155219863305,-0.22173114881348432
-1.6034322743402099,-0.26437925075774427
-1.606703819633462,-0.307700765136393
-1.6326877445109798,-1.0185215036593478
-1.6366024466219082,-1.0750988578398752
-1.6382089003810574,-1.1163311709913497
-1.6029698103792427,-0.35006489798181395
-1.606252419403618,-0.39367038145930433
-1.634453870037703,-1.1581557625489758
-1.6377575001512135,-1.202300787314261
-1.6378225548902199,-1.2429927478376577
-1.6024830062098037,-0.4351258131884377
-1.6004505988023965,-0.4805162452872036
-1.6037431651847829,-0.5243773009536481
-1.61678635585971,-0.9427715758958275
-1.5999394544244856,-0.5649524284763796
-1.603251935522895,-0.6093246285207368
-1.6048583892820432,-0.6505569416722112
-1.629425381662979,-1.304337259343746
-1.647086438234643,-1.3441879759000512
-1.601034763805723,-0.6906209248170327
-1.596921268573964,-0.739504176831522
-1.598552062541584,-0.7813612220004433
-1.5925643712574855,-0.8227882568196945
-1.5941708250166338,-0.8640205699711689
-1.5933609598983853,-0.9053148400169357
-1.5627719560878264,-0.11815045549925784
-1.5630640385894887,-0.16316860722998427
-1.5646704923486379,-0.20440092038145963
-1.5624798735861622,-0.24573059436682154
-1.5640863273453105,-0.286962907518296
-1.591980206254159,-1.002905799512087
-1.5935866600133073,-1.0441381126635614
-1.5951931137724555,-1.0853704258150358
-1.5632831004657373,0.050708804612995984
-1.5616940325697826,-0.34634374372947185
-1.5930024950099808,-1.1267000998003995
-1.594608948769129,-1.167932412951874
-1.5962154025282773,-1.2091647261033494
-1.5954177926198891,-1.2562311999931755
-1.5428373253493026,0.024294810379241305
-1.5465752859360657,-0.05585146901963256
-1.561033369768401,-0.4269422873829063
-1.5605813373253508,-0.4896681636726541
-1.5781427977378586,-0.9404123142603673
-1.5583907185628751,-0.5309978376580178
-1.5599971723220234,-0.5722301508094922
-1.5616036260811716,-0.6134624639609667
-1.5929623607106782,-1.3012699861182986
-1.559413007318697,-0.6547921379463295
-1.5610194610778452,-0.696024451097804
-1.5550317697937466,-0.7374514859170551
-1.5566382235528957,-0.7786837990685296
-1.5506505322687971,-0.8201108338877798
-1.5522569860279454,-0.8613431470392552
-1.551028521388596,-0.9158909860018518
-1.5195437458416512,-0.11925887114659606
-1.5211501996007994,-0.16049118429807052
-1.5227566533599477,-0.201723497449545
-1.520566034597473,-0.2430531714349078
-1.5221724883566212,-0.28428548458638225
-1.5502124085163018,-1.0039767686848524
-1.55181886227545,-1.0452090818363269
-1.5534253160345983,-1.0864413949878013
-1.5199818695941456,-0.32561515857174594
-1.5215883233532939,-0.3668474717232204
-1.5512346972721227,-1.127771068973165
-1.552841151031271,-1.1690033821246395
-1.5544476047904192,-1.2102356952761149
-1.554217562368997,-1.2659453082139818
-1.5026560666545707,0.021524894655134297
-1.5049396207584849,-0.03708632734530948
-1.5065460745176331,-0.07831864049678394
-1.51939770459082,-0.4081771457085823
-1.5210041583499683,-0.4494094588600577
-1.5188135395874927,-0.4907391328454205
-1.516622920825018,-0.5320688068307833
-1.5182293745841662,-0.5733011199822577
-1.5198358283433144,-0.6145334331337322
-1.5161726269682863,-0.6587149682117248
-1.5193844281134705,-0.7005030494566427
-1.5109497799273264,-0.7466633186618212
-1.515268720135487,-0.789977655799512
-1.5067932212498096,-0.8350894237166688
-1.5111530121575036,-0.8794522621423821
-1.5163694963015155,-0.9272635904661266
-1.4748894857344146,-0.13232240421118568
-1.480178990503842,-0.18200792858726977
-1.4817854442629903,-0.22324024173874513
-1.4780558605012208,-0.26571796222370114
-1.4813340440331464,-0.3092098580616538
-1.5065998791889914,-1.0193136621493855
-1.5111131827254587,-1.0735410844976707
-1.512719636484607,-1.114773397649146
-1.4775933965402537,-0.3514036094477708
-1.4808826438033034,-0.39517947438456424
-1.508967925260591,-1.1566831799364232
-1.512268236254764,-1.2007430139720565
-1.5138746900139122,-1.241975327123531
-1.5180910009447937,-1.2826555128110337
-1.4605666620582802,0.02870850151548776
-1.4620546074517655,-0.05338209691727602
-1.4633762807717918,-0.10193837879795975
-1.4771309325792865,-0.4370892566718423
-1.4804312435734603,-0.4811490907074738
-1.4766684686183202,-0.522774903895912
-1.476315535595476,-0.570623697050344
-1.4779219893546252,-0.6118560102018185
-1.4757313705921504,-0.6531856841871804
-1.4773378243512987,-0.6944179973386557
-1.4928912175648712,-1.308243978709248
-1.4713501330672,-0.735845032157906
-1.4729565868263483,-0.7770773453093813
-1.4669688955422497,-0.8185043801286316
-1.468575349301398,-0.8597366932801069
-1.4677964626302957,-0.9156218119316923
-1.4850049900199611,-0.9399863606121093
-1.437468562874252,-0.15888473053892227
-1.4390750166334003,-0.20011704369039673
-1.4368843978709265,-0.24144671767575954
-1.4384908516300747,-0.2826790308272349
-1.4665307717897544,-1.0023703149257042
-1.4681372255489027,-1.0436026280771795
-1.4697436793080518,-1.084834941228654
-1.4363002328675991,-0.3240087048125968
-1.4379066866267474,-0.36524101796407216
-1.4675530605455762,-1.126164615214016
-1.4691595143047245,-1.1673969283654912
-1.4707659680638727,-1.2086292415169657
-1.472372421823021,-1.249861554668441
-1.421142352236366,0.038437504116346055
-1.423156520292749,-0.03543119316921661
-1.422890990745782,-0.0773937125748505
-1.4244974445049312,-0.11862602572632497
-1.4340487635839443,-0.40442469690249183
-1.4373490745781181,-0.44848453093812335
-1.4336593202483927,-0.49198454017890114
-1.4368843978709256,-0.5341133843424268
-1.43318468618319,-0.5773578213942487
-1.436419721163734,-0.6197422377467285
-1.4327100521179865,-0.6627311026095954
-1.4359550444565423,-0.7053710911510311
-1.458275963945126,-1.299179453262786
-1.4274366523363549,-0.7493819327157656
-1.4318127835238617,-0.7941641716566865
-1.4474607052561543,-1.332371940563318
-1.384479929030828,0.06300872329415252
-1.4232576257740943,-0.8372313620621998
-1.4276705225911819,-0.8829572521623419
-1.4326596331147243,-0.9273920413141967
-1.393717678677734,-0.17067051569375824
-1.3982631252646236,-0.2257229430028831
-1.396072506502148,-0.2670526169882459
-1.3976789602612962,-0.30828493013972036
-1.423412092481704,-1.0012871756487032
-1.4263959807657418,-1.0453551230871598
-1.42800243452489,-1.0865874362386343
-1.3929596831977085,-0.3522508359349681
-1.4117653027278791,-0.9381121645597696
-1.4258118157624153,-1.1279171102239962
-1.4274182695215636,-1.1691494233754716
-1.4290247232807118,-1.210381736526946
-1.43063117703986,-1.2516140496784214
-1.378916452808669,-0.10544406425244723
-1.3916565458825954,-0.4013506533940667
-1.3954617885441243,-0.4464886338434235
-1.3915872699046359,-0.48524635913358427
-1.394904176495495,-0.5297321468174765
-1.3910274451097813,-0.5684330782878684
-1.394346564446864,-0.6129756597915277
-1.3904432801064548,-0.6509950654247056
-1.3937756759208861,-0.6958784098469728
-1.4107493887885605,-1.3049691388827274
-1.3849161804595944,-0.7311342656567215
-1.389420991350633,-0.7792192836549123
-1.4252303060545577,-1.3406213240186302
-1.3525232636578703,0.04024974422001115
-1.3505577918237615,-0.05271815011951375
-1.3832733501251484,-0.8397684498727411
-1.386526719288696,-0.9000440785096471
-1.3510465050291582,-0.1730192327762774
-1.3563360097985866,-0.2227047571523615
-1.3376493679308066,0.02928942115768418
-1.3526064260368162,-0.2651824776373175
-1.3558846095687427,-0.30867437347527105
-1.3801087139446597,-1.0165048171630602
-1.385398218714088,-1.0661903415391443
-1.3870046724732363,-1.1074226546906187
-1.352143962075849,-0.3508681248613881
-1.3766025524708168,-0.9379904635174094
-1.383275088711466,-1.1499003751755748
-1.3865532722433933,-1.1933922710135283
-1.3881570707070718,-1.2345564315812814
-1.3892474340736527,-1.2722979802124144
-1.3378997243608035,-0.12579247853499353
-1.3500750443557346,-0.3953214589339842
-1.3533753553499075,-0.4393812929696166
-1.3496125803947665,-0.48100710615805387
-1.3529239551200645,-0.5253509092925261
-1.3508661011310723,-0.5700882124639604
-1.3486754823685976,-0.611417886449324
-1.3502819361277458,-0.6526501996007985
-1.3442942448436472,-0.6940772344200488
-1.3459006986027955,-0.7353095475715232
-1.3475071523619437,-0.7765418607229977
-1.3615514526502563,-1.2833455681230133
-1.3109968396540266,-0.0345549456642269
-1.3126032934131757,-0.07578725881570136
-1.3415194610778451,-0.8179688955422488
-1.3431259148369943,-0.8592012086937233
-1.3429491280596713,-0.9162777164968308
-1.3136255821689966,-0.19958155910401487
-1.3028185296074524,0.03277381561662995
-1.3114349634065219,-0.2409112330893768
-1.3130414171656701,-0.28214354624085214
-1.3410813373253507,-1.0018348303393214
-1.342687791084499,-1.0430671434907959
-1.3442942448436472,-1.0842994566422712
-1.3108507984031945,-0.32347322022621405
-1.3421036260811716,-1.1256291306276331
-1.3437100798403199,-1.1668614437791085
-1.346022808724288,-1.2204829230428045
-1.3410293213983566,-1.2606479030279631
-1.2990214570858303,-0.11740901530272829
-1.3006279108449785,-0.15864132845420276
-1.3086601796407198,-0.36480289421157686
-1.310266633399868,-0.4060352073630522
-1.3080760146373933,-0.4473648813484141
-1.3096824683965416,-0.4885971944998895
-1.3112889221556898,-0.5298295076513639
-1.3076257207806616,-0.5740110427293565
-1.3055568030605462,-0.6184643768019509
-1.3087796679368546,-0.6605364271457086
-1.3003245944009425,-0.7061724457068772
-1.3046639599588712,-0.7500110334885788
-1.3062704137180194,-0.7912433466400541
-1.266342579546789,-0.047618478728817415
-1.2716320843162174,-0.0973040031049015
-1.297774489482574,-0.8358308639132002
-1.302154705740036,-0.8807179529829225
-1.3075009772122428,-0.926480587436239
-1.26941565018112,-0.21384762573618232
-1.2590043841609724,0.031695856435276504
-1.269046490352629,-0.26669968396540167
-1.2723357376156788,-0.310475548902196
-1.2993135395874926,-1.002905799512087
-1.3009199933466409,-1.0441381126635614
-1.3025264471057891,-1.0853704258150367
-1.268584026391662,-0.3523853311894731
-1.3003358283433144,-1.1267000998003986
-1.3019422821024627,-1.167932412951874
-1.3058067582783153,-1.2145907202688644
-1.303753437842758,-1.277133029333748
-1.2546443889997798,-0.14256056405707085
-1.2533105455755171,-0.18799561987136837
-1.2665151086715465,-0.39683866526206835
-1.2698264833968436,-0.44118246839653974
-1.3000204874202224,-1.2486804235151094
-1.2677686294078523,-0.48591977156797483
-1.2693750831670005,-0.5271520847194502
-1.267184464404525,-0.5684817587048121
-1.2649938456420502,-0.6098114326901749
-1.2666002994011993,-0.6510437458416503
-1.2606126081171007,-0.6924707806609005
-1.262219061876249,-0.7337030938123759
-1.2638255156353972,-0.7749354069638503
-1.278819779488642,-1.3270262744352568
-1.2273284794048287,-0.03328925482368561
-1.228934933163977,-0.07452156797516007
-1.2561461798624975,-0.8135917147187106
-1.2594575545877955,-0.857935517853182
-1.2610640083469438,-0.8991678310046565
-1.2625908032420021,-0.9383555666444883
-1.2222913838988703,0.039088789088491005
-1.2244673985362615,-0.23858500459398613
-1.2295589275993484,-0.285648536260811
-1.2552315497210715,-1.0046133587525805
-1.2593115133369635,-1.049298236859614
-1.2609179670961117,-1.0905305500110885
-1.2258791306276349,-0.3294041176905447
-1.258727348333636,-1.1318602239964504
-1.2603338020927843,-1.1730925371479257
-1.2619402558519335,-1.214324850299401
-1.2630611617627592,-1.28812040970291
-1.2120392880904864,-0.12214075182967399
-1.2174109508256228,-0.16896157684630797
-1.221765635395876,-0.2075651474828124
-1.2238102129075186,-0.3738574517631399
-1.2270496733805132,-0.41635545575515653
-1.2286561271396614,-0.4575877689066319
-1.2592781156206119,-1.2533076954732518
-1.2249542027057005,-0.5007754121386858
-1.2282047269098175,-0.5435573852295406
-1.2244673985362615,-0.5858363273453087
-1.2223863107119106,-0.6299772954091809
-1.225668919736286,-0.6735827788866713
-1.185445051492458,0.09618026672201552
-1.2170361456574037,-0.7146578168449418
-1.221500105848909,-0.7616943335551127
-1.221678010645376,-0.8052827788866708
-1.1760547238855628,-0.05052212242182286
-1.2145646783356367,-0.8463346000307075
-1.2190041281074224,-0.8927420159680635
-1.2222037591483703,-0.9342177312042583
-1.1850170448576547,-0.2771320254228389
-1.215374592085671,-1.0179225490817307
-1.2185925573096235,-1.0772894766023509
-1.2201990110687717,-1.1185217897538253
-1.1840748225770685,-0.32953798883714036
-1.2181754546462642,-1.1641393971316631
-1.2172322204330834,-1.220269588274431
-1.2433797405189626,-1.323271623419827
-1.1726112249185858,-0.11275106803936019
-1.1756166001330683,-0.16935102018185866
-1.1772230538922166,-0.21058333333333312
-1.1732799401197616,-0.2394508205810606
-1.1818963739188302,-0.37118002883122614
-1.1852553226879587,-0.4167448990907072
-1.186861776447107,-0.4579772122421826
-1.2275313961362988,-1.2579418953759154
-1.1828110533319336,-0.5131782429293459
-1.1819328842315375,-0.5672282379685072
-1.1797787757817702,-0.6094950099800398
-1.181487458416501,-0.6517252716788642
-1.1502662730095379,0.03621015376654135
-1.1441082611166582,0.10768523679492947
-1.1524934020847208,0.06644069268869668
-1.1743898536260815,-0.7036867487247731
-1.1792145254944666,-0.749475548902196
-1.1808209792536148,-0.7907078620536714
-1.1413398594966946,-0.04707153992668278
-1.1723250550181703,-0.8352953793268165
-1.1767052712756314,-0.8801824683965407
-1.1815769086826355,-0.9259572729540926
-1.173864105123088,-1.0023703149257042
-1.1754705588822363,-1.0436026280771786
-1.1770770126413845,-1.084834941228653
-1.1786834664005328,-1.1260672543801284
-1.1412896041250846,-0.297991455976935
-1.176492847638058,-1.1673969283654912
-1.1778454677945707,-1.2253416922768219
-1.1308718076667184,-0.10902100499854939
-1.133291190346581,-0.15610994677312107
-1.1348976441057292,-0.19734225992459553
-1.1365040978648775,-0.23857457307607
-1.1405105302216088,-0.35641488390739884
-1.1429299129014714,-0.40350382568196963
-1.1445363666606196,-0.4447361388334441
-1.142345747898144,-0.4860658128188069
-1.1414275746752125,-0.5446514135471752
-1.136300209105599,-0.602658888572063
-1.1412039708461874,-0.6518713129296954
-1.1096627485769215,0.036903656531732665
-1.1045553325227866,0.12415207070427137
-1.1352162795620888,-0.6932983477489465
-1.136822733321237,-0.734530660900421
-1.1384291870803853,-0.7757629740518963
-1.092306704772275,0.0887746779168932
-1.1019321508498168,-0.03411682191173249
-1.1027712242182313,-0.07516414947882133
-1.1310618485251736,-0.8142975807643964
-1.1340612260327836,-0.8587630849412289
-1.1356676797919318,-0.8999953980927042
-1.1371679217322939,-0.9385016078953212
-1.13209630738523,-1.0034412840984697
-1.1337027611443782,-1.0446735972499441
-1.1353092149035264,-1.0859059104014186
-1.1369156686626747,-1.127138223552894
-1.099260085092972,-0.29414198795391666
-1.1347250499002008,-1.1684678975382568
-1.139346212337231,-1.217395193739506
-1.0875087901120848,-0.12167791340396139
-1.0918154751103861,-0.16467770015524508
-1.0934219288695344,-0.20591001330672043
-1.0953263657869456,-0.24395105468076217
-1.0989905813373264,-0.3610332044244844
-1.1014541976652765,-0.41207157906409453
-1.1030606514244248,-0.453303892215569
-1.1006373038237252,-0.5058758789610325
-1.1288631163598728,-1.2619004922254256
-1.0987090306566358,-0.5592362241329312
-1.0946367265469066,-0.621214820359282
-1.1000601675437016,-0.6689581392770014
-1.0681437618589982,0.0364147918155453
-1.0955762585939235,-0.7164637354919785
-1.0962630950220777,-0.7666110556664449
-1.0547888805897916,0.13530118883631914
-1.055411374221256,0.0868053337768897
-1.058859054113996,-0.045585116803430026
-1.0605847748946564,-0.10017614770459105
-1.0893719394544261,-0.8287491738744741
-1.0933024405733995,-0.885732035928144
-1.0948823413778515,-0.9262828232424045
-1.102961077844312,-0.9385259481037922
-1.087179495176314,-1.015145881847416
-1.0925987872739382,-1.062782712353072
-1.0942052410330865,-1.1040150255045456
-1.0958116947922347,-1.145247338656021
-1.0597206974939022,-0.3164672968877067
-1.0920931747615885,-1.1880090282398168
-1.0953602945623908,-1.2312169549789314
-1.0482573954654804,-0.14981519439752944
-1.051242560333879,-0.1964173320026612
-1.0528490140930273,-0.23764964515413567
-1.0540518629407867,-0.2782783211355069
-1.055972305389222,-0.3584622699046349
-1.0592748291296212,-0.4025788977600353
-1.0608812828887695,-0.44381121091150977
-1.0586906641262939,-0.48514088489687257
-1.0901988219741083,-1.2755586029907775
-1.0565000453638191,-0.5264705588822354
-1.0581064991229674,-0.5677028720337098
-1.0559158803604918,-0.6090325460190726
-1.05752233411964,-0.6502648591705471
-1.0270711713827252,0.04523655303771523
-1.0486730513332319,-0.6857828403023021
-1.0531410965946897,-0.7329242071412727
-1.0547475503538388,-0.7741565202927472
-1.0218226451858197,0.178227156797516
-1.0235250689098008,0.12477605899312394
-1.0206042438931675,0.3948550121978265
-1.02006562985141,0.3436424022325717
-1.022321967176759,0.09061863310416207
-1.0240149638993632,-0.028711492652553794
-1.0236525652398916,-0.07360745792365808
-1.022808771346198,-0.1169871183558806
-1.04616788218435,-0.8165946099254473
-1.0505389070344169,-0.8612457862053668
-1.0521453607935651,-0.9024780993568422
-1.0535958159438703,-0.9397064482146815
-1.064792767406363,-1.3131733004579074
-1.0188048070525628,0.24592944666223104
-0.9907770569971186,0.31493799438160597
-1.0484279471360312,-1.0021755932579284
-1.0500344008951794,-1.0434079064094037
-1.0516408546543277,-1.0846402195608782
-1.0532473084134768,-1.1258725327123535
-1.0493882789975606,-1.1650278147408883
-1.0526896963648467,-1.2091160456864047
-1.0175269461077852,-0.16027212242182287
-1.0173287472673707,-0.20396279662896433
-1.01718009813706,-0.24892524672876526
-1.0187865518962083,-0.2901575598802397
-1.0185411214607836,-0.3326359564820969
-1.0201475752199318,-0.3738682696335722
-1.019922022621424,-0.41685686404967903
-1.0215284763805723,-0.4580891772011535
-1.0193860512308728,-0.500655820581061
-1.046702005080748,-1.2505430805056559
-1.0191577400754062,-0.5435736120351891
-1.0189289421157692,-0.5864789088489681
-0.9811626746507001,0.7242997338656014
-1.0187196163229109,-0.6298839912767065
-1.0390784621233733,-1.3532773733578605
-0.9802134065202948,0.6511087269904632
-0.9795197105788436,0.5713580339321362
-1.01458178088268,-0.6862721409033785
-1.01718009813706,-0.7367030245065429
-1.0152815618762476,-0.7733350382568203
-0.9779132568196953,0.5150347915280546
-0.9740553337768922,0.4677214829600054
-0.9740309935684204,0.4195684371996746
