x,y
-4.0759813456837755,-1.1471672455937245
-4.076320210986747,-1.1712266821047237
-4.076659076289719,-1.1952861186157238
-4.0769979415926905,-1.219345555126723
-4.077336806895662,-1.243404991637723
-4.077675672198634,-1.2674644281487222
-4.0780145375016055,-1.2915238646597222
-4.078353402804577,-1.3155833011707214
-4.078692268107549,-1.3396427376817215
-4.079028623297166,-1.3635239561444914
-4.052571401003473,0.07593882670783358
-4.053324435010076,0.022473412238945834
-4.055785914919163,-0.005958327972900079
-4.05621420301042,-0.03636678245207925
-4.056910759466528,-0.08582229083580106
-4.0572496247695,-0.10988172734680024
-4.0575884900724715,-0.1339411638578003
-4.057927355375444,-0.15800060036879948
-4.058266220678416,-0.18206003687979955
-4.058605085981387,-0.20611947339079872
-4.058943951284359,-0.2301789099017988
-4.059282816587331,-0.25423834641279797
-4.059621681890302,-0.27829778292379803
-4.059960547193274,-0.3023572194347972
-4.060299412496246,-0.3264166559457973
-4.060638277799217,-0.35047609245679645
-4.060977143102189,-0.3745355289677965
-4.061316008405162,-0.3985949654787957
-4.061654873708133,-0.42265440198979576
-4.075237724602253,-1.3870368154723645
-4.076975350572492,-1.4226082593593237
-4.044015052103434,0.4785729319439076
-4.045295209914661,0.44621506068012984
-4.045634075217633,0.42215562416913066
-4.045972940520604,0.3980961876581306
-4.046311805823576,0.3740367511471314
-4.046650671126548,0.34997731463613135
-4.046989536429519,0.3259178781251322
-4.047328401732491,0.3018584416141321
-4.047667267035464,0.27779900510313293
-4.048006132338435,0.25373956859213287
-4.048344997641407,0.2296801320811337
-4.0486838629443795,0.20562069557013363
-4.061259530854666,-0.6872517260602962
-4.061598396157638,-0.7113111625712962
-4.06193726146061,-0.7353705990822954
-4.062276126763582,-0.7594300355932955
-4.038244929027831,0.6053405592006502
-4.039346241262489,0.5759251683176805
-4.039685106565461,0.5518657318066804
-4.0400239718684325,0.5278062952956812
-4.042348964363823,0.5090651614563217
-4.04334861700759,0.17468982374887165
-4.045445816715981,0.1428553111196864
-4.045784682018953,0.11879587460868724
-4.046076482696512,0.09807802650199271
-4.052226887945451,-0.45566741283931744
-4.054312792143744,-0.48669994425147056
-4.0546516574467155,-0.5107593807624697
-4.054990522749687,-0.5348188172734698
-4.055329388052659,-0.558878253784469
-4.0556682533556305,-0.582937690295469
-4.056971002187056,-0.7924995239933121
-4.059056906385349,-0.8235320554054653
-4.059395771688321,-0.8475914919164644
-4.059734636991292,-0.8716509284274645
-4.060073502294264,-0.8957103649384637
-4.060412367597236,-0.9197698014494637
-4.060657103649382,-0.9371460611518527
-4.057117843818343,-0.9785252798147459
-4.065836565676056,-1.4512211983790078
-4.069140502380031,-1.7589673710279197
-4.0400616235687625,-0.0602003087610985
-4.053333847935158,-1.00252823877525
-4.05367271323813,-1.0265876752862502
-4.054011578541102,-1.0506471117972502
-4.043732664350957,-0.6135108709635944
-4.0440715296539285,-0.6375703074745935
-4.0444103949569,-0.6616297439855936
-4.050227582657916,-1.0746500707577535
-4.050566447960888,-1.0987095072687536
-4.0509053132638595,-1.1227689437797528
-4.051244178566831,-1.1468283802907528
-4.051583043869803,-1.170887816801752
-4.0519219091727745,-1.194947253312752
-4.052260774475747,-1.2190066898237513
-4.052599639778719,-1.2430661263347513
-4.05293850508169,-1.2671255628457505
-4.053277370384663,-1.2911849993567506
-4.053616235687635,-1.3152444358677498
-4.053965455208196,-1.340039021827697
-4.052315134118099,-1.369199557764059
-4.057343754020325,-1.4335649041554124
-4.030065097131093,0.06421973498005773
-4.030526330460138,0.03147216861786273
-4.030894611153993,0.005324239354172811
-4.031486448818558,-0.036696234829968866
-4.0306500431897945,-0.08183524471154868
-4.0325030447274735,-0.10887454436296817
-4.032841910030445,-0.13293398087396735
-4.033180775333418,-0.15699341738496742
-4.033519640636389,-0.1810528538959666
-4.033858505939361,-0.20511229040696666
-4.034197371242333,-0.22917172691796583
-4.034536236545305,-0.2532311634289659
-4.034875101848277,-0.27729059993996596
-4.035213967151249,-0.30135003645096514
-4.03555283245422,-0.3254094729619652
-4.035891697757192,-0.3494689094729644
-4.036230563060164,-0.37352834598396445
-4.036569428363135,-0.3975877824949636
-4.036908293666107,-0.4216472190059637
-4.052616583043868,-1.390602431493635
-4.052896146918819,-1.5567847999485425
-4.014896168360563,0.6290470110210551
-4.018000864816958,0.481780229283701
-4.020473326471974,0.4525687851108522
-4.020812191774946,0.428509348599853
-4.021151057077918,0.40444991208885295
-4.02148992238089,0.38039047557785377
-4.021828787683862,0.3563310390668537
-4.022167652986834,0.33227160255585453
-4.022506518289806,0.30821216604485446
-4.022845383592777,0.2841527295338553
-4.023184248895749,0.2600932930228552
-4.023523114198721,0.23603385651185604
-4.023861979501692,0.21197442000085598
-4.0343856297439835,-0.681538080535188
-4.036861229040694,-0.7109722972683237
-4.037200094343666,-0.7350317337793228
-4.037538959646637,-0.7590911702903229
-4.012826535075627,0.598300498061052
-4.014684377546206,0.5709174921737628
-4.015023242849178,0.5468580556627627
-4.01536210815215,0.5227986191517626
-4.017668274797375,0.5053941206741266
-4.0185880520482975,0.1892327930014135
-4.020445087696727,0.16190707148676875
-4.0207839529996985,0.13784763497576868
-4.02112281830267,0.11378819846476951
-4.021023041296795,0.0916056992152301
-4.0268952946095435,-0.4423909526566332
-4.029368540674984,-0.47165808996955505
-4.029707405977955,-0.4957175264805542
-4.030046271280928,-0.5197769629915543
-4.0303851365839,-0.5438363995025544
-4.030724001886871,-0.5678958360135535
-4.031062867189843,-0.5919552725245536
-4.03226368748966,-0.7817373233353573
-4.034112654916589,-0.8084902011235497
-4.034451520219561,-0.8325496376345498
-4.034790385522533,-0.856609074145549
-4.035129250825505,-0.880668510656549
-4.0354681161284764,-0.9047279471675482
-4.037918614291634,-0.9323799834183886
-4.0323806767014005,-0.9781864145117742
-4.05161128264505,-1.7582261031776687
-4.012786104321225,-0.05849029403776829
-4.0285966808182145,-1.0021893734722775
-4.028935546121186,-1.0262488099832776
-4.029274411424159,-1.0503082464942777
-4.017009370041595,-0.6184903083322633
-4.019494382263389,-0.6485928427462602
-4.025490415540974,-1.0743112054547819
-4.025829280843945,-1.098370641965782
-4.026168146146917,-1.1224300784767811
-4.026507011449889,-1.1464895149877812
-4.02684587675286,-1.1705489514987804
-4.027184742055832,-1.1946083880097804
-4.027523607358804,-1.2186678245207796
-4.027862472661775,-1.2427272610317797
-4.028201337964747,-1.2667866975427788
-4.0285402032677196,-1.290846134053779
-4.028879068570691,-1.314905570564778
-4.0282542856683365,-1.3437126511642896
-4.032529777434707,-1.369239233243282
-4.004824573845362,0.06371355493374331
-4.005446532870191,0.026871130837513135
-4.00610449633346,0.00942239161198799
-4.0054761835842,-0.09230073652386661
-4.0079447231871,-0.12123371499635649
-4.008283588490071,-0.14529315150735655
-4.008622453793043,-0.16935258801835573
-4.008961319096015,-0.1934120245293558
-4.009300184398986,-0.21747146104035497
-4.009639049701958,-0.24153089755135504
-4.00997791500493,-0.2655903340623542
-4.010316780307901,-0.2896497705733543
-4.010655645610874,-0.31370920708435346
-4.010994510913846,-0.3377686435953535
-4.011333376216817,-0.3618280801063527
-4.01167224151979,-0.38588751661735277
-4.0120111068227615,-0.40994695312835194
-3.998951614563231,0.6636103306316725
-3.994560888423296,0.47363760085276674
-3.9958114627556918,0.44756110896693535
-3.996150328058664,0.4235016724559362
-3.9964891933616356,0.3994422359449361
-3.996828058664607,0.37538279943393693
-3.9971669239675793,0.35132336292293687
-3.997505789270551,0.3272639264119377
-3.9978446545735227,0.3032044899009376
-3.998183519876495,0.27914505338993845
-3.9985223851794665,0.2550856168789384
-3.998861250482438,0.2310261803679392
-4.009542567219862,-0.6736806413225294
-4.012011106822761,-0.7026136197950184
-4.012349972125733,-0.7266730563060184
-4.012688837428705,-0.7507324928170176
-4.0208592564003585,-1.3935465255187403
-4.0334819889360585,-1.4953795831725234
-3.989316544448732,0.6160336420944281
-3.9896554097517036,0.5919742055834281
-3.9899942750546757,0.5679147690724289
-3.9903331403576474,0.5438553325614288
-3.990672005660619,0.5197958960504296
-3.991394918306959,0.497735764826964
-3.9950772545992526,0.20702322140743412
-3.9954161199022247,0.18296378489643494
-3.9957549852051963,0.15890434838543488
-3.996093850508168,0.1348449118744357
-3.99643271581114,0.11078547536343564
-3.99715562845748,0.08872534413997002
-4.002073411166858,-0.43603722822591173
-4.004537244307215,-0.4646360478579723
-4.004876109610187,-0.4886954843689715
-4.005214974913159,-0.5127549208799715
-4.005553840216131,-0.5368143573909707
-4.005892705519103,-0.5608737939019708
-4.006231570822075,-0.58493323041297
-4.007429701714725,-0.7745243333149574
-4.0092813585488205,-0.801468159011967
-4.009620223851792,-0.8255275955229662
-4.009959089154765,-0.8495870320339662
-4.010297954457736,-0.8736464685449654
-4.010636819760708,-0.8977059050559655
-4.012472340151805,-0.9235040433000696
-4.005680914704746,-0.9360588683048174
-4.007643509584457,-0.9778475492088026
-3.9887969509841747,-0.049475221922040014
-4.003859513701272,-1.0018505081693059
-4.004198379004244,-1.025909944680306
-4.004537244307215,-1.049969381191306
-4.020223883957286,-1.578387463012997
-4.020633346198377,-1.7537926154637873
-3.9920776691396123,-0.6043395442914958
-3.994587782494959,-0.6362242591877889
-4.000753248424029,-1.0739723401518102
-4.001092113727001,-1.0980317766628103
-4.001430979029973,-1.1220912131738094
-4.001769844332945,-1.1461506496848095
-4.002108709635917,-1.1702100861958087
-4.002447574938889,-1.1942695227068088
-4.002786440241861,-1.218328959217808
-4.003125305544833,-1.242388395728808
-4.0034641708478045,-1.2664478322398072
-4.003803036150776,-1.2905072687508072
-4.004141901453748,-1.3145667052618064
-4.004476060294179,-1.3382919829323763
-4.003967627869362,-1.3649075664847201
-4.016651678888458,-1.4710942364595416
-4.009300184398985,-1.632027016595912
-3.9795600476006676,0.06491158497362548
-3.980986105750674,0.036828122989835066
-3.982225787984046,0.007344017753761811
-3.98190258236553,-0.0947568681800659
-3.983311098246064,-0.12824634418285719
-3.983649963549036,-0.15230578069385636
-3.9839888288520076,-0.17636521720485643
-3.9843276941549792,-0.2004246537158556
-3.9846665594579513,-0.22448409022685567
-3.985005424760923,-0.24854352673785485
-3.9853442900638947,-0.2726029632488549
-3.985683155366867,-0.2966623997598541
-3.9860220206698385,-0.32072183627085415
-3.98636088597281,-0.34478127278185333
-3.9866997512757822,-0.3688407092928534
-3.987038616578754,-0.3929001458038526
-3.9861312106007962,-0.4162743213688431
-3.97370050173678,0.7004393413096608
-3.9683323105622015,0.6425809147047454
-3.969549401775375,0.4748711422731091
-3.9711213602641613,0.44455838586560237
-3.971460225567133,0.4204989493546023
-3.971799090870105,0.3964395128436031
-3.9721379561730767,0.37238007633260306
-3.9724768214760484,0.3483206398216039
-3.97281568677902,0.3242612033106038
-3.973154552081992,0.30020176679960464
-3.973493417384964,0.2761423302886046
-3.9738322826879355,0.2520828937776054
-3.9741711479909076,0.22802345726660533
-3.985185615041074,-0.6585275128191013
-3.9870386165787535,-0.6855668124705199
-3.9873774818817256,-0.7096262489815199
-3.9877163471846973,-0.7336856854925191
-3.9978399481109803,-1.379294684591966
-3.964987270752032,0.6036713338193449
-3.9651723916119894,0.5742684935031503
-3.965511256914961,0.5502090569921512
-3.9658501222179328,0.5261496204811511
-3.9673919593464544,0.5044791843561027
-3.969656709121316,0.19734861700758888
-3.97093310176251,0.16525807281615634
-3.9712719670654817,0.14119863630515717
-3.971610832368454,0.1171391997941571
-3.9719496976714255,0.09307976328315792
-3.978601946297622,-0.44194417489110815
-3.9798659676658503,-0.46897540632102874
-3.980204832968822,-0.4930348428320279
-3.9805436982717937,-0.517094279343028
-3.9808825635747653,-0.5411537158540272
-3.9812214288777374,-0.5652131523650272
-3.9839323513015117,-0.7576886444530242
-3.984271216604484,-0.7817480809640234
-3.9846100819074555,-0.8058075174750234
-3.984948947210427,-0.8298669539860226
-3.985287812513399,-0.8539263904970227
-3.985626677816371,-0.8779858270080219
-3.9859655431193426,-0.9020452635190219
-3.9598776212530544,0.6575305223208536
-3.982454522063551,-0.9321264049214673
-3.9829345812427612,-0.979513636948413
-3.9657734741136887,-0.03283693554612199
-3.965859535143015,-0.05985203053304389
-3.9776418279392014,-1.0009186285861347
-3.9794988635876303,-1.0282443501007794
-3.979837728890602,-1.0523037866117786
-3.9847701016338584,-1.5488355847163282
-3.9691917106222374,-0.5891031562245406
-3.969530575925209,-0.6131625927355406
-3.968623169947252,-0.6365367683005294
-3.974543630883459,-1.0736133042950895
-3.976402011235471,-1.1010344997641432
-3.9767408765384427,-1.1250939362751433
-3.9770797418414143,-1.1491533727861425
-3.9774186071443864,-1.1732128092971426
-3.977757472447358,-1.1972722458081417
-3.97809633775033,-1.2213316823191418
-3.978435203053302,-1.245391118830141
-3.9787740683562736,-1.269450555341141
-3.9791129336592452,-1.2935099918521402
-3.9794517989622173,-1.3175694283631403
-3.9797934881427137,-1.3418293601783988
-3.9788540782194755,-1.3629312556284603
-3.9919992280972574,-1.4767702302843206
-3.9474007890561342,0.9092744971911308
-3.9549987310386756,0.059416576026570134
-3.9564183712852166,0.025137270037307147
-3.9567242913503993,0.003416945409321137
-3.9571654152485864,-0.09441800287709423
-3.958573931129121,-0.12790747887988552
-3.9589127964320925,-0.1519669153908847
-3.959251661735064,-0.17602635190188476
-3.959590527038036,-0.20008578841288394
-3.959929392341008,-0.224145224923884
-3.9602682576439796,-0.24820466143488318
-3.9606071229469513,-0.27226409794588324
-3.9609459882499234,-0.2963235344568824
-3.961284853552895,-0.3203829709678825
-3.9616237188558667,-0.34444240747888166
-3.961962584158839,-0.3685018439898817
-3.9623014494618105,-0.3925612805008809
-3.962640314764782,-0.41662071701188097
-3.990474334233884,-1.661169432651489
-3.9454108966936823,0.4847346327029438
-3.94628065097131,0.4522487456580455
-3.9466195162742816,0.42818930914704634
-3.9469583815772533,0.4041298726360463
-3.9472972468802254,0.3800704361250471
-3.947636112183197,0.35601099961404703
-3.9479749774861688,0.33195156310304785
-3.9483138427891404,0.3078921265920478
-3.9486527080921126,0.2838326900810486
-3.948991573395084,0.25977325357004855
-3.949330438698056,0.23571381705904848
-3.961953171233756,-0.6605001929756877
-3.9622920365367276,-0.6845596294866869
-3.9626309018396997,-0.708619065997687
-3.9629697671426714,-0.7326785025086862
-3.9838664608259333,-1.631010420686997
-3.9410338865302963,0.6052690209700238
-3.940406985719798,0.576612311848705
-3.94074585102277,0.5525528753377058
-3.941084716325742,0.5284934388267057
-3.940689373472275,0.5077850036450942
-3.9447454884623916,0.2020634656093918
-3.946167695870319,0.16760189116171187
-3.946506561173291,0.1435424546507118
-3.9468454264762625,0.11948301813971263
-3.9471842917792346,0.09542358162871256
-3.9547805223208523,-0.4439087868261957
-3.955119387623824,-0.4679682233371949
-3.955458252926796,-0.49202765984819496
-3.9557971182297678,-0.5160870963591941
-3.9561359835327394,-0.5401465328701942
-3.9564748488357115,-0.5642059693811943
-3.959185771259486,-0.7566814614691912
-3.9595246365624575,-0.7807408979801904
-3.9598635018654296,-0.8048003344911905
-3.9602023671684012,-0.8288597710021897
-3.960541232471373,-0.8529192075131897
-3.960880097774345,-0.8769786440241889
-3.9612189630773167,-0.901038080535189
-3.9668648355418306,-1.3896950255156755
-3.9788399588318515,-1.420462112440502
-3.957547922295122,-0.9330608516660259
-3.9740111282645025,-1.5166151421587575
-3.9360864531069075,0.6638701273639507
-3.9407740897980177,-0.03478541103821087
-3.9411129551009894,-0.05884484754921093
-3.9541027917149085,-0.9811232471375302
-3.9544416570178806,-1.0051826836485294
-3.9547805223208523,-1.0292421201595294
-3.966160748745655,-1.5445715296539326
-3.929245609803164,0.6374033352630892
-3.944445130580212,-0.5880959732407067
-3.9447839958831836,-0.6121554097517068
-3.9451228611861557,-0.636214846262706
-3.9509965264376667,-1.0532450791200327
-3.951335391740639,-1.0773045156310328
-3.9516742570436105,-1.101363952142032
-3.952013122346582,-1.125423388653032
-3.952351987649554,-1.1494828251640312
-3.952690852952526,-1.1735422616750313
-3.9530297182554976,-1.1976016981860305
-3.9533685835584693,-1.2216611346970305
-3.9537074488614414,-1.2457205712080297
-3.954046314164413,-1.2697800077190298
-3.9543851794673848,-1.293839444230029
-3.954724044770357,-1.317898880741029
-3.955063851365837,-1.342025149020115
-3.95395998419437,-1.3681743893697984
-3.93012293720688,0.06959793808404147
-3.9315400102920353,0.035500900553195436
-3.9333674624616335,0.010275606035542673
-3.9317013747220217,-0.08047978349966112
-3.933554376259701,-0.10751908315108061
-3.933893241562673,-0.13157851966207978
-3.934232106865645,-0.15563795617307985
-3.9345709721686166,-0.17969739268407903
-3.9349098374715883,-0.2037568291950791
-3.93524870277456,-0.22781626570607827
-3.935587568077532,-0.25187570221707833
-3.9359264333805037,-0.2759351387280784
-3.9362652986834754,-0.2999945752390776
-3.9366041639864475,-0.32405401175007764
-3.936943029289419,-0.3481134482610768
-3.937281894592391,-0.3721728847720769
-3.937620759895363,-0.39623232128307606
-3.9379596251983346,-0.4202917577940761
-3.952493181525792,-1.4521742570436151
-3.9638451691753476,-1.8191653801621026
-3.920213694256341,0.48048752090569824
-3.92162820018011,0.4465727518332674
-3.9219670654830816,0.4225133153222673
-3.9223059307860533,0.39845387881126815
-3.9226447960890254,0.3743944423002681
-3.922983661391997,0.3503350057892689
-3.9233225266949687,0.32627556927826884
-3.923661391997941,0.30221613276726966
-3.9240002573009125,0.2781566962562696
-3.924339122603884,0.2540972597452704
-3.924677987906856,0.23003782323427036
-3.9350980959732387,-0.6561231828123013
-3.9375736952699496,-0.6855573995454369
-3.9379125605729217,-0.709616836056437
-3.9382514258758934,-0.7336762725674362
-3.915136105750675,0.6148447896565026
-3.9140400378599907,0.5881418003712469
-3.9158769029546714,0.5622481881727337
-3.916215768257643,0.5381887516617336
-3.916554633560615,0.5141293151507345
-3.9194618827075396,0.20319081619525292
-3.9212987478022203,0.17729720399673887
-3.921637613105192,0.1532377674857397
-3.921976478408164,0.12917833097473963
-3.9223153437111358,0.10511889446374045
-3.9224706569749976,-0.0034639028260228244
-3.929135680285235,-0.441839288011618
-3.9304010463570465,-0.4689659933959449
-3.930739911660018,-0.4930254299069441
-3.93107877696299,-0.5170848664179442
-3.931417642265962,-0.5411443029289433
-3.9317565075689336,-0.5652037394399434
-3.934467429992708,-0.7576792315279404
-3.93480629529568,-0.7817386680389395
-3.9351451605986516,-0.8057981045499396
-3.9354840259016233,-0.8298575410609388
-3.9358228912045954,-0.8539169775719389
-3.936161756507567,-0.877976414082938
-3.9365006218105387,-0.9020358505939381
-3.9328248745658025,-0.9337244628843457
-3.938011396286288,-1.3897675050388134
-3.9160557485312393,-0.03578318109696177
-3.9151502251382984,-0.05929102019812316
-3.929365624597965,-0.9807843818345585
-3.9297044899009372,-1.0048438183455577
-3.930043355203909,-1.0289032548565578
-3.9119140614949175,0.6972765984819231
-3.919152600883398,-0.5971041425447083
-3.920244500192974,-0.6258512157468177
-3.9262593593207233,-1.052906213817061
-3.9265982246236955,-1.0769656503280611
-3.926937089926667,-1.1010250868390603
-3.927275955229639,-1.1250845233500604
-3.9276148205326105,-1.1491439598610595
-3.9279536858355826,-1.1732033963720596
-3.9282925511385542,-1.1972628328830588
-3.928631416441526,-1.2213222693940589
-3.928970281744498,-1.245381705905058
-3.9293091470474697,-1.269441142416058
-3.9296480123504414,-1.2935005789270573
-3.9309106890150862,-1.3204363364025689
-3.9306928470346048,-1.3467790795978782
-3.9050394885429607,0.07974164844118281
-3.906614584673441,0.04920611947338838
-3.9069534499764127,0.0251466829623892
-3.9082034864273756,-0.09287257172263086
-3.9090525322698215,-0.12388815986963575
-3.909391397572793,-0.14794759638063582
-3.9097302628757653,-0.172007032891635
-3.910069128178737,-0.19606646940263506
-3.9104079934817086,-0.22012590591363423
-3.9107468587846803,-0.2441853424246343
-3.9110857240876524,-0.2682447789356335
-3.911424589390624,-0.29230421544663354
-3.9117634546935958,-0.3163636519576327
-3.912102319996568,-0.3404230884686328
-3.9124411852995395,-0.36448252497963196
-3.912780050602511,-0.388541961490632
-3.9131189159054833,-0.4126013980016312
-3.924498201037778,-1.3668639757279495
-3.9380631673742417,-1.4519765856168814
-3.896416621639006,0.4805948282516388
-3.8968722072130015,0.44824825249796074
-3.897211072515973,0.42418881598696156
-3.897549937818945,0.4001293794759615
-3.8978888031219165,0.3760699429649623
-3.8982276684248887,0.35201050645396226
-3.8985665337278603,0.3279510699429631
-3.898905399030832,0.303891633431963
-3.899244264333804,0.27983219692096384
-3.899583129636776,0.2557727604099638
-3.8999219949397474,0.2317133238989646
-3.9121520740291467,-0.6575270533531841
-3.9128271152279237,-0.6845502165616049
-3.913165980530896,-0.7086096530726049
-3.9135048458338675,-0.7326690895836041
-3.8964956902096994,0.913980959732406
-3.898331210600797,0.6373256786311581
-3.8919360692997116,0.5938473776748561
-3.891150090055319,0.5618519040267582
-3.891535078691195,0.5345177108795385
-3.8906050816930393,0.5127474977486157
-3.895042962105292,0.20416169218233904
-3.8966180582357723,0.1736261632145446
-3.896956923538744,0.14956672670354454
-3.8972957888417157,0.12550729019254536
-3.896566287147818,0.10413524379261396
-3.898038233307602,-0.00037293355204059964
-3.904218995239931,-0.43920703074746115
-3.905663879240103,-0.46862712809297324
-3.9060027445430747,-0.4926865646039724
-3.9063416098460464,-0.5167460011149725
-3.9066804751490185,-0.5408054376259717
-3.90701934045199,-0.5648648741369717
-3.9082147819374735,-0.754265029130142
-3.9100691281787365,-0.7813998027359679
-3.910407993481708,-0.8054592392469679
-3.91074685878468,-0.8295186757579671
-3.911085724087652,-0.8535781122689672
-3.9114245893906237,-0.8776375487799664
-3.9117634546935953,-0.9016969852909664
-3.9311729062138143,-1.5481013765598899
-3.908087707448859,-0.9333855975813741
-3.914826043998454,-1.3825408259359335
-3.890622024958187,-0.0445221407436005
-3.890627672713237,-0.07418979801878489
-3.9046284574810217,-0.980445516531586
-3.904967322783994,-1.0045049530425851
-3.9053061880869655,-1.0285643895535852
-3.8949802092714076,-0.5880865603156247
-3.8953190745743793,-0.6121459968266247
-3.8956579398773514,-0.6362054333376239
-3.90152219220378,-1.0525673485140894
-3.901861057506752,-1.0766267850250895
-3.9021999228097237,-1.1006862215360886
-3.9025387881126954,-1.1247456580470887
-3.902877653415667,-1.1488050945580879
-3.903216518718639,-1.172864531069088
-3.903555384021611,-1.1969239675800871
-3.9038942493245825,-1.2209834040910872
-3.9042331146275546,-1.2450428406020864
-3.9045719799305263,-1.2691022771130864
-3.904910845233498,-1.2931617136240856
-3.9052450040739286,-1.3168869912946555
-3.905578221621851,-1.3405454371971377
-3.880658871618538,0.06954659485631876
-3.882075088983231,0.03551031347827749
-3.8811676830052737,0.012136137913287826
-3.884921826468911,-0.10389376229071434
-3.884418907328786,-0.13090078905613645
-3.884757772631758,-0.1549602255671365
-3.88509663793473,-0.1790196620781357
-3.8854355032377015,-0.20307909858913575
-3.885774368540673,-0.22713853510013493
-3.8861132338436453,-0.251197971611135
-3.886452099146617,-0.27525740812213506
-3.8867909644495886,-0.29931684463313424
-3.8871298297525607,-0.3233762811441343
-3.8874686950555324,-0.3474357176551335
-3.887807560358504,-0.37149515416613355
-3.888146425661476,-0.3955545906771327
-3.8872390196835185,-0.4189287662421215
-3.9024258330117045,-1.3606147347656439
-3.8706058676303745,0.49064321134930733
-3.8720220849950673,0.45660692997126695
-3.872360950298039,0.4325474934602669
-3.872699815601011,0.4084880569492677
-3.8730386809039827,0.38442862043826764
-3.8733775462069544,0.36036918392726847
-3.8737164115099265,0.3363097474162684
-3.874055276812898,0.3122503109052692
-3.87439414211587,0.28819087439426916
-3.874733007418842,0.26413143788327
-3.8750718727218136,0.24007200137226992
-3.8869638199829226,-0.6707714056816743
-3.888372335863457,-0.7042608816844655
-3.8887112011664287,-0.7283203181954647
-3.866434841606782,0.5815393057776292
-3.8650624035121566,0.5483276485912754
-3.867392808439469,0.5218855654187555
-3.869810047600668,0.21124491830695824
-3.871749110167673,0.1833214760495716
-3.8720879754706448,0.15926203953857243
-3.872426840773617,0.13520260302757237
-3.8727657060765885,0.11114316651657319
-3.8709960761610693,0.0904535571851266
-3.8805690209700225,-0.4428921909172798
-3.880907886272994,-0.466951627428279
-3.8812467515759663,-0.49101106393927907
-3.881585616878938,-0.5150705004502782
-3.8819244821819097,-0.5391299369612783
-3.8822633474848818,-0.5631893734722784
-3.884974269908656,-0.7556648655602753
-3.8853131352116277,-0.7797243020712745
-3.8856520005146,-0.8037837385822746
-3.8859908658175715,-0.8278431750932738
-3.886329731120543,-0.8519026116042738
-3.8866685964235153,-0.875962048115273
-3.887007461726487,-0.9000214846262731
-3.865065933359063,0.9504936961276202
-3.8697761610703703,0.0014675286247243235
-3.8833340677130215,-0.9318771763368954
-3.8650578651375627,-0.03145726966973683
-3.8669108666752416,-0.05849656932115632
-3.8672497319782138,-0.0825560058321555
-3.8799289420644087,-0.9827799219520585
-3.8802678073673804,-1.0068393584630586
-3.880606672670352,-1.0308987949740578
-3.8693178860892083,-0.5847759000937325
-3.8705819074574364,-0.6118071315236531
-3.8709207727604085,-0.6358665680346522
-3.875312574663209,-1.0522083126573696
-3.8771709550152216,-1.0796295081264224
-3.8775098203181932,-1.1036889446374225
-3.8778486856211654,-1.1277483811484217
-3.878187550924137,-1.1518078176594218
-3.8785264162271087,-1.175867254170421
-3.878865281530081,-1.199926690681421
-3.8792041468330525,-1.2239861271924202
-3.879543012136024,-1.2480455637034202
-3.8798818774389963,-1.2721050002144194
-3.880220742741968,-1.2961644367254195
-3.88203985774935,-1.3207977927257382
-3.8548497720028005,0.06617448575553375
-3.857337921866288,0.03584917878124916
-3.856419220378231,0.013276984433293393
-3.8593428749088714,-0.1065024872421656
-3.859681740211843,-0.13056192375316478
-3.860020605514815,-0.15462136026416484
-3.860359470817787,-0.17868079677516402
-3.8606983361207585,-0.20274023328616408
-3.86103720142373,-0.22679966979716326
-3.8613760667267023,-0.2508591063081633
-3.861714932029674,-0.2749185428191634
-3.8620537973326456,-0.29897797933016257
-3.8623926626356178,-0.32303741584116263
-3.8627315279385894,-0.3470968523521618
-3.863070393241561,-0.3711562888631619
-3.863409258544533,-0.39521572537416105
-3.863748123847505,-0.4192751618851611
-3.87458240061752,-1.3348421458896205
-3.855295317123375,0.6198741155281082
-3.849570913969601,0.4827829299222568
-3.8514266049144465,0.4555526823620202
-3.8496814486041417,0.43312544706033584
-3.8521043355203903,0.40743380934002094
-3.850359179210085,0.3850065740383366
-3.8486592049401764,0.35937141386851756
-3.8489980702431486,0.3353119773575184
-3.849332229083579,0.3115866996869485
-3.851714640421972,0.2887688279943381
-3.8499770144517336,0.2658069385479642
-3.8503158797547057,0.24174750203696416
-3.8615078476778573,-0.6574060300306952
-3.86336219391912,-0.684540803636521
-3.863701059222092,-0.7086002401475211
-3.8640399245250636,-0.7326596766585203
-3.851850186543161,0.5718117200566049
-3.845951420158096,0.21017968895178374
-3.847059007676143,0.18031875294823774
-3.8473978729791147,0.15625931643723767
-3.8477367382820864,0.1321998799262385
-3.8480756035850585,0.10814044341523843
-3.846277734894291,0.08945578712637658
-3.8537210054033175,-0.43901641901453914
-3.856198957931299,-0.4686177151678912
-3.856537823234271,-0.49267715167889037
-3.8568766885372425,-0.5167365881898904
-3.8572155538402146,-0.5407960247008896
-3.8563119130322896,-0.5644375273382245
-3.8587485159250865,-0.754160142250651
-3.8606042068699327,-0.7813903898108867
-3.8609430721729043,-0.8054498263218859
-3.861281937475876,-0.829509262832886
-3.861620802778848,-0.8535686993438851
-3.86195966808182,-0.8776281358548852
-3.8622985333847915,-0.9016875723658844
-3.858354517775203,-0.9305883900110086
-3.841872485955657,-0.03677153823062884
-3.842211351258629,-0.06083097474162802
-3.842550216561601,-0.08489041125262808
-3.8552294266477958,-0.9851143273725311
-3.855568291950768,-1.0091737638835303
