Data from HR4C34221__5__15-13-26-757.txt Node

Date: Fri Apr 07 15:13:26 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 8,900000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
631,902	0,08
632,159	9,08
632,416	-16,92
632,673	-12,92
632,93	-0,92
633,187	-3,92
633,444	8,08
633,701	7,08
633,958	8,08
634,215	13,08
634,471	-9,92
634,728	4,08
634,985	-0,92
635,242	1,08
635,499	8,08
635,756	-8,92
636,013	7,08
636,27	1,08
636,526	-2,92
636,783	9,08
637,04	16,08
637,297	3,08
637,554	3,08
637,81	4,08
638,067	27,08
638,324	32,08
638,581	5,08
638,838	-0,92
639,094	12,08
639,351	24,08
639,608	21,08
639,864	-6,92
640,121	-4,92
640,378	11,08
640,635	5,08
640,891	2,08
641,148	20,08
641,405	-0,92
641,661	17,08
641,918	8,08
642,175	7,08
642,431	-1,92
642,688	2,08
642,944	0,08
643,201	7,08
643,458	-12,92
643,714	16,08
643,971	1,08
644,227	17,08
644,484	14,08
644,741	-4,92
644,997	2,08
645,254	1,08
645,51	-2,92
645,767	16,08
646,023	13,08
646,28	7,08
646,536	17,08
646,793	9,08
647,049	15,08
647,306	8,08
647,562	-19,92
647,819	4,08
648,075	7,08
648,331	3,08
648,588	-0,92
648,844	-6,92
649,101	-14,92
649,357	-0,92
649,613	11,08
649,87	3,08
650,126	8,08
650,383	-11,92
650,639	14,08
650,895	21,08
651,152	11,08
651,408	-0,92
651,664	4,08
651,921	6,08
652,177	-1,92
652,433	9,08
652,689	17,08
652,946	-3,92
653,202	8,08
653,458	-1,92
653,715	21,08
653,971	-3,92
654,227	9,08
654,483	1,08
654,739	-3,92
654,996	-12,92
655,252	-5,92
655,508	4,08
655,764	0,08
656,02	0,08
656,277	13,08
656,533	1,08
656,789	17,08
657,045	-3,92
657,301	12,08
657,557	7,08
657,813	8,08
658,07	-9,92
658,326	10,08
658,582	0,08
658,838	7,08
659,094	-13,92
659,35	1,08
659,606	-3,92
659,862	0,08
660,118	-7,92
660,374	7,08
660,63	3,08
660,886	-2,92
661,142	-3,92
661,398	2,08
661,654	9,08
661,91	-4,92
662,166	10,08
662,422	1,08
662,678	3,08
662,934	8,08
663,19	15,08
663,446	22,08
663,702	34,08
663,957	17,08
664,213	-2,92
664,469	17,08
664,725	7,08
664,981	1,08
665,237	-8,92
665,493	6,08
665,749	5,08
666,004	4,08
666,26	-7,92
666,516	8,08
666,772	4,08
667,028	-4,92
667,283	-7,92
667,539	20,08
667,795	43,08
668,051	20,08
668,307	22,08
668,562	9,08
668,818	9,08
669,074	4,08
669,329	11,08
669,585	11,08
669,841	2,08
670,097	-3,92
670,352	-7,92
670,608	5,08
670,864	-6,92
671,119	9,08
671,375	15,08
671,631	17,08
671,886	9,08
672,142	6,08
672,397	16,08
672,653	-3,92
672,909	9,08
673,164	-4,92
673,42	16,08
673,675	23,08
673,931	25,08
674,186	-0,92
674,442	-6,92
674,698	4,08
674,953	-6,92
675,209	1,08
675,464	-3,92
675,72	7,08
675,975	6,08
676,231	-5,92
676,486	13,08
676,742	7,08
676,997	-0,92
677,252	-5,92
677,508	-1,92
677,763	21,08
678,019	12,08
678,274	17,08
678,53	-12,92
678,785	3,08
679,04	26,08
679,296	-1,92
679,551	9,08
679,806	-2,92
680,062	4,08
680,317	-8,92
680,572	20,08
680,828	-6,92
681,083	8,08
681,338	3,08
681,594	8,08
681,849	-4,92
682,104	12,08
682,36	1,08
682,615	8,08
682,87	8,08
683,125	-0,92
683,381	-1,92
683,636	-6,92
683,891	-10,92
684,146	9,08
684,401	12,08
684,657	16,08
684,912	12,08
685,167	6,08
685,422	4,08
685,677	4,08
685,932	-5,92
686,188	-5,92
686,443	12,08
686,698	11,08
686,953	15,08
687,208	16,08
687,463	7,08
687,718	0,08
687,973	19,08
688,228	1,08
688,483	7,08
688,739	0,08
688,994	6,08
689,249	-4,92
689,504	11,08
689,759	21,08
690,014	-4,92
690,269	0,08
690,524	3,08
690,779	1,08
691,034	-2,92
691,289	8,08
691,544	-10,92
691,798	13,08
692,053	28,08
692,308	13,08
692,563	-3,92
692,818	9,08
693,073	4,08
693,328	11,08
693,583	-1,92
693,838	16,08
694,093	-4,92
694,347	-10,92
694,602	7,08
694,857	4,08
695,112	1,08
695,367	0,08
695,622	8,08
695,876	17,08
696,131	3,08
696,386	21,08
696,641	32,08
696,896	16,08
697,15	-3,92
697,405	2,08
697,66	13,08
697,915	5,08
698,169	7,08
698,424	7,08
698,679	7,08
698,933	7,08
699,188	9,08
699,443	-3,92
699,698	-8,92
699,952	-1,92
700,207	-9,92
700,461	3,08
700,716	7,08
700,971	4,08
701,225	-5,92
701,48	0,08
701,735	2,08
701,989	9,08
702,244	2,08
702,498	2,08
702,753	8,08
703,007	19,08
703,262	7,08
703,517	7,08
703,771	5,08
704,026	1,08
704,28	12,08
704,535	11,08
704,789	1,08
705,044	8,08
705,298	1,08
705,553	15,08
705,807	1,08
706,062	4,08
706,316	4,08
706,57	-0,92
706,825	0,08
707,079	21,08
707,334	5,08
707,588	-1,92
707,842	14,08
708,097	4,08
708,351	-1,92
708,606	9,08
708,86	-7,92
709,114	10,08
709,369	2,08
709,623	9,08
709,877	2,08
710,132	3,08
710,386	-6,92
710,64	11,08
710,895	5,08
711,149	13,08
711,403	-3,92
711,657	17,08
711,912	2,08
712,166	5,08
712,42	7,08
712,674	7,08
712,928	5,08
713,183	7,08
713,437	-12,92
713,691	4,08
713,945	4,08
714,199	-2,92
714,454	3,08
714,708	17,08
714,962	22,08
715,216	4,08
715,47	13,08
715,724	12,08
715,978	15,08
716,233	8,08
716,487	5,08
716,741	11,08
716,995	15,08
717,249	3,08
717,503	5,08
717,757	-2,92
718,011	9,08
718,265	13,08
718,519	-0,92
718,773	1,08
719,027	10,08
719,281	1,08
719,535	-2,92
719,789	-10,92
720,043	3,08
720,297	3,08
720,551	-4,92
720,805	-4,92
721,059	7,08
721,313	5,08
721,567	10,08
721,821	10,08
722,074	-5,92
722,328	0,08
722,582	-6,92
722,836	12,08
723,09	-6,92
723,344	1,08
723,598	6,08
723,851	11,08
724,105	25,08
724,359	9,08
724,613	10,08
724,867	14,08
725,121	-2,92
725,374	28,08
725,628	9,08
725,882	2,08
726,136	13,08
726,389	7,08
726,643	15,08
726,897	4,08
727,151	5,08
727,404	-2,92
727,658	10,08
727,912	13,08
728,165	19,08
728,419	6,08
728,673	-8,92
728,926	-6,92
729,18	8,08
729,434	10,08
729,687	13,08
729,941	-0,92
730,195	13,08
730,448	1,08
730,702	-1,92
730,955	10,08
731,209	16,08
731,462	13,08
731,716	-1,92
731,97	-2,92
732,223	23,08
732,477	6,08
732,73	27,08
732,984	14,08
733,237	17,08
733,491	5,08
733,744	4,08
733,998	9,08
734,251	-1,92
734,505	2,08
734,758	-2,92
735,012	-15,92
735,265	6,08
735,518	9,08
735,772	1,08
736,025	-3,92
736,279	-3,92
736,532	5,08
736,785	4,08
737,039	9,08
737,292	8,08
737,546	4,08
737,799	2,08
738,052	6,08
738,306	7,08
738,559	7,08
738,812	3,08
739,066	-0,92
739,319	5,08
739,572	13,08
739,825	13,08
740,079	6,08
740,332	17,08
740,585	5,08
740,838	2,08
741,092	12,08
741,345	0,08
741,598	6,08
741,851	-0,92
742,104	10,08
742,358	-4,92
742,611	-4,92
742,864	8,08
743,117	-11,92
743,37	21,08
743,623	11,08
743,877	2,08
744,13	4,08
744,383	13,08
744,636	-15,92
744,889	16,08
745,142	11,08
745,395	3,08
745,648	-3,92
745,901	8,08
746,154	13,08
746,408	9,08
746,661	-8,92
746,914	-2,92
747,167	-7,92
747,42	0,08
747,673	8,08
747,926	-10,92
748,179	6,08
748,432	8,08
748,685	14,08
748,938	31,08
749,19	18,08
749,443	9,08
749,696	-13,92
749,949	30,08
750,202	17,08
750,455	4,08
750,708	18,08
750,961	-4,92
751,214	46,08
751,467	3,08
751,719	-5,92
751,972	-3,92
752,225	18,08
752,478	4,08
752,731	2,08
752,984	29,08
753,236	16,08
753,489	8,08
753,742	-2,92
753,995	-0,92
754,248	13,08
754,5	-0,92
754,753	9,08
755,006	24,08
755,259	-3,92
755,511	14,08
755,764	-9,92
756,017	-5,92
756,269	0,08
756,522	8,08
756,775	9,08
757,027	17,08
757,28	-11,92
757,533	-8,92
757,785	0,08
758,038	0,08
758,291	-10,92
758,543	-11,92
758,796	2,08
759,049	16,08
759,301	-9,92
759,554	9,08
759,806	-5,92
760,059	9,08
760,311	13,08
760,564	9,08
760,817	-2,92
761,069	-15,92
761,322	-6,92
761,574	-7,92
761,827	11,08
762,079	8,08
762,332	-6,92
762,584	-9,92
762,837	17,08
763,089	3,08
763,341	15,08
763,594	21,08
763,846	8,08
764,099	-0,92
764,351	23,08
764,604	5,08
764,856	-2,92
765,108	-12,92
765,361	-12,92
765,613	9,08
765,865	-1,92
766,118	9,08
766,37	11,08
766,623	1,08
766,875	-6,92
767,127	3,08
767,379	-3,92
767,632	2,08
767,884	-0,92
768,136	4,08
768,389	4,08
768,641	12,08
768,893	6,08
769,145	11,08
769,398	17,08
769,65	15,08
769,902	1,08
770,154	10,08
770,406	10,08
770,659	-4,92
770,911	8,08
771,163	13,08
771,415	16,08
771,667	41,08
771,919	8,08
772,172	-0,92
772,424	-1,92
772,676	1,08
772,928	16,08
773,18	9,08
773,432	3,08
773,684	-16,92
773,936	1,08
774,188	1,08
774,44	1,08
774,693	3,08
774,945	1,08
775,197	19,08
775,449	1,08
775,701	-0,92
775,953	-7,92
776,205	6,08
776,457	-4,92
776,709	8,08
776,961	3,08
777,213	15,08
777,464	15,08
777,716	7,08
777,968	4,08
778,22	-6,92
778,472	9,08
778,724	10,08
778,976	1,08
779,228	0,08
779,48	-10,92
779,732	19,08
779,984	3,08
780,235	5,08
780,487	-3,92
780,739	12,08
780,991	-18,92
781,243	3,08
781,494	1,08
781,746	4,08
781,998	6,08
782,25	-9,92
782,502	-8,92
782,753	5,08
783,005	-4,92
783,257	4,08
783,509	-7,92
783,76	-12,92
784,012	6,08
784,264	-1,92
784,515	7,08
784,767	7,08
785,019	-9,92
785,271	1,08
785,522	-14,92
785,774	-4,92
786,026	-13,92
786,277	0,08
786,529	4,08
786,78	7,08
787,032	18,08
787,284	-2,92
787,535	3,08
787,787	0,08
788,038	3,08
788,29	3,08
788,541	4,08
788,793	2,08
789,045	-10,92
789,296	2,08
789,548	0,08
789,799	11,08
790,051	7,08
790,302	-9,92
790,554	8,08
790,805	5,08
791,057	12,08
791,308	-1,92
791,559	-5,92
791,811	-6,92
792,062	3,08
792,314	4,08
792,565	17,08
792,817	12,08
793,068	12,08
793,319	-5,92
793,571	8,08
793,822	-0,92
794,073	0,08
794,325	2,08
794,576	7,08
794,827	1,08
795,079	-4,92
795,33	-17,92
795,581	15,08
795,833	3,08
796,084	20,08
796,335	10,08
796,587	2,08
796,838	17,08
797,089	15,08
797,34	7,08
797,592	-5,92
797,843	6,08
798,094	3,08
798,345	5,08
798,596	-4,92
798,848	14,08
799,099	1,08
799,35	-7,92
799,601	2,08
799,852	19,08
800,103	-12,92
800,355	5,08
800,606	61,08
800,857	16,08
801,108	-6,92
801,359	4,08
801,61	3,08
801,861	-18,92
802,112	-7,92
802,363	-13,92
802,614	15,08
802,865	-5,92
803,116	-0,92
803,367	-6,92
803,618	13,08
803,869	3,08
804,12	3,08
804,371	-6,92
804,622	-3,92
804,873	-6,92
805,124	-4,92
805,375	11,08
805,626	0,08
805,877	-6,92
806,128	3,08
806,379	-9,92
806,63	-2,92
806,881	-4,92
807,132	-0,92
807,383	-2,92
807,634	-14,92
807,884	-5,92
808,135	13,08
808,386	6,08
808,637	1,08
808,888	0,08
809,139	-9,92
809,389	2,08
809,64	4,08
809,891	-6,92
810,142	3,08
810,393	-8,92
810,643	0,08
810,894	17,08
811,145	-3,92
811,396	-3,92
811,646	-12,92
811,897	1,08
812,148	17,08
812,398	9,08
812,649	16,08
812,9	6,08
813,151	-0,92
813,401	-9,92
813,652	33,08
813,902	12,08
814,153	-1,92
814,404	17,08
814,654	4,08
814,905	26,08
815,156	3,08
815,406	7,08
815,657	3,08
815,907	-1,92
816,158	-9,92
816,408	-2,92
816,659	-0,92
816,91	-9,92
817,16	-12,92
817,411	-7,92
817,661	2,08
817,912	7,08
818,162	-10,92
818,413	4,08
818,663	-0,92
818,914	1,08
819,164	-13,92
819,414	-6,92
819,665	12,08
819,915	4,08
820,166	5,08
820,416	-2,92
820,667	0,08
820,917	10,08
821,167	6,08
821,418	7,08
821,668	4,08
821,918	4,08
822,169	-6,92
822,419	6,08
822,67	5,08
822,92	-15,92
823,17	6,08
823,42	15,08
823,671	16,08
823,921	1,08
824,171	-9,92
824,422	-8,92
824,672	7,08
824,922	1,08
825,172	-8,92
825,423	2,08
825,673	-1,92
825,923	6,08
826,173	5,08
826,423	-9,92
826,674	-19,92
826,924	-14,92
827,174	2,08
827,424	-0,92
827,674	0,08
827,924	1,08
828,175	-12,92
828,425	-19,92
828,675	-9,92
828,925	-0,92
829,175	17,08
829,425	9,08
829,675	11,08
829,925	-12,92
830,175	1,08
830,425	-13,92
830,675	-1,92
830,925	6,08
831,175	9,08
831,425	-4,92
831,676	-3,92
831,926	1,08
832,175	-17,92
832,425	-11,92
832,675	-2,92
832,925	14,08
833,175	7,08
833,425	-6,92
833,675	-13,92
833,925	17,08
834,175	30,08
834,425	12,08
834,675	9,08
834,925	-14,92
835,175	-6,92
835,425	-17,92
835,674	-22,92
835,924	1,08
836,174	-17,92
836,424	-7,92
836,674	-10,92
836,924	11,08
837,173	9,08
837,423	3,08
837,673	0,08
837,923	-3,92
838,173	-8,92
838,422	9,08
838,672	0,08
838,922	-3,92
839,172	-3,92
839,421	9,08
839,671	4,08
839,921	-14,92
840,17	-3,92
840,42	0,08
840,67	-1,92
840,919	-8,92
841,169	4,08
841,419	11,08
841,668	0,08
841,918	2,08
842,168	4,08
842,417	-6,92
842,667	4,08
842,916	-12,92
843,166	5,08
843,416	-6,92
843,665	17,08
843,915	0,08
844,164	8,08
844,414	11,08
844,663	6,08
844,913	24,08
845,162	5,08
845,412	1,08
845,662	2,08
845,911	6,08
846,16	-18,92
846,41	-12,92
846,659	-9,92
846,909	-6,92
847,158	-15,92
847,408	-2,92
847,657	3,08
847,907	5,08
848,156	0,08
848,405	9,08
848,655	7,08
848,904	-2,92
849,154	-12,92
849,403	-11,92
849,652	3,08
849,902	-7,92
850,151	12,08
850,4	-18,92
850,65	-4,92
850,899	-0,92
851,148	5,08
851,398	-14,92
851,647	19,08
851,896	-3,92
852,145	0,08
852,395	6,08
852,644	-5,92
852,893	-4,92
853,142	9,08
853,392	-5,92
853,641	11,08
853,89	7,08
854,139	4,08
854,388	-3,92
854,637	23,08
854,887	-3,92
855,136	-28,92
855,385	-8,92
855,634	-3,92
855,883	11,08
856,132	-13,92
856,381	-11,92
856,631	-2,92
856,88	5,08
857,129	13,08
857,378	4,08
857,627	-0,92
857,876	2,08
858,125	12,08
858,374	-5,92
858,623	3,08
858,872	-4,92
859,121	7,08
859,37	-6,92
859,619	7,08
859,868	-0,92
860,117	-2,92
860,366	-17,92
860,615	8,08
860,864	-11,92
861,113	1,08
861,362	15,08
861,611	-2,92
861,86	-7,92
862,108	-4,92
862,357	-8,92
862,606	-19,92
862,855	-2,92
863,104	-15,92
863,353	4,08
863,602	-3,92
863,851	43,08
864,099	-2,92
864,348	-8,92
864,597	22,08
864,846	5,08
865,095	-9,92
865,343	-14,92
865,592	6,08
865,841	5,08
866,09	21,08
866,338	16,08
866,587	6,08
866,836	4,08
867,085	-11,92
867,333	-3,92
867,582	-2,92
867,831	16,08
868,079	-0,92
868,328	-1,92
868,577	0,08
868,825	-2,92
869,074	-0,92
869,323	5,08
869,571	-7,92
869,82	-0,92
870,068	-3,92
870,317	-1,92
870,566	3,08
870,814	-17,92
871,063	-8,92
871,311	6,08
871,56	4,08
871,808	-18,92
872,057	6,08
872,306	-2,92
872,554	-1,92
872,803	-10,92
873,051	-9,92
873,3	4,08
873,548	-1,92
873,797	1,08
874,045	-3,92
874,293	7,08
874,542	3,08
874,79	1,08
875,039	-3,92
875,287	1,08
875,536	-13,92
875,784	-3,92
876,032	12,08
876,281	3,08
876,529	12,08
876,777	-0,92
877,026	-1,92
877,274	-3,92
877,523	6,08
877,771	3,08
878,019	1,08
878,267	12,08
878,516	19,08
878,764	-9,92
879,012	15,08
879,261	9,08
879,509	0,08
879,757	-15,92
880,005	14,08
880,254	1,08
880,502	2,08
880,75	-0,92
880,998	12,08
881,246	6,08
881,495	-10,92
881,743	-0,92
881,991	-2,92
882,239	4,08
882,487	7,08
882,735	15,08
882,984	0,08
883,232	12,08
883,48	-6,92
883,728	16,08
883,976	5,08
884,224	-13,92
884,472	2,08
884,72	-0,92
884,968	8,08
885,216	3,08
885,464	3,08
885,712	-9,92
885,96	5,08
886,208	5,08
886,457	-11,92
886,704	1,08
886,952	-19,92
887,2	7,08
887,448	-5,92
887,696	-16,92
887,944	-3,92
888,192	11,08
888,44	-4,92
888,688	5,08
888,936	14,08
889,184	14,08
889,432	7,08
889,68	-3,92
889,928	-5,92
890,175	6,08
890,423	3,08
890,671	-0,92
890,919	22,08
891,167	24,08
891,415	1,08
891,663	4,08
891,91	1,08
892,158	0,08
892,406	-2,92
892,654	-11,92
892,901	-0,92
893,149	1,08
893,397	-1,92
893,645	-0,92
893,892	0,08
894,14	1,08
894,388	-5,92
894,636	10,08
894,883	-3,92
895,131	0,08
895,379	-2,92
895,626	-13,92
895,874	-3,92
896,122	-5,92
896,369	0,08
896,617	-20,92
896,864	3,08
897,112	11,08
897,36	-1,92
897,607	6,08
897,855	7,08
898,102	0,08
898,35	3,08
898,598	7,08
898,845	0,08
899,093	-1,92
899,34	-2,92
899,588	10,08
899,835	-1,92
900,083	9,08
900,33	1,08
900,578	-1,92
900,825	11,08
901,073	-8,92
901,32	3,08
901,568	-0,92
901,815	0,08
902,062	-2,92
902,31	-0,92
902,557	12,08
902,805	65,08
903,052	5,08
903,299	-8,92
903,547	4,08
903,794	3,08
904,042	1,08
904,289	-3,92
904,536	-4,92
904,784	-1,92
905,031	-2,92
905,278	9,08
905,525	-4,92
905,773	-10,92
906,02	8,08
906,267	5,08
906,515	17,08
906,762	-6,92
907,009	7,08
907,256	1,08
907,504	8,08
907,751	4,08
907,998	3,08
908,245	-13,92
908,492	-24,92
908,74	10,08
908,987	19,08
909,234	-4,92
909,481	-0,92
909,728	-8,92
909,975	-4,92
910,222	7,08
910,47	-13,92
910,717	-18,92
910,964	2,08
911,211	0,08
911,458	-0,92
911,705	10,08
911,952	-0,92
912,199	9,08
912,446	9,08
912,693	19,08
912,94	-5,92
913,187	6,08
913,434	11,08
913,681	2,08
913,928	4,08
914,175	-11,92
914,422	-1,92
914,669	8,08
914,916	2,08
915,163	7,08
915,41	-7,92
915,657	1,08
915,904	4,08
916,151	0,08
916,398	26,08
916,644	-4,92
916,891	-9,92
917,138	11,08
917,385	23,08
917,632	-6,92
917,879	-1,92
918,126	-0,92
918,372	6,08
918,619	3,08
918,866	9,08
919,113	13,08
919,36	-14,92
919,606	6,08
919,853	-3,92
920,1	-5,92
920,347	-4,92
920,593	-7,92
920,84	10,08
921,087	12,08
921,334	1,08
921,58	15,08
921,827	12,08
922,074	0,08
922,32	3,08
922,567	3,08
922,814	-0,92
923,06	12,08
923,307	8,08
923,554	11,08
923,8	1,08
924,047	6,08
924,293	-10,92
924,54	7,08
924,787	-5,92
925,033	-7,92
925,28	2,08
925,526	10,08
925,773	8,08
926,019	-3,92
926,266	1,08
926,512	-4,92
926,759	-3,92
927,005	13,08
927,252	6,08
927,498	-7,92
927,745	-15,92
927,991	0,08
928,238	-7,92
928,484	19,08
928,731	0,08
928,977	0,08
929,223	24,08
929,47	7,08
929,716	-23,92
929,963	9,08
930,209	0,08
930,455	19,08
930,702	4,08
930,948	-2,92
931,194	-11,92
931,441	11,08
931,687	-14,92
931,933	14,08
932,18	-5,92
932,426	2,08
932,672	11,08
932,919	9,08
933,165	3,08
933,411	13,08
933,657	3,08
933,904	6,08
934,15	-8,92
934,396	3,08
934,642	5,08
934,889	-0,92
935,135	-3,92
935,381	9,08
935,627	1,08
935,873	-0,92
936,119	3,08
936,366	9,08
936,612	6,08
936,858	6,08
937,104	11,08
937,35	17,08
937,596	14,08
937,842	-0,92
938,088	0,08
938,334	11,08
938,58	8,08
938,827	8,08
939,073	6,08
939,319	-14,92
939,565	9,08
939,811	26,08
940,057	4,08
940,303	4,08
940,549	5,08
940,795	9,08
941,041	1,08
941,287	8,08
941,533	23,08
941,778	5,08
942,024	7,08
942,27	5,08
942,516	11,08
942,762	5,08
943,008	6,08
943,254	23,08
943,5	-8,92
943,746	6,08
943,992	17,08
944,237	13,08
944,483	11,08
944,729	13,08
944,975	8,08
945,221	-2,92
945,467	6,08
945,712	-7,92
945,958	13,08
946,204	10,08
946,45	6,08
946,695	-9,92
946,941	10,08
947,187	29,08
947,433	2,08
947,678	8,08
947,924	0,08
948,17	4,08
948,415	5,08
948,661	11,08
948,907	3,08
949,153	7,08
949,398	13,08
949,644	12,08
949,889	11,08
950,135	0,08
950,381	13,08
950,626	2,08
950,872	-0,92
951,118	12,08
951,363	-4,92
951,609	17,08
951,854	2,08
952,1	-16,92
952,345	-11,92
952,591	6,08
952,836	-0,92
953,082	0,08
953,327	12,08
953,573	-3,92
953,818	14,08
954,064	3,08
954,309	12,08
954,555	-9,92
954,8	5,08
955,046	-13,92
955,291	-2,92
955,537	-8,92
955,782	-0,92
956,027	8,08
956,273	5,08
956,518	19,08
956,764	16,08
957,009	-0,92
957,254	5,08
957,5	-1,92
957,745	-2,92
957,99	-9,92
958,236	0,08
958,481	0,08
958,726	20,08
958,972	5,08
959,217	-6,92
959,462	15,08
959,707	14,08
959,953	17,08
960,198	4,08
960,443	11,08
960,688	12,08
960,934	13,08
961,179	8,08
961,424	1,08
961,669	1,08
961,914	-4,92
962,16	9,08
962,405	10,08
962,65	2,08
962,895	3,08
963,14	2,08
963,385	7,08
963,63	3,08
963,876	7,08
964,121	3,08
964,366	15,08
964,611	21,08
964,856	10,08
965,101	5,08
965,346	8,08
965,591	-13,92
965,836	-3,92
966,081	-12,92
966,326	7,08
966,571	2,08
966,816	13,08
967,061	9,08
967,306	2,08
967,551	10,08
967,796	-4,92
968,041	-0,92
968,286	4,08
968,531	6,08
968,776	-6,92
969,021	-0,92
969,266	16,08
969,511	8,08
969,755	-4,92
970	-7,92
970,245	12,08
970,49	9,08
970,735	13,08
970,98	0,08
971,225	-13,92
971,469	-4,92
971,714	6,08
971,959	2,08
972,204	-8,92
972,449	-15,92
972,693	3,08
972,938	0,08
973,183	0,08
973,428	-7,92
973,672	-2,92
973,917	-0,92
974,162	9,08
974,407	1,08
974,651	11,08
974,896	2,08
975,141	4,08
975,385	-13,92
975,63	-3,92
975,875	-7,92
976,119	51,08
976,364	12,08
976,608	5,08
976,853	12,08
977,098	3,08
977,342	-5,92
977,587	14,08
977,831	19,08
978,076	-2,92
978,321	11,08
978,565	8,08
978,81	1,08
979,054	1,08
979,299	-7,92
979,543	8,08
979,788	-2,92
980,032	-3,92
980,277	17,08
980,521	15,08
980,766	4,08
981,01	1,08
981,255	0,08
981,499	4,08
981,743	-1,92
981,988	-6,92
982,232	9,08
982,477	21,08
982,721	13,08
982,965	8,08
983,21	-3,92
983,454	2,08
983,699	0,08
983,943	9,08
984,187	17,08
984,432	2,08
984,676	20,08
984,92	26,08
985,165	16,08
985,409	2,08
985,653	-0,92
985,897	0,08
986,142	0,08
986,386	10,08
986,63	3,08
986,874	1,08
987,119	-3,92
987,363	5,08
987,607	10,08
987,851	-10,92
988,095	19,08
988,34	-16,92
988,584	4,08
988,828	-8,92
989,072	-8,92
989,316	-2,92
989,56	8,08
989,804	6,08
990,049	-8,92
990,293	-8,92
990,537	-19,92
990,781	-4,92
991,025	1,08
991,269	-0,92
991,513	7,08
991,757	13,08
992,001	-9,92
992,245	-4,92
992,489	6,08
992,733	5,08
992,977	-8,92
993,221	-10,92
993,465	-25,92
993,709	-10,92
993,953	-4,92
994,197	-3,92
994,441	11,08
994,685	-7,92
994,929	16,08
995,173	4,08
995,417	1,08
995,661	-4,92
995,904	12,08
996,148	-7,92
996,392	-19,92
996,636	-10,92
996,88	3,08
997,124	3,08
997,368	-0,92
997,611	17,08
997,855	7,08
998,099	16,08
998,343	13,08
998,587	5,08
998,83	-0,92
999,074	1,08
999,318	19,08
999,562	-6,92
999,805	11,08
1000,049	-4,92
1000,293	5,08
1000,537	15,08
1000,78	-0,92
1001,024	-2,92
1001,268	-2,92
1001,511	9,08
1001,755	-8,92
1001,999	-9,92
1002,242	-7,92
1002,486	13,08
1002,73	-1,92
1002,973	12,08
1003,217	12,08
1003,46	-10,92
1003,704	1,08
1003,948	11,08
1004,191	9,08
1004,435	5,08
1004,678	3,08
1004,922	1,08
1005,165	-2,92
1005,409	12,08
1005,652	2,08
1005,896	14,08
1006,139	-1,92
1006,383	-5,92
1006,626	0,08
1006,87	3,08
1007,113	-12,92
1007,357	10,08
1007,6	-2,92
1007,844	-4,92
1008,087	-3,92
1008,33	-10,92
1008,574	-4,92
1008,817	2,08
1009,061	-3,92
1009,304	1,08
1009,547	-3,92
1009,791	12,08
1010,034	-0,92
1010,277	2,08
1010,521	-1,92
1010,764	-1,92
1011,007	-8,92
1011,251	-1,92
1011,494	-10,92
1011,737	2,08
1011,98	3,08
1012,224	11,08
1012,467	9,08
1012,71	-7,92
1012,953	-4,92
1013,197	-9,92
1013,44	-3,92
1013,683	8,08
1013,926	0,08
1014,169	0,08
1014,413	-4,92
1014,656	-9,92
1014,899	-14,92
1015,142	12,08
1015,385	12,08
1015,628	17,08
1015,871	0,08
1016,115	-2,92
1016,358	8,08
1016,601	-3,92
1016,844	1,08
1017,087	-17,92
1017,33	-8,92
1017,573	11,08
1017,816	-6,92
1018,059	12,08
1018,302	8,08
1018,545	10,08
1018,788	-8,92
1019,031	-3,92
1019,274	-7,92
1019,517	-1,92
1019,76	-2,92
1020,003	-1,92
1020,246	-8,92
1020,489	-16,92
1020,732	-8,92
1020,975	-4,92
1021,218	2,08
1021,461	-2,92
1021,703	-7,92
1021,946	-1,92
1022,189	4,08
1022,432	-19,92
1022,675	16,08
1022,918	18,08
1023,161	5,08
1023,403	-7,92
1023,646	4,08
1023,889	-0,92
1024,132	9,08
1024,375	16,08
1024,617	-0,92
1024,86	-9,92
1025,103	-8,92
1025,346	-5,92
1025,588	-2,92
1025,831	1,08
1026,074	4,08
1026,317	-0,92
1026,559	3,08
1026,802	-10,92
1027,045	-4,92
1027,287	4,08
1027,53	5,08
1027,773	-8,92
1028,015	0,08
1028,258	-2,92
1028,501	-6,92
1028,743	6,08
1028,986	2,08
1029,228	26,08
1029,471	3,08
1029,714	-1,92
1029,956	-1,92
1030,199	2,08
1030,441	-8,92
1030,684	4,08
1030,926	7,08
1031,169	-9,92
1031,411	12,08
1031,654	6,08
1031,896	-1,92
1032,139	-3,92
1032,381	0,08
1032,624	-13,92
1032,866	12,08
1033,109	7,08
1033,351	15,08
1033,594	-9,92
1033,836	-3,92
1034,079	-3,92
1034,321	2,08
1034,563	-6,92
1034,806	-0,92
1035,048	1,08
1035,29	-0,92
1035,533	5,08
1035,775	-8,92
1036,018	12,08
1036,26	1,08
1036,502	23,08
1036,744	-0,92
1036,987	-10,92
1037,229	-15,92
1037,471	-3,92
1037,714	15,08
1037,956	-4,92
1038,198	-7,92
1038,44	-6,92
1038,683	-1,92
