Data from HR4C34221__6__15-14-53-316.txt Node

Date: Fri Apr 07 15:14:53 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 5,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1031,654	-13,46
1031,896	-14,46
1032,139	-15,46
1032,381	-6,46
1032,624	10,54
1032,866	-12,46
1033,109	0,54
1033,351	2,54
1033,594	-11,46
1033,836	1,54
1034,079	-4,46
1034,321	-11,46
1034,563	8,54
1034,806	-8,46
1035,048	7,54
1035,29	-4,46
1035,533	7,54
1035,775	-8,46
1036,018	-13,46
1036,26	5,54
1036,502	-2,46
1036,744	-0,46
1036,987	-7,46
1037,229	-1,46
1037,471	-8,46
1037,714	-6,46
1037,956	-4,46
1038,198	-16,46
1038,44	6,54
1038,683	-7,46
1038,925	-8,46
1039,167	-3,46
1039,409	-0,46
1039,651	-2,46
1039,894	-3,46
1040,136	2,54
1040,378	-12,46
1040,62	-4,46
1040,862	-2,46
1041,104	-2,46
1041,347	-7,46
1041,589	-4,46
1041,831	-5,46
1042,073	-9,46
1042,315	-8,46
1042,557	-3,46
1042,799	-3,46
1043,041	-3,46
1043,283	-0,46
1043,525	-9,46
1043,767	-4,46
1044,009	-7,46
1044,251	-1,46
1044,493	-7,46
1044,735	-1,46
1044,977	-19,46
1045,219	-10,46
1045,461	-1,46
1045,703	0,54
1045,945	-10,46
1046,187	-5,46
1046,429	5,54
1046,671	5,54
1046,913	-15,46
1047,155	7,54
1047,397	-6,46
1047,639	3,54
1047,881	-10,46
1048,122	2,54
1048,364	-13,46
1048,606	-3,46
1048,848	7,54
1049,09	-10,46
1049,332	-7,46
1049,573	-9,46
1049,815	-10,46
1050,057	-5,46
1050,299	-12,46
1050,541	-7,46
1050,782	-8,46
1051,024	2,54
1051,266	-6,46
1051,508	0,54
1051,749	-11,46
1051,991	-10,46
1052,233	-3,46
1052,474	-9,46
1052,716	-3,46
1052,958	-9,46
1053,199	-9,46
1053,441	-10,46
1053,683	0,54
1053,924	-16,46
1054,166	-2,46
1054,408	-13,46
1054,649	-10,46
1054,891	-7,46
1055,132	-15,46
1055,374	8,54
1055,616	-4,46
1055,857	-3,46
1056,099	-2,46
1056,34	-3,46
1056,582	-13,46
1056,823	-6,46
1057,065	-12,46
1057,306	2,54
1057,548	-8,46
1057,789	-4,46
1058,031	10,54
1058,272	-2,46
1058,514	4,54
1058,755	2,54
1058,997	-7,46
1059,238	-12,46
1059,479	-7,46
1059,721	-4,46
1059,962	3,54
1060,204	-6,46
1060,445	-5,46
1060,686	-2,46
1060,928	-8,46
1061,169	-7,46
1061,41	-6,46
1061,652	-3,46
1061,893	-5,46
1062,134	6,54
1062,376	-0,46
1062,617	-11,46
1062,858	-4,46
1063,1	-3,46
1063,341	-3,46
1063,582	1,54
1063,823	-2,46
1064,065	-0,46
1064,306	-5,46
1064,547	-15,46
1064,788	-14,46
1065,029	-5,46
1065,271	-16,46
1065,512	-0,46
1065,753	2,54
1065,994	-2,46
1066,235	-7,46
1066,476	-1,46
1066,718	-8,46
1066,959	6,54
1067,2	-0,46
1067,441	7,54
1067,682	3,54
1067,923	-25,46
1068,164	-16,46
1068,405	-13,46
1068,646	-8,46
1068,887	3,54
1069,128	-5,46
1069,369	-11,46
1069,61	-7,46
1069,851	8,54
1070,092	7,54
1070,333	-15,46
1070,574	6,54
1070,815	-20,46
1071,056	-7,46
1071,297	-12,46
1071,538	-3,46
1071,779	-11,46
1072,02	-5,46
1072,261	-8,46
1072,502	4,54
1072,743	0,54
1072,984	10,54
1073,225	-8,46
1073,466	-8,46
1073,706	-8,46
1073,947	4,54
1074,188	-7,46
1074,429	-6,46
1074,67	-5,46
1074,911	-13,46
1075,151	-2,46
1075,392	-2,46
1075,633	4,54
1075,874	-1,46
1076,114	-0,46
1076,355	-15,46
1076,596	-6,46
1076,837	-9,46
1077,077	-5,46
1077,318	-5,46
1077,559	-4,46
1077,8	-3,46
1078,04	-1,46
1078,281	3,54
1078,522	0,54
1078,762	-6,46
1079,003	-12,46
1079,244	1,54
1079,484	-4,46
1079,725	-9,46
1079,965	-11,46
1080,206	1,54
1080,447	-6,46
1080,687	2,54
1080,928	-0,46
1081,168	-9,46
1081,409	-6,46
1081,649	-4,46
1081,89	-3,46
1082,131	9,54
1082,371	0,54
1082,612	-2,46
1082,852	5,54
1083,093	5,54
1083,333	-9,46
1083,573	-18,46
1083,814	-12,46
1084,054	-2,46
1084,295	-7,46
1084,535	8,54
1084,776	-5,46
1085,016	-11,46
1085,257	-8,46
1085,497	2,54
1085,737	-3,46
1085,978	-3,46
1086,218	-6,46
1086,458	-3,46
1086,699	-1,46
1086,939	-9,46
1087,179	-4,46
1087,42	-0,46
1087,66	4,54
1087,9	5,54
1088,141	-1,46
1088,381	-4,46
1088,621	-0,46
1088,861	-0,46
1089,102	0,54
1089,342	-11,46
1089,582	-1,46
1089,822	-8,46
1090,063	-2,46
1090,303	-3,46
1090,543	-8,46
1090,783	4,54
1091,023	2,54
1091,263	-0,46
1091,504	14,54
1091,744	4,54
1091,984	0,54
1092,224	-5,46
1092,464	-5,46
1092,704	-10,46
1092,944	6,54
1093,184	-16,46
1093,425	-6,46
1093,665	-1,46
1093,905	-19,46
1094,145	-4,46
1094,385	-0,46
1094,625	-3,46
1094,865	3,54
1095,105	5,54
1095,345	-6,46
1095,585	-10,46
1095,825	-10,46
1096,065	-12,46
1096,305	-6,46
1096,545	-0,46
1096,785	-6,46
1097,025	-2,46
1097,265	-2,46
1097,504	-3,46
1097,744	-1,46
1097,984	1,54
1098,224	7,54
1098,464	-0,46
1098,704	6,54
1098,944	-5,46
1099,184	-0,46
1099,423	-4,46
1099,663	-1,46
1099,903	1,54
1100,143	-13,46
1100,383	-14,46
1100,622	-13,46
1100,862	0,54
1101,102	-3,46
1101,342	-8,46
1101,582	10,54
1101,821	0,54
1102,061	-0,46
1102,301	4,54
1102,54	-1,46
1102,78	-11,46
1103,02	3,54
1103,26	-11,46
1103,499	-5,46
1103,739	3,54
1103,979	6,54
1104,218	-6,46
1104,458	2,54
1104,697	-1,46
1104,937	-12,46
1105,177	-0,46
1105,416	5,54
1105,656	-5,46
1105,896	-11,46
1106,135	-9,46
1106,375	6,54
1106,614	5,54
1106,854	-0,46
1107,093	-3,46
1107,333	-5,46
1107,572	-6,46
1107,812	-1,46
1108,051	8,54
1108,291	-5,46
1108,53	6,54
1108,77	-7,46
1109,009	-9,46
1109,249	-0,46
1109,488	7,54
1109,728	-3,46
1109,967	-11,46
1110,206	0,54
1110,446	-4,46
1110,685	-5,46
1110,925	9,54
1111,164	2,54
1111,403	8,54
1111,643	-10,46
1111,882	-9,46
1112,121	-9,46
1112,361	-6,46
1112,6	5,54
1112,839	6,54
1113,079	3,54
1113,318	3,54
1113,557	-5,46
1113,796	8,54
1114,036	7,54
1114,275	-0,46
1114,514	0,54
1114,753	-4,46
1114,993	-9,46
1115,232	-18,46
1115,471	-4,46
1115,71	0,54
1115,949	-5,46
1116,188	-8,46
1116,428	3,54
1116,667	-1,46
1116,906	-14,46
1117,145	-8,46
1117,384	-6,46
1117,623	-6,46
1117,862	-8,46
1118,101	-6,46
1118,341	3,54
1118,58	-7,46
1118,819	0,54
1119,058	-1,46
1119,297	-7,46
1119,536	-4,46
1119,775	-2,46
1120,014	-4,46
1120,253	-12,46
1120,492	-19,46
1120,731	4,54
1120,97	-8,46
1121,209	-9,46
1121,448	9,54
1121,687	-9,46
1121,926	-9,46
1122,165	-9,46
1122,404	3,54
1122,642	2,54
1122,881	9,54
1123,12	8,54
1123,359	0,54
1123,598	-8,46
1123,837	10,54
1124,076	-8,46
1124,315	-2,46
1124,553	0,54
1124,792	3,54
1125,031	6,54
1125,27	-5,46
1125,509	2,54
1125,747	6,54
1125,986	0,54
1126,225	-5,46
