Data from HR4C34221__11__15-23-53-300.txt Node

Date: Fri Apr 07 15:23:53 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 1,020000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
618,27	9,38
618,527	-8,62
618,784	2,38
619,042	-13,62
619,299	-6,62
619,557	4,38
619,814	-3,62
620,071	0,38
620,329	-6,62
620,586	6,38
620,844	-2,62
621,101	24,38
621,358	-1,62
621,616	-18,62
621,873	0,38
622,13	-8,62
622,388	12,38
622,645	-7,62
622,902	-3,62
623,159	8,38
623,417	6,38
623,674	-27,62
623,931	-7,62
624,188	-7,62
624,446	6,38
624,703	-7,62
624,96	-3,62
625,217	-9,62
625,475	-0,62
625,732	1,38
625,989	18,38
626,246	9,38
626,503	-1,62
626,761	4,38
627,018	10,38
627,275	5,38
627,532	1,38
627,789	0,38
628,046	-10,62
628,303	-8,62
628,56	0,38
628,818	0,38
629,075	4,38
629,332	6,38
629,589	7,38
629,846	3,38
630,103	-5,62
630,36	5,38
630,617	-16,62
630,874	-14,62
631,131	-19,62
631,388	-6,62
631,645	-18,62
631,902	-9,62
632,159	-8,62
632,416	-18,62
632,673	-4,62
632,93	6,38
633,187	-7,62
633,444	-4,62
633,701	-1,62
633,958	5,38
634,215	13,38
634,471	-16,62
634,728	-1,62
634,985	2,38
635,242	0,38
635,499	-3,62
635,756	-15,62
636,013	3,38
636,27	-8,62
636,526	10,38
636,783	0,38
637,04	14,38
637,297	-5,62
637,554	7,38
637,81	14,38
638,067	13,38
638,324	12,38
638,581	-6,62
638,838	4,38
639,094	16,38
639,351	12,38
639,608	1,38
639,864	-2,62
640,121	-8,62
640,378	-5,62
640,635	-16,62
640,891	-8,62
641,148	12,38
641,405	4,38
641,661	0,38
641,918	6,38
642,175	-0,62
642,431	-4,62
642,688	-0,62
642,944	2,38
643,201	20,38
643,458	6,38
643,714	-17,62
643,971	-6,62
644,227	3,38
644,484	0,38
644,741	-6,62
644,997	-7,62
645,254	-3,62
645,51	5,38
645,767	15,38
646,023	9,38
646,28	3,38
646,536	-0,62
646,793	0,38
647,049	21,38
647,306	4,38
647,562	12,38
647,819	-2,62
648,075	6,38
648,331	12,38
648,588	-0,62
648,844	-13,62
649,101	-7,62
649,357	-13,62
649,613	-8,62
649,87	-5,62
650,126	-7,62
650,383	-6,62
650,639	-0,62
650,895	-1,62
651,152	6,38
651,408	0,38
651,664	-9,62
651,921	-14,62
652,177	-13,62
652,433	-4,62
652,689	-10,62
652,946	3,38
653,202	9,38
653,458	-5,62
653,715	-6,62
653,971	-22,62
654,227	-12,62
654,483	-2,62
654,739	-10,62
654,996	-26,62
655,252	-14,62
655,508	-0,62
655,764	2,38
656,02	1,38
656,277	-11,62
656,533	3,38
656,789	19,38
657,045	-20,62
657,301	-13,62
657,557	-1,62
657,813	-2,62
658,07	4,38
658,326	-5,62
658,582	-4,62
658,838	3,38
659,094	-2,62
659,35	-7,62
659,606	-9,62
659,862	-2,62
660,118	-14,62
660,374	-10,62
660,63	8,38
660,886	-19,62
661,142	-5,62
661,398	-18,62
661,654	-3,62
661,91	-17,62
662,166	-8,62
662,422	-1,62
662,678	-0,62
662,934	-7,62
663,19	-4,62
663,446	-8,62
663,702	1,38
663,957	-8,62
664,213	-15,62
664,469	-0,62
664,725	-6,62
664,981	-1,62
665,237	-9,62
665,493	2,38
665,749	13,38
666,004	0,38
666,26	-7,62
666,516	-0,62
666,772	7,38
667,028	-10,62
667,283	-9,62
667,539	0,38
667,795	22,38
668,051	14,38
668,307	23,38
668,562	22,38
668,818	3,38
669,074	-15,62
669,329	-12,62
669,585	-2,62
669,841	-6,62
670,097	-12,62
670,352	1,38
670,608	-14,62
670,864	-14,62
671,119	-8,62
671,375	4,38
671,631	-7,62
671,886	-13,62
672,142	-8,62
672,397	11,38
672,653	-6,62
672,909	13,38
673,164	-4,62
673,42	8,38
673,675	2,38
673,931	4,38
674,186	-17,62
674,442	-16,62
674,698	-4,62
674,953	-6,62
675,209	-7,62
675,464	-2,62
675,72	5,38
675,975	-0,62
676,231	8,38
676,486	14,38
676,742	-13,62
676,997	-6,62
677,252	-9,62
677,508	-5,62
677,763	15,38
678,019	0,38
678,274	4,38
678,53	3,38
678,785	-2,62
679,04	11,38
679,296	-23,62
679,551	2,38
679,806	-9,62
680,062	4,38
680,317	-1,62
680,572	9,38
680,828	-5,62
681,083	-1,62
681,338	6,38
681,594	-12,62
681,849	-2,62
682,104	-3,62
682,36	-2,62
682,615	-6,62
682,87	-10,62
683,125	-10,62
683,381	-14,62
683,636	-16,62
683,891	-17,62
684,146	0,38
684,401	-4,62
684,657	11,38
684,912	-3,62
685,167	-7,62
685,422	-12,62
685,677	-13,62
685,932	-4,62
686,188	-2,62
686,443	-1,62
686,698	9,38
686,953	-8,62
687,208	-9,62
687,463	-8,62
687,718	-24,62
687,973	-4,62
688,228	-30,62
688,483	-12,62
688,739	1,38
688,994	2,38
689,249	-1,62
689,504	-1,62
689,759	17,38
690,014	1,38
690,269	-7,62
690,524	-14,62
690,779	0,38
691,034	-5,62
691,289	1,38
691,544	-1,62
691,798	10,38
692,053	15,38
692,308	10,38
692,563	-6,62
692,818	-7,62
693,073	-13,62
693,328	14,38
693,583	-8,62
693,838	-0,62
694,093	-9,62
694,347	-18,62
694,602	10,38
694,857	-16,62
695,112	9,38
695,367	1,38
695,622	-1,62
695,876	3,38
696,131	-6,62
696,386	6,38
696,641	13,38
696,896	-4,62
697,15	-16,62
697,405	-6,62
697,66	21,38
697,915	-3,62
698,169	23,38
698,424	2,38
698,679	-10,62
698,933	11,38
699,188	-6,62
699,443	-16,62
699,698	-23,62
699,952	-12,62
700,207	-26,62
700,461	5,38
700,716	6,38
700,971	9,38
701,225	-9,62
701,48	-8,62
701,735	-16,62
701,989	0,38
702,244	-9,62
702,498	-17,62
702,753	-5,62
703,007	-3,62
703,262	-7,62
703,517	15,38
703,771	1,38
704,026	1,38
704,28	-15,62
704,535	4,38
704,789	-12,62
705,044	-5,62
705,298	-10,62
705,553	4,38
705,807	-0,62
706,062	-12,62
706,316	-4,62
706,57	9,38
706,825	-6,62
707,079	12,38
707,334	-1,62
707,588	-6,62
707,842	11,38
708,097	-10,62
708,351	-20,62
708,606	-10,62
708,86	-17,62
709,114	-2,62
709,369	1,38
709,623	-3,62
709,877	-5,62
710,132	-10,62
710,386	-5,62
710,64	-11,62
710,895	6,38
711,149	9,38
711,403	-0,62
711,657	21,38
711,912	-4,62
712,166	-10,62
712,42	-6,62
712,674	-8,62
712,928	-18,62
713,183	-8,62
713,437	-11,62
713,691	-1,62
713,945	-10,62
714,199	-6,62
714,454	-7,62
714,708	11,38
714,962	-5,62
715,216	-3,62
715,47	1,38
715,724	-9,62
715,978	-3,62
716,233	-11,62
716,487	-15,62
716,741	-2,62
716,995	-3,62
717,249	-5,62
717,503	7,38
717,757	-9,62
718,011	8,38
718,265	6,38
718,519	-15,62
718,773	-5,62
719,027	-2,62
719,281	-6,62
719,535	-10,62
719,789	-12,62
720,043	1,38
720,297	3,38
720,551	-4,62
720,805	-2,62
721,059	-0,62
721,313	-2,62
721,567	1,38
721,821	-6,62
722,074	-11,62
722,328	-3,62
722,582	8,38
722,836	5,38
723,09	-2,62
723,344	-1,62
723,598	8,38
723,851	1,38
724,105	9,38
724,359	-18,62
724,613	2,38
724,867	-3,62
725,121	-8,62
725,374	4,38
725,628	-1,62
725,882	1,38
726,136	18,38
726,389	-8,62
726,643	-1,62
726,897	7,38
727,151	-11,62
727,404	-4,62
727,658	-9,62
727,912	-13,62
728,165	10,38
728,419	1,38
728,673	-2,62
728,926	-12,62
729,18	-13,62
729,434	-3,62
729,687	-4,62
729,941	-3,62
730,195	3,38
730,448	-18,62
730,702	-15,62
730,955	-0,62
731,209	15,38
731,462	0,38
731,716	-11,62
731,97	-11,62
732,223	-1,62
732,477	8,38
732,73	13,38
732,984	-5,62
733,237	-2,62
733,491	5,38
733,744	-1,62
733,998	-9,62
734,251	-10,62
734,505	-7,62
734,758	-11,62
735,012	-10,62
735,265	0,38
735,518	-0,62
735,772	4,38
736,025	-11,62
736,279	-3,62
736,532	-9,62
736,785	2,38
737,039	-1,62
737,292	-2,62
737,546	-6,62
737,799	-7,62
738,052	4,38
738,306	-1,62
738,559	-8,62
738,812	-15,62
739,066	-11,62
739,319	-0,62
739,572	0,38
739,825	-3,62
740,079	2,38
740,332	7,38
740,585	0,38
740,838	-6,62
741,092	-10,62
741,345	-3,62
741,598	-15,62
741,851	-0,62
742,104	-2,62
742,358	-7,62
742,611	-8,62
742,864	2,38
743,117	-11,62
743,37	16,38
743,623	-2,62
743,877	5,38
744,13	-2,62
744,383	-4,62
744,636	-18,62
744,889	-9,62
745,142	-4,62
745,395	-9,62
745,648	-23,62
745,901	-23,62
746,154	6,38
746,408	7,38
746,661	-9,62
746,914	-10,62
747,167	-25,62
747,42	-6,62
747,673	-7,62
747,926	-7,62
748,179	-7,62
748,432	-11,62
748,685	-5,62
748,938	27,38
749,19	4,38
749,443	5,38
749,696	-2,62
749,949	27,38
750,202	-2,62
750,455	-19,62
750,708	9,38
750,961	-3,62
751,214	51,38
751,467	-3,62
751,719	-9,62
751,972	-0,62
752,225	8,38
752,478	-4,62
752,731	-4,62
752,984	16,38
753,236	17,38
753,489	21,38
753,742	0,38
753,995	-12,62
754,248	8,38
754,5	3,38
754,753	-9,62
755,006	-7,62
755,259	-14,62
755,511	-1,62
755,764	-8,62
756,017	-7,62
756,269	-10,62
756,522	-6,62
756,775	9,38
757,027	-13,62
757,28	-14,62
757,533	-13,62
757,785	-24,62
758,038	-10,62
758,291	-15,62
758,543	-9,62
758,796	-7,62
759,049	-19,62
759,301	-2,62
759,554	-13,62
759,806	-26,62
760,059	-13,62
760,311	10,38
760,564	0,38
760,817	1,38
761,069	-15,62
761,322	-12,62
761,574	-3,62
761,827	-17,62
762,079	-2,62
762,332	2,38
762,584	-18,62
762,837	-0,62
763,089	-12,62
763,341	2,38
763,594	3,38
763,846	-14,62
764,099	-2,62
764,351	0,38
764,604	-6,62
764,856	-18,62
765,108	-27,62
765,361	-15,62
765,613	7,38
765,865	-3,62
766,118	-19,62
766,37	-9,62
766,623	-26,62
766,875	-15,62
767,127	-6,62
767,379	-8,62
767,632	6,38
767,884	-16,62
768,136	-0,62
768,389	1,38
768,641	-5,62
768,893	-4,62
769,145	7,38
769,398	7,38
769,65	16,38
769,902	-7,62
770,154	-5,62
770,406	-8,62
770,659	-3,62
770,911	-3,62
771,163	9,38
771,415	4,38
771,667	-16,62
771,919	-1,62
772,172	-11,62
772,424	-1,62
772,676	0,38
772,928	-4,62
773,18	-2,62
773,432	-11,62
773,684	-2,62
773,936	-8,62
774,188	-7,62
774,44	-15,62
774,693	2,38
774,945	-2,62
775,197	-14,62
775,449	-5,62
775,701	-13,62
775,953	-6,62
776,205	-19,62
776,457	-7,62
776,709	-17,62
776,961	-15,62
777,213	4,38
777,464	-1,62
777,716	-6,62
777,968	-11,62
778,22	-27,62
778,472	-0,62
778,724	-3,62
778,976	-15,62
779,228	-10,62
779,48	-11,62
779,732	-4,62
779,984	-3,62
780,235	3,38
780,487	-7,62
780,739	2,38
780,991	-35,62
781,243	-21,62
781,494	0,38
781,746	6,38
781,998	-0,62
782,25	-21,62
782,502	-11,62
782,753	-6,62
783,005	-8,62
783,257	-14,62
783,509	-13,62
783,76	-2,62
784,012	20,38
784,264	-20,62
784,515	-7,62
784,767	8,38
785,019	-19,62
785,271	-7,62
785,522	-3,62
785,774	-9,62
786,026	-15,62
786,277	-7,62
786,529	-9,62
786,78	2,38
787,032	-8,62
787,284	-16,62
787,535	-0,62
787,787	-9,62
788,038	-18,62
788,29	-16,62
788,541	3,38
788,793	-12,62
789,045	-12,62
789,296	-4,62
789,548	-4,62
789,799	-12,62
790,051	-10,62
790,302	-2,62
790,554	-8,62
790,805	-9,62
791,057	-1,62
791,308	-13,62
791,559	-6,62
791,811	-13,62
792,062	-4,62
792,314	-11,62
792,565	-10,62
792,817	10,38
793,068	0,38
793,319	-19,62
793,571	-8,62
793,822	-7,62
794,073	-2,62
794,325	-15,62
794,576	5,38
794,827	-11,62
795,079	-13,62
795,33	-13,62
795,581	-17,62
795,833	-15,62
796,084	-6,62
796,335	-20,62
796,587	-13,62
796,838	-2,62
797,089	-13,62
797,34	-0,62
797,592	-5,62
797,843	-20,62
798,094	-10,62
798,345	-10,62
798,596	-2,62
798,848	-10,62
799,099	-11,62
799,35	-0,62
799,601	1,38
799,852	-14,62
800,103	-13,62
800,355	-0,62
800,606	51,38
800,857	4,38
801,108	-0,62
801,359	-7,62
801,61	-0,62
801,861	-31,62
802,112	-18,62
802,363	-29,62
802,614	-7,62
802,865	-10,62
803,116	-10,62
803,367	-11,62
803,618	-11,62
803,869	-0,62
804,12	-19,62
804,371	-10,62
804,622	-22,62
804,873	-15,62
805,124	-4,62
805,375	-15,62
805,626	-16,62
805,877	-27,62
806,128	1,38
806,379	-18,62
806,63	-26,62
806,881	-10,62
807,132	-21,62
807,383	-14,62
807,634	-19,62
807,884	-8,62
808,135	6,38
808,386	-10,62
808,637	12,38
808,888	-7,62
809,139	-18,62
809,389	-14,62
809,64	7,38
809,891	-3,62
810,142	-6,62
810,393	-17,62
810,643	-12,62
810,894	-10,62
811,145	-23,62
811,396	-28,62
811,646	-13,62
811,897	-17,62
812,148	13,38
812,398	-6,62
812,649	0,38
812,9	-14,62
813,151	6,38
813,401	-15,62
813,652	40,38
813,902	8,38
814,153	-19,62
814,404	2,38
814,654	-0,62
814,905	-2,62
815,156	-5,62
815,406	-2,62
815,657	-6,62
815,907	-8,62
816,158	-14,62
816,408	-8,62
816,659	3,38
816,91	-10,62
817,16	-5,62
817,411	-13,62
817,661	-9,62
817,912	-14,62
818,162	-19,62
818,413	-10,62
818,663	-11,62
818,914	-24,62
819,164	-14,62
819,414	-22,62
819,665	-0,62
819,915	-4,62
820,166	-12,62
820,416	-19,62
820,667	-3,62
820,917	-10,62
821,167	-1,62
821,418	7,38
821,668	-7,62
821,918	-10,62
822,169	-11,62
822,419	-13,62
822,67	-13,62
822,92	-26,62
823,17	-0,62
823,42	-0,62
823,671	-14,62
823,921	-11,62
824,171	-18,62
824,422	-17,62
824,672	-21,62
824,922	-13,62
825,172	-7,62
825,423	-6,62
825,673	-1,62
825,923	-17,62
826,173	-3,62
826,423	-16,62
826,674	-17,62
826,924	-6,62
827,174	-14,62
827,424	-17,62
827,674	-2,62
827,924	-5,62
828,175	-9,62
828,425	-25,62
828,675	-14,62
828,925	11,38
829,175	6,38
829,425	10,38
829,675	0,38
829,925	-15,62
830,175	4,38
830,425	-15,62
830,675	5,38
830,925	-3,62
831,175	15,38
831,425	-1,62
831,676	-3,62
831,926	-6,62
832,175	-17,62
832,425	-16,62
832,675	0,38
832,925	7,38
833,175	-16,62
833,425	-30,62
833,675	-13,62
833,925	2,38
834,175	-6,62
834,425	-7,62
834,675	-3,62
834,925	-9,62
835,175	-4,62
835,425	-21,62
835,674	-16,62
835,924	-13,62
836,174	-10,62
836,424	-6,62
836,674	-18,62
836,924	-0,62
837,173	-6,62
837,423	-8,62
837,673	-6,62
837,923	-6,62
838,173	-16,62
838,422	-16,62
838,672	1,38
838,922	-10,62
839,172	-14,62
839,421	0,38
839,671	-9,62
839,921	-9,62
840,17	-0,62
840,42	-4,62
840,67	-3,62
840,919	0,38
841,169	6,38
841,419	-4,62
841,668	-6,62
841,918	-11,62
842,168	-7,62
842,417	-15,62
842,667	0,38
842,916	-23,62
843,166	-8,62
843,416	-10,62
843,665	-16,62
843,915	-6,62
844,164	0,38
844,414	-6,62
844,663	-11,62
844,913	-3,62
845,162	-1,62
845,412	-6,62
845,662	-18,62
845,911	-19,62
846,16	-20,62
846,41	-15,62
846,659	-14,62
846,909	-3,62
847,158	-8,62
847,408	-13,62
847,657	-11,62
847,907	-13,62
848,156	-21,62
848,405	-20,62
848,655	-6,62
848,904	-7,62
849,154	-11,62
849,403	-9,62
849,652	-14,62
849,902	-26,62
850,151	-27,62
850,4	-22,62
850,65	-6,62
850,899	-16,62
851,148	0,38
851,398	-21,62
851,647	25,38
851,896	0,38
852,145	-6,62
852,395	0,38
852,644	-15,62
852,893	8,38
853,142	12,38
853,392	-18,62
853,641	-7,62
853,89	-8,62
854,139	-8,62
854,388	-9,62
854,637	4,38
854,887	-10,62
855,136	1,38
855,385	-5,62
855,634	-8,62
855,883	12,38
856,132	-3,62
856,381	-22,62
856,631	-2,62
856,88	-7,62
857,129	10,38
857,378	-4,62
857,627	-7,62
857,876	-0,62
858,125	-16,62
858,374	-17,62
858,623	-4,62
858,872	4,38
859,121	0,38
859,37	-0,62
859,619	-3,62
859,868	-2,62
860,117	-18,62
860,366	-16,62
860,615	-14,62
860,864	-20,62
861,113	-14,62
861,362	-15,62
861,611	-5,62
861,86	-22,62
862,108	-12,62
862,357	2,38
862,606	-14,62
862,855	-22,62
863,104	-19,62
863,353	-21,62
863,602	-11,62
863,851	43,38
864,099	-2,62
864,348	-17,62
864,597	-0,62
864,846	-7,62
865,095	2,38
865,343	-10,62
865,592	-6,62
865,841	-5,62
866,09	6,38
866,338	-7,62
866,587	3,38
866,836	1,38
867,085	-26,62
867,333	-9,62
867,582	-9,62
867,831	-8,62
868,079	5,38
868,328	-1,62
868,577	-13,62
868,825	-16,62
869,074	-11,62
869,323	-14,62
869,571	-18,62
869,82	-19,62
870,068	-0,62
870,317	-14,62
870,566	-15,62
870,814	-18,62
871,063	-7,62
871,311	-0,62
871,56	-16,62
871,808	-14,62
872,057	-0,62
872,306	-7,62
872,554	-27,62
872,803	-4,62
873,051	-15,62
873,3	-10,62
873,548	-9,62
873,797	-2,62
874,045	-1,62
874,293	-4,62
874,542	-6,62
874,79	-4,62
875,039	-15,62
875,287	-16,62
875,536	-16,62
875,784	-12,62
876,032	13,38
876,281	-2,62
876,529	10,38
876,777	-3,62
877,026	-6,62
877,274	-10,62
877,523	-7,62
877,771	2,38
878,019	-15,62
878,267	-7,62
878,516	-3,62
878,764	-15,62
879,012	-8,62
879,261	-7,62
879,509	9,38
879,757	-26,62
880,005	1,38
880,254	-12,62
880,502	-4,62
880,75	-18,62
880,998	-8,62
881,246	-0,62
881,495	-15,62
881,743	-10,62
881,991	-12,62
882,239	-3,62
882,487	-9,62
882,735	-7,62
882,984	-14,62
883,232	-5,62
883,48	-14,62
883,728	-4,62
883,976	-21,62
884,224	-21,62
884,472	-6,62
884,72	-9,62
884,968	9,38
885,216	12,38
885,464	-16,62
885,712	-7,62
885,96	14,38
886,208	-7,62
886,457	-16,62
886,704	1,38
886,952	-9,62
887,2	-11,62
887,448	-35,62
887,696	-27,62
887,944	13,38
888,192	9,38
888,44	-10,62
888,688	-15,62
888,936	-9,62
889,184	15,38
889,432	-3,62
889,68	8,38
889,928	-16,62
890,175	-7,62
890,423	-6,62
890,671	-4,62
890,919	3,38
891,167	7,38
891,415	-13,62
891,663	-11,62
891,91	2,38
892,158	1,38
892,406	-13,62
892,654	-7,62
892,901	-1,62
893,149	-7,62
893,397	-13,62
893,645	-7,62
893,892	-11,62
894,14	-7,62
894,388	-4,62
894,636	-13,62
894,883	-28,62
895,131	-6,62
895,379	-27,62
895,626	-8,62
895,874	-9,62
896,122	3,38
896,369	5,38
896,617	-18,62
896,864	-4,62
897,112	-15,62
897,36	-19,62
897,607	-8,62
897,855	-15,62
898,102	-7,62
898,35	-8,62
898,598	-16,62
898,845	-9,62
899,093	-13,62
899,34	6,38
899,588	-17,62
899,835	-18,62
900,083	-5,62
900,33	-17,62
900,578	-1,62
900,825	1,38
901,073	-5,62
901,32	1,38
901,568	-5,62
901,815	-10,62
902,062	-10,62
902,31	-6,62
902,557	-13,62
902,805	63,38
903,052	-4,62
903,299	-7,62
903,547	-11,62
903,794	-0,62
904,042	-26,62
904,289	-15,62
904,536	-9,62
904,784	0,38
905,031	-11,62
905,278	-5,62
905,525	0,38
905,773	-2,62
906,02	-14,62
906,267	-22,62
906,515	16,38
906,762	2,38
907,009	-1,62
907,256	-10,62
907,504	-18,62
907,751	-6,62
907,998	-2,62
908,245	-8,62
908,492	-6,62
908,74	1,38
908,987	11,38
909,234	-10,62
909,481	-8,62
909,728	-9,62
909,975	-6,62
910,222	-10,62
910,47	-13,62
910,717	-7,62
910,964	-10,62
911,211	-16,62
911,458	-16,62
911,705	-5,62
911,952	-17,62
912,199	-9,62
912,446	-21,62
912,693	15,38
912,94	-9,62
913,187	-6,62
913,434	-13,62
913,681	-6,62
913,928	-11,62
914,175	-7,62
914,422	-8,62
914,669	-6,62
914,916	-2,62
915,163	-10,62
915,41	-13,62
915,657	-20,62
915,904	-10,62
916,151	-8,62
916,398	14,38
916,644	3,38
916,891	-1,62
917,138	-11,62
917,385	5,38
917,632	-10,62
917,879	-7,62
918,126	-3,62
918,372	-1,62
918,619	-2,62
918,866	5,38
919,113	2,38
919,36	-9,62
919,606	7,38
919,853	1,38
920,1	-20,62
920,347	-15,62
920,593	-20,62
920,84	-10,62
921,087	-1,62
921,334	-17,62
921,58	-6,62
921,827	1,38
922,074	-28,62
922,32	-7,62
922,567	-2,62
922,814	-9,62
923,06	-2,62
923,307	0,38
923,554	-4,62
923,8	-3,62
924,047	-17,62
924,293	-6,62
924,54	-7,62
924,787	-18,62
925,033	-22,62
925,28	-10,62
925,526	0,38
925,773	15,38
926,019	2,38
926,266	6,38
926,512	-7,62
926,759	-2,62
927,005	7,38
927,252	-0,62
927,498	-15,62
927,745	-21,62
927,991	-11,62
928,238	-10,62
928,484	2,38
928,731	-1,62
928,977	5,38
929,223	4,38
929,47	-8,62
929,716	-15,62
929,963	-4,62
930,209	-13,62
930,455	-2,62
930,702	6,38
930,948	-2,62
931,194	-6,62
931,441	-4,62
931,687	-20,62
931,933	-20,62
932,18	-27,62
932,426	-27,62
932,672	-9,62
932,919	6,38
933,165	-4,62
933,411	4,38
933,657	-4,62
933,904	-12,62
934,15	-11,62
934,396	-10,62
934,642	-10,62
934,889	-1,62
935,135	-0,62
935,381	-7,62
935,627	-2,62
935,873	-17,62
936,119	4,38
936,366	-3,62
936,612	-5,62
936,858	-0,62
937,104	1,38
937,35	25,38
937,596	-15,62
937,842	-20,62
938,088	-15,62
938,334	2,38
938,58	-0,62
938,827	-5,62
939,073	-4,62
939,319	-15,62
939,565	-15,62
939,811	-13,62
940,057	-13,62
940,303	8,38
940,549	1,38
940,795	1,38
941,041	-14,62
941,287	0,38
941,533	5,38
941,778	-33,62
942,024	-41,62
942,27	-22,62
942,516	-10,62
942,762	-1,62
943,008	-11,62
943,254	9,38
943,5	3,38
943,746	3,38
943,992	-0,62
944,237	7,38
944,483	-6,62
944,729	1,38
944,975	1,38
945,221	5,38
945,467	11,38
945,712	-17,62
945,958	3,38
946,204	-8,62
946,45	-5,62
946,695	1,38
946,941	-10,62
947,187	11,38
947,433	-23,62
947,678	-0,62
947,924	-23,62
948,17	-0,62
948,415	0,38
948,661	-1,62
948,907	-6,62
949,153	-5,62
949,398	20,38
949,644	-0,62
949,889	-7,62
950,135	-15,62
950,381	-14,62
950,626	8,38
950,872	14,38
951,118	3,38
951,363	-6,62
951,609	-1,62
951,854	-6,62
952,1	-13,62
952,345	-7,62
952,591	-7,62
952,836	-6,62
953,082	-20,62
953,327	-11,62
953,573	-6,62
953,818	-2,62
954,064	11,38
954,309	1,38
954,555	1,38
954,8	-1,62
955,046	-11,62
955,291	-15,62
955,537	-13,62
955,782	-32,62
956,027	0,38
956,273	-0,62
956,518	4,38
956,764	8,38
957,009	-15,62
957,254	-25,62
957,5	-8,62
957,745	4,38
957,99	-12,62
958,236	-11,62
958,481	-26,62
958,726	4,38
958,972	-14,62
959,217	-17,62
959,462	6,38
959,707	2,38
959,953	10,38
960,198	-12,62
960,443	-14,62
960,688	-4,62
960,934	21,38
961,179	-7,62
961,424	-15,62
961,669	-3,62
961,914	-2,62
962,16	-9,62
962,405	-6,62
962,65	-7,62
962,895	-5,62
963,14	-6,62
963,385	-5,62
963,63	-3,62
963,876	-7,62
964,121	-6,62
964,366	-15,62
964,611	-9,62
964,856	-0,62
965,101	-18,62
965,346	1,38
965,591	-1,62
965,836	-9,62
966,081	-15,62
966,326	-18,62
966,571	-11,62
966,816	-2,62
967,061	-10,62
967,306	6,38
967,551	-2,62
967,796	-14,62
968,041	-15,62
968,286	-5,62
968,531	0,38
968,776	-14,62
969,021	-23,62
969,266	3,38
969,511	-9,62
969,755	-13,62
970	-11,62
970,245	-9,62
970,49	5,38
970,735	22,38
970,98	2,38
971,225	-5,62
971,469	16,38
971,714	-6,62
971,959	-1,62
972,204	-14,62
972,449	-20,62
972,693	-6,62
972,938	-17,62
973,183	-2,62
973,428	-1,62
973,672	1,38
973,917	-6,62
974,162	-9,62
974,407	-8,62
974,651	-4,62
974,896	-14,62
975,141	9,38
975,385	-3,62
975,63	-12,62
975,875	-15,62
976,119	55,38
976,364	4,38
976,608	-7,62
976,853	-16,62
977,098	-8,62
977,342	-10,62
977,587	-11,62
977,831	2,38
978,076	-2,62
978,321	-7,62
978,565	-9,62
978,81	-0,62
979,054	12,38
979,299	-9,62
979,543	-3,62
979,788	0,38
980,032	-9,62
980,277	-0,62
980,521	-10,62
980,766	-0,62
981,01	3,38
981,255	-18,62
981,499	-6,62
981,743	-9,62
981,988	-20,62
982,232	-15,62
982,477	24,38
982,721	-0,62
982,965	-19,62
983,21	-1,62
983,454	-13,62
983,699	-8,62
983,943	-9,62
984,187	8,38
984,432	-9,62
984,676	-2,62
984,92	2,38
985,165	6,38
985,409	-9,62
985,653	-3,62
985,897	-1,62
986,142	-1,62
986,386	-4,62
986,63	-11,62
986,874	-33,62
987,119	-21,62
987,363	-1,62
987,607	-7,62
987,851	-19,62
988,095	2,38
988,34	-22,62
988,584	-6,62
988,828	-14,62
989,072	-4,62
989,316	1,38
989,56	-11,62
989,804	-10,62
990,049	-16,62
990,293	-10,62
990,537	-11,62
990,781	-20,62
991,025	-10,62
991,269	-13,62
991,513	-13,62
991,757	9,38
992,001	-13,62
992,245	-3,62
992,489	-13,62
992,733	6,38
992,977	-7,62
993,221	-3,62
993,465	-18,62
993,709	-17,62
993,953	-7,62
994,197	-4,62
994,441	-3,62
994,685	5,38
994,929	-11,62
995,173	-3,62
995,417	-7,62
995,661	-16,62
995,904	-9,62
996,148	1,38
996,392	-18,62
996,636	-25,62
996,88	14,38
997,124	16,38
997,368	2,38
997,611	-4,62
997,855	-16,62
998,099	-0,62
998,343	-2,62
998,587	-3,62
998,83	-5,62
999,074	-3,62
999,318	-0,62
999,562	-4,62
999,805	-0,62
1000,049	-13,62
1000,293	-5,62
1000,537	-0,62
1000,78	-5,62
1001,024	-7,62
1001,268	-27,62
1001,511	-6,62
1001,755	-11,62
1001,999	-2,62
1002,242	-19,62
1002,486	-2,62
1002,73	-6,62
1002,973	-1,62
1003,217	-2,62
1003,46	-11,62
1003,704	-10,62
1003,948	0,38
1004,191	9,38
1004,435	-1,62
1004,678	18,38
1004,922	1,38
1005,165	-4,62
1005,409	9,38
1005,652	-1,62
1005,896	3,38
1006,139	5,38
1006,383	0,38
1006,626	-0,62
1006,87	2,38
1007,113	-12,62
1007,357	-5,62
1007,6	3,38
1007,844	0,38
1008,087	-9,62
1008,33	-11,62
1008,574	-3,62
1008,817	-16,62
1009,061	-19,62
1009,304	-15,62
1009,547	-14,62
1009,791	14,38
1010,034	-7,62
1010,277	8,38
1010,521	-14,62
1010,764	-8,62
1011,007	-19,62
1011,251	-14,62
1011,494	-26,62
1011,737	-11,62
1011,98	-14,62
