2132	116	130
2133	116	130
2134	117	130
2135	119	130
2136	119	130
2137	117	130
2138	117	130
2139	116	130
2140	115	130
2141	116	130
2142	117	129
2143	118	130
2144	117	130
2145	116	129
2146	116	130
2147	115	129
2148	114	130
2149	115	130
2150	117	130
2151	119	130
2152	121	130
2153	124	130
2154	122	130
2155	120	130
2156	117	130
2157	116	130
2158	115	130
2159	117	130
2160	118	130
2161	120	130
2162	121	130
2163	121	130
2164	119	130
2165	117	130
2166	115	130
2167	116	130
2168	116	130
2169	118	130
2170	120	130
2171	121	130
2172	121	129
2173	121	130
2174	119	129
2175	113	130
2176	108	130
2177	108	130
2178	112	130
2179	119	130
2180	125	130
2181	127	129
2182	123	130
2183	115	130
2184	112	130
2185	113	129
2186	113	130
2187	116	130
2188	120	130
2189	123	129
2190	123	130
2191	122	130
2192	115	130
2193	110	130
2194	109	130
2195	113	130
2196	117	129
2197	122	130
2198	121	130
2199	117	129
2200	115	130
2201	117	130
2202	119	130
2203	119	130
2204	119	130
2205	119	130
2206	120	130
2207	119	130
2208	119	130
2209	117	130
2210	116	130
2211	117	130
2212	119	130
2213	120	130
2214	120	130
2215	120	130
2216	119	130
2217	115	130
2218	113	129
2219	114	130
2220	118	129
2221	120	129
2222	122	130
2223	123	130
2224	122	130
2225	119	129
2226	117	130
2227	117	130
2228	117	130
2229	119	130
2230	123	130
2231	126	129
2232	127	130
2233	124	130
2234	118	130
2235	110	130
2236	105	130
2237	103	130
2238	107	130
2239	108	129
2240	108	130
2241	107	130
2242	106	129
2243	107	130
2244	109	129
2245	112	130
2246	119	130
2247	130	130
2248	133	130
2249	125	130
2250	120	129
2251	116	130
2252	115	130
2253	115	130
2254	118	130
2255	118	130
2256	119	130
2257	117	130
2258	117	130
2259	116	130
2260	115	130
2261	115	130
2262	118	130
2263	118	130
2264	119	130
2265	118	130
2266	116	130
2267	114	129
2268	116	129
2269	116	130
2270	119	130
2271	119	130
2272	118	130
2273	117	130
2274	117	130
2275	117	130
2276	121	130
2277	121	130
2278	119	130
2279	118	130
2280	119	130
2281	118	130
2282	121	130
2283	122	130
2284	120	130
2285	118	130
2286	116	130
2287	113	129
2288	115	130
2289	115	130
2290	116	130
2291	117	130
2292	118	130
2293	118	130
2294	119	130
2295	116	130
2296	114	130
2297	114	130
2298	113	130
2299	113	130
2300	116	130
2301	116	129
2302	115	129
2303	116	130
2304	115	129
2305	115	130
2306	116	130
2307	116	130
2308	115	130
2309	115	130
2310	113	130
2311	114	129
2312	116	130
2313	117	130
2314	119	130
2315	120	130
2316	117	130
2317	116	130
2318	115	129
2319	115	129
2320	115	130
2321	118	130
2322	118	130
2323	118	130
2324	117	130
2325	116	130
2326	114	130
2327	116	130
2328	115	130
2329	116	130
2330	117	130
2331	117	129
2332	117	130
2333	118	130
2334	115	130
2335	115	129
2336	113	130
2337	112	130
2338	113	129
2339	115	130
2340	114	130
2341	116	130
2342	117	130
2343	117	130
2344	117	129
2345	117	129
2346	114	130
2347	113	130
2348	112	130
2349	111	130
2350	112	130
2351	113	130
2352	113	129
2353	116	130
2354	116	130
2355	115	130
2356	114	130
2357	114	130
2358	111	130
2359	113	129
2360	114	130
2361	114	130
2362	115	130
2363	116	130
2364	116	130
2365	118	130
2366	118	130
2367	119	129
2368	119	130
2369	118	130
2370	115	130
2371	115	129
2372	112	130
2373	111	130
2374	113	130
2375	115	130
2376	118	130
2377	121	130
2378	120	129
2379	118	130
2380	116	130
2381	114	130
2382	112	130
2383	113	130
2384	115	130
2385	119	130
2386	121	130
2387	123	130
2388	122	130
2389	120	130
2390	116	130
2391	114	130
2392	114	130
2393	115	130
2394	117	129
2395	121	130
2396	122	130
2397	121	130
2398	120	130
2399	117	129
2400	116	129
2401	117	130
2402	118	130
2403	119	129
2404	121	129
2405	121	130
2406	121	129
2407	120	130
2408	119	130
2409	118	129
2410	117	130
2411	115	129
2412	114	129
2413	113	129
2414	114	130
2415	117	130
2416	121	130
2417	123	130
2418	126	130
2419	126	130
2420	123	130
2421	117	130
2422	113	130
2423	108	130
2424	109	129
2425	109	129
2426	111	130
2427	117	130
2428	123	130
2429	124	129
2430	126	129
2431	123	130
2432	117	130
2433	108	129
2434	93	130
2435	79	129
2436	69	130
2437	64	130
2438	62	130
2439	60	130
2440	60	130
2441	59	130
2442	62	130
2443	59	129
2444	60	130
2445	60	130
2446	59	130
2447	59	130
2448	60	130
2449	57	130
2450	57	130
2451	58	130
2452	58	130
2453	61	130
2454	255	130
2455	179	130
2456	128	130
2457	96	130
2458	86	130
2459	84	130
2460	87	130
2461	98	129
2462	123	130
2463	157	130
2464	174	129
2465	157	130
2466	129	129
2467	105	130
2468	95	130
2469	91	130
2470	91	129
2471	98	129
2472	113	130
2473	131	130
2474	147	130
2475	148	129
2476	134	129
2477	112	129
2478	99	130
2479	94	129
2480	96	129
2481	102	129
2482	112	130
2483	127	130
2484	139	130
2485	140	130
2486	130	130
2487	117	130
2488	105	130
2489	100	130
2490	99	130
2491	102	129
2492	110	130
2493	123	130
2494	131	129
2495	133	130
2496	127	129
2497	117	129
2498	108	130
2499	103	130
2500	101	130
2501	105	130
2502	111	130
2503	116	130
2504	118	130
2505	115	130
2506	109	130
2507	107	130
2508	107	129
2509	111	130
2510	115	130
2511	117	129
2512	116	130
2513	118	130
2514	116	130
2515	113	129
2516	111	130
2517	110	129
2518	111	130
2519	115	130
2520	117	130
2521	119	129
2522	119	129
2523	118	130
2524	117	130
2525	117	129
2526	113	130
2527	113	129
2528	116	129
2529	118	130
2530	119	130
2531	119	130
2532	116	130
2533	115	130
2534	115	130
2535	116	130
2536	117	130
2537	118	130
2538	116	130
2539	117	130
2540	118	129
2541	119	130
2542	119	129
2543	118	130
2544	116	130
2545	119	129
2546	121	130
2547	120	130
2548	121	129
2549	121	130
2550	120	130
2551	121	130
2552	120	130
2553	119	130
2554	118	130
2555	118	130
2556	116	130
2557	117	130
2558	115	130
2559	114	130
2560	115	130
2561	116	130
2562	117	130
2563	119	130
2564	117	130
2565	115	130
2566	115	130
2567	113	130
2568	112	130
2569	114	130
2570	116	129
2571	116	130
2572	117	130
2573	116	130
2574	115	130
2575	115	130
2576	115	130
2577	115	130
2578	117	130
2579	117	130
2580	117	129
2581	117	130
2582	115	130
2583	112	130
2584	114	130
2585	113	130
2586	114	130
2587	116	130
2588	118	130
2589	118	130
2590	121	130
2591	117	129
2592	115	130
2593	113	130
2594	113	130
2595	114	130
2596	117	130
2597	116	130
2598	118	130
2599	117	130
2600	115	130
2601	114	130
2602	115	129
2603	112	130
2604	113	129
2605	114	130
2606	114	130
2607	115	129
2608	116	130
2609	113	130
2610	115	129
2611	114	130
2612	114	130
2613	114	129
2614	114	130
2615	112	130
2616	114	130
2617	111	130
2618	107	130
2619	107	130
2620	111	130
2621	114	129
2622	121	130
2623	124	130
2624	122	130
2625	119	130
2626	114	130
2627	111	129
2628	114	130
2629	116	130
2630	118	130
2631	121	130
2632	121	130
2633	118	130
2634	117	130
2635	112	130
2636	111	130
2637	113	130
2638	114	130
2639	117	130
2640	121	129
2641	120	130
2642	119	130
2643	119	130
2644	117	130
2645	117	130
2646	118	130
2647	119	130
2648	119	130
2649	121	130
2650	120	130
2651	120	130
2652	120	130
2653	118	129
2654	119	130
2655	121	130
2656	120	130
2657	121	129
2658	119	129
2659	117	130
2660	115	129
2661	117	130
2662	116	130
2663	117	130
2664	119	130
2665	120	130
2666	119	130
2667	121	130
2668	118	130
2669	119	130
2670	118	130
2671	117	130
2672	118	130
2673	119	130
2674	117	130
2675	119	130
2676	119	130
2677	118	130
2678	118	130
2679	119	130
2680	115	129
2681	115	130
2682	115	130
2683	114	130
2684	110	130
2685	109	130
2686	109	130
2687	113	130
2688	116	130
2689	121	130
2690	128	129
2691	128	130
2692	120	129
2693	116	129
2694	111	129
2695	110	129
2696	113	130
2697	115	130
2698	118	130
2699	124	130
2700	125	129
2701	122	130
2702	118	130
2703	113	129
2704	110	129
2705	113	130
2706	114	130
2707	119	130
2708	123	130
2709	125	130
2710	124	130
2711	122	130
2712	114	130
2713	110	130
2714	109	130
2715	109	129
2716	112	130
2717	119	130
2718	123	130
2719	127	130
2720	129	130
2721	125	130
2722	119	130
2723	114	130
2724	110	130
2725	110	130
2726	113	130
2727	115	129
2728	121	130
2729	125	130
2730	125	130
2731	125	130
2732	123	130
2733	116	130
2734	113	129
2735	111	130
2736	111	129
2737	114	129
2738	119	130
2739	122	130
2740	125	129
2741	123	129
2742	121	130
2743	116	130
2744	114	129
2745	111	130
2746	114	130
2747	117	129
2748	121	130
2749	125	129
2750	133	129
2751	138	129
2752	140	129
2753	112	129
2754	106	129
2755	107	130
2756	111	130
2757	114	130
2758	121	129
2759	123	130
2760	124	130
2761	128	130
2762	137	130
2763	142	129
2764	140	130
2765	127	129
2766	118	130
2767	113	130
2768	113	130
2769	114	130
2770	121	130
2771	121	130
2772	116	130
2773	111	130
2774	109	130
2775	104	130
2776	111	130
2777	115	130
2778	116	130
2779	118	130
2780	117	129
2781	115	130
2782	120	130
2783	120	130
2784	123	130
2785	123	130
2786	119	130
2787	119	130
2788	122	130
2789	117	130
2790	116	130
2791	116	130
2792	115	130
2793	116	130
2794	119	129
2795	116	130
2796	117	130
2797	117	129
2798	117	130
2799	117	130
2800	118	130
2801	117	130
2802	118	129
2803	119	130
2804	119	130
2805	121	130
2806	120	130
2807	118	129
2808	119	129
2809	121	130
2810	121	130
2811	121	129
2812	121	130
2813	119	130
2814	119	130
2815	120	130
2816	118	130
2817	118	130
2818	118	130
2819	118	130
2820	118	130
2821	119	130
2822	117	130
2823	117	130
2824	117	130
2825	117	130
2826	117	130
2827	117	130
2828	114	130
2829	115	130
2830	115	130
2831	115	130
2832	115	130
2833	117	130
2834	115	129
2835	118	130
2836	118	130
2837	117	130
2838	117	129
2839	117	129
2840	113	130
2841	115	129
2842	114	130
2843	117	130
2844	121	130
2845	121	129
2846	118	130
2847	119	130
2848	116	130
2849	114	130
2850	114	129
2851	115	130
2852	114	129
2853	119	130
2854	117	130
2855	117	130
2856	116	130
2857	116	130
2858	114	129
2859	117	130
2860	115	130
2861	117	129
2862	118	130
2863	116	129
2864	115	130
2865	117	129
2866	115	130
2867	117	130
2868	120	130
2869	120	130
2870	119	130
2871	120	130
2872	117	130
2873	116	130
2874	116	130
2875	115	130
2876	115	130
2877	116	130
2878	115	129
2879	117	130
2880	117	129
2881	116	130
2882	117	130
2883	116	130
2884	113	130
2885	114	130
2886	115	130
2887	113	129
2888	114	130
2889	115	129
2890	114	130
2891	115	130
2892	116	130
2893	114	130
2894	114	130
2895	114	130
2896	113	129
2897	113	130
2898	114	129
2899	113	129
2900	114	130
2901	114	130
2902	114	129
2903	115	130
2904	114	129
2905	111	130
2906	112	130
2907	111	130
2908	111	130
2909	114	130
2910	117	130
2911	117	130
2912	121	130
2913	120	130
2914	120	130
2915	118	130
2916	117	130
2917	113	130
2918	114	130
2919	111	129
2920	111	130
2921	112	130
2922	115	130
2923	109	130
2924	104	130
2925	90	130
2926	76	130
2927	66	130
2928	63	129
2929	60	130
2930	61	130
2931	58	130
2932	61	130
2933	60	130
2934	60	130
2935	60	130
2936	62	130
2937	57	130
2938	59	130
2939	59	130
2940	58	130
2941	58	129
2942	64	130
2943	255	129
2944	134	130
2945	92	130
2946	70	130
2947	65	130
2948	66	130
2949	63	130
2950	69	130
2951	94	130
2952	160	130
2953	210	130
2954	163	130
2955	117	130
2956	97	130
2957	90	130
2958	91	130
2959	101	130
2960	121	130
2961	142	130
2962	156	130
2963	147	130
2964	125	130
2965	109	130
2966	100	130
2967	95	130
2968	99	130
2969	107	130
2970	118	130
2971	133	129
2972	141	130
2973	136	130
2974	125	130
2975	113	130
2976	103	130
2977	101	130
2978	100	129
2979	103	130
2980	109	130
2981	114	130
2982	117	130
2983	125	130
2984	126	130
2985	123	130
2986	119	130
2987	114	129
2988	108	130
2989	108	130
2990	107	130
2991	109	130
2992	111	130
2993	116	130
2994	120	130
2995	126	130
2996	125	130
2997	122	129
2998	118	130
2999	114	130
3000	110	130
3001	114	130
3002	113	130
3003	115	130
3004	118	130
3005	120	130
3006	119	129
3007	120	130
3008	115	130
3009	114	130
3010	114	130
3011	115	130
3012	116	129
3013	122	129
3014	121	130
3015	123	129
3016	122	130
3017	119	130
3018	117	129
3019	117	130
3020	113	130
3021	114	130
3022	116	130
3023	117	130
3024	110	129
3025	112	130
3026	115	129
3027	124	130
3028	130	130
3029	131	130
3030	127	130
3031	121	130
3032	111	130
3033	109	130
3034	108	129
3035	109	130
3036	115	130
3037	123	130
3038	126	130
3039	131	130
3040	128	130
3041	120	130
3042	115	129
3043	111	130
3044	108	129
3045	111	129
3046	116	129
3047	121	129
3048	128	130
3049	131	130
3050	129	130
3051	131	130
3052	130	130
3053	127	130
3054	124	129
3055	117	130
3056	112	130
3057	112	130
3058	113	130
3059	114	130
3060	118	129
3061	117	129
3062	115	130
3063	113	130
3064	111	130
3065	110	130
3066	112	130
3067	112	130
3068	113	130
3069	114	130
3070	114	130
3071	112	130
3072	115	130
3073	114	130
3074	116	130
3075	120	130
3076	119	129
3077	115	130
3078	116	129
3079	115	130
3080	117	130
3081	118	130
3082	117	130
3083	115	130
3084	116	130
3085	113	130
3086	114	130
3087	115	130
3088	115	130
3089	119	130
3090	123	130
3091	119	130
3092	120	130
3093	117	130
3094	113	130
3095	112	130
3096	118	130
3097	119	130
3098	121	130
3099	121	129
3100	119	130
3101	117	130
3102	118	130
3103	116	130
3104	118	130
3105	118	130
3106	119	130
3107	120	130
3108	121	130
3109	118	129
3110	120	129
3111	119	130
3112	118	130
3113	120	130
3114	121	130
3115	120	130
3116	123	130
3117	121	130
3118	119	130
3119	118	129
3120	116	130
3121	113	130
3122	115	130
3123	115	129
3124	115	130
3125	117	130
3126	117	130
3127	117	130
3128	119	130
3129	116	130
3130	114	130
3131	113	130
3132	111	130
3133	111	130
3134	114	130
3135	117	129
3136	119	130
3137	120	130
3138	116	130
3139	113	130
3140	113	130
3141	113	130
3142	115	130
3143	118	130
3144	117	130
3145	117	130
3146	118	130
3147	115	130
3148	116	130
3149	118	130
3150	117	130
3151	117	129
3152	117	130
3153	115	130
3154	115	130
3155	117	130
3156	115	130
3157	116	130
3158	117	130
3159	116	129
3160	115	129
3161	116	129
3162	113	130
3163	115	130
3164	115	130
3165	116	130
3166	118	130
3167	119	130
3168	117	130
3169	117	130
3170	116	130
3171	114	129
3172	114	129
3173	114	130
3174	112	130
3175	113	130
3176	114	130
3177	114	129
3178	114	129
3179	115	130
3180	113	130
3181	115	130
3182	113	130
3183	113	130
3184	113	130
3185	113	130
3186	113	130
3187	117	130
3188	116	130
3189	116	130
3190	116	130
3191	114	130
3192	111	130
3193	114	130
3194	113	130
3195	115	130
3196	117	130
3197	118	130
3198	116	130
3199	117	130
3200	113	130
3201	113	130
3202	113	130
3203	113	130
3204	115	130
3205	119	129
3206	118	130
3207	118	130
3208	119	130
3209	117	130
3210	114	129
3211	115	130
3212	113	130
3213	115	129
3214	118	130
3215	119	130
3216	120	130
3217	121	130
3218	118	130
3219	118	129
3220	117	130
3221	116	130
3222	117	130
3223	119	130
3224	118	130
3225	120	130
3226	121	130
3227	117	130
3228	117	130
3229	116	130
3230	115	130
3231	116	130
3232	118	129
3233	119	130
3234	121	130
3235	121	130
3236	121	130
3237	120	129
3238	119	129
3239	115	130
3240	116	130
3241	115	130
3242	115	130
3243	117	130
3244	117	130
3245	117	130
3246	121	130
3247	123	129
3248	123	130
3249	123	130
3250	121	130
3251	117	130
3252	116	130
3253	115	130
3254	115	130
3255	113	129
3256	112	130
3257	114	130
3258	120	129
3259	121	130
3260	120	130
3261	119	130
3262	114	130
3263	110	129
3264	115	130
3265	117	130
3266	119	130
3267	119	130
3268	118	130
3269	116	130
3270	119	130
3271	118	130
3272	117	130
3273	114	129
3274	112	129
3275	111	129
3276	115	130
3277	117	130
3278	122	129
3279	125	130
3280	124	130
3281	121	130
3282	117	130
3283	109	130
3284	109	130
3285	113	130
3286	117	130
3287	122	130
3288	128	130
3289	126	130
3290	125	130
3291	121	130
3292	116	130
3293	113	129
3294	112	129
3295	111	129
3296	116	129
3297	120	130
3298	121	130
3299	124	129
3300	123	130
3301	116	130
3302	109	130
3303	109	130
3304	111	129
3305	117	130
3306	123	129
3307	126	130
3308	128	130
3309	125	129
3310	119	130
3311	114	130
3312	111	129
3313	109	129
3314	112	130
3315	115	130
3316	117	130
3317	122	130
3318	124	130
3319	123	130
3320	122	129
3321	120	130
3322	115	129
3323	117	129
3324	119	130
3325	124	129
3326	131	130
3327	137	130
3328	132	130
3329	124	130
3330	113	130
3331	107	130
3332	105	130
3333	107	130
3334	111	130
3335	122	130
3336	131	130
3337	142	130
3338	154	130
3339	147	130
3340	126	129
3341	114	130
3342	105	130
3343	105	130
3344	111	130
3345	118	130
3346	113	129
3347	112	129
3348	109	130
3349	114	130
3350	115	130
3351	115	130
3352	113	130
3353	117	130
3354	120	130
3355	128	130
3356	133	130
3357	136	130
3358	132	130
3359	128	129
3360	119	130
3361	115	130
3362	113	130
3363	113	130
3364	115	130
3365	121	130
3366	121	130
3367	121	130
3368	120	130
3369	118	130
3370	116	130
3371	115	130
3372	114	130
3373	116	130
3374	119	130
3375	120	130
3376	122	129
3377	122	129
3378	119	130
3379	119	130
3380	122	130
3381	121	130
3382	121	130
3383	119	130
3384	115	130
3385	115	130
3386	116	130
3387	117	130
3388	119	129
3389	120	130
3390	119	130
3391	117	130
3392	114	130
3393	111	130
3394	113	130
3395	114	130
3396	115	130
3397	119	130
3398	120	130
3399	117	130
3400	116	129
3401	115	130
3402	116	130
3403	119	130
3404	119	130
3405	116	130
3406	116	130
3407	115	130
3408	115	130
3409	116	129
3410	116	130
3411	115	130
3412	117	130
3413	113	130
3414	104	129
3415	94	130
3416	81	130
3417	68	129
3418	65	130
3419	62	130
3420	61	130
3421	60	130
3422	60	130
3423	61	130
3424	61	129
3425	59	130
3426	60	130
3427	60	130
3428	58	130
3429	59	129
3430	60	129
3431	57	129
3432	63	130
3433	255	129
3434	137	129
3435	87	130
3436	84	130
3437	79	129
3438	83	129
3439	98	130
3440	123	130
3441	150	130
3442	157	130
3443	140	130
3444	124	130
3445	116	130
3446	113	130
3447	115	130
3448	119	130
3449	122	130
3450	125	130
3451	123	130
3452	117	130
3453	112	130
3454	108	130
3455	105	130
3456	108	130
3457	113	130
3458	116	130
3459	120	130
3460	122	130
3461	119	130
3462	115	130
3463	112	130
3464	109	130
3465	107	130
3466	108	130
3467	109	129
3468	112	130
3469	115	130
3470	115	130
3471	116	130
3472	114	130
3473	111	130
3474	110	130
3475	109	130
3476	107	130
3477	109	130
3478	111	130
3479	113	130
3480	115	130
3481	117	130
3482	113	130
3483	112	130
3484	112	129
3485	112	130
3486	114	130
3487	117	130
3488	117	130
3489	118	129
3490	117	130
3491	116	130
3492	114	130
3493	114	130
3494	112	130
3495	115	130
3496	116	130
3497	115	130
3498	116	129
3499	116	129
3500	114	129
3501	116	130
3502	117	130
3503	115	130
3504	115	130
3505	115	130
3506	113	130
3507	113	130
3508	115	130
3509	114	130
3510	115	130
3511	116	130
3512	115	130
3513	117	130
3514	117	130
3515	115	129
3516	116	130
3517	117	129
3518	117	129
3519	119	130
3520	119	130
3521	116	130
3522	117	130
3523	116	130
3524	115	130
3525	115	130
3526	117	130
3527	116	130
3528	117	130
3529	117	130
3530	117	130
3531	117	129
3532	118	130
3533	117	130
3534	118	130
3535	119	130
3536	118	129
3537	118	130
3538	118	130
3539	116	130
3540	118	129
3541	119	130
3542	118	130
3543	119	130
3544	119	130
3545	117	130
3546	118	130
3547	120	129
3548	119	129
3549	119	129
3550	119	130
3551	117	130
3552	116	130
3553	115	130
3554	113	130
3555	114	130
3556	117	129
3557	120	130
3558	124	130
3559	123	130
3560	118	130
3561	113	130
3562	109	130
3563	107	130
3564	112	130
3565	118	130
3566	120	129
3567	120	130
3568	124	130
3569	125	130
3570	123	130
3571	120	129
3572	114	129
3573	111	130
3574	110	130
3575	111	130
3576	115	130
3577	119	130
3578	123	130
3579	126	130
3580	123	130
3581	120	130
3582	116	130
3583	110	130
3584	105	130
3585	109	130
3586	114	130
3587	120	130
3588	128	130
3589	130	130
3590	126	130
3591	121	130
3592	114	130
3593	110	130
3594	109	130
3595	110	130
3596	114	130
3597	120	130
3598	123	130
3599	127	130
3600	126	130
3601	122	130
3602	116	130
3603	112	129
3604	108	130
3605	109	130
3606	113	129
3607	116	130
3608	118	129
3609	123	130
3610	124	130
3611	123	130
3612	123	130
3613	121	130
3614	119	130
3615	116	130
3616	114	130
3617	117	130
3618	123	130
3619	127	130
3620	130	130
3621	127	130
3622	117	130
3623	111	130
3624	108	130
3625	105	129
3626	107	130
3627	109	130
3628	108	130
3629	104	130
3630	103	130
3631	105	129
3632	110	130
3633	114	129
3634	119	130
3635	119	130
3636	120	130
3637	126	130
3638	133	129
3639	129	130
3640	122	130
3641	117	130
3642	113	129
3643	110	130
3644	112	130
3645	115	129
3646	119	130
3647	122	130
3648	122	129
3649	119	130
3650	117	130
3651	115	130
3652	115	130
3653	115	130
3654	117	130
3655	119	130
3656	121	130
3657	118	130
3658	115	129
3659	113	130
3660	112	130
3661	114	130
3662	119	130
3663	122	130
3664	122	130
3665	121	130
3666	119	129
3667	116	129
3668	116	130
3669	118	129
3670	120	130
3671	121	130
3672	122	130
3673	120	130
3674	118	129
3675	115	130
3676	114	129
3677	114	130
3678	115	130
3679	116	130
3680	119	130
3681	119	130
3682	117	130
3683	116	130
3684	114	130
3685	111	130
3686	111	130
3687	113	129
3688	114	129
3689	117	130
3690	117	130
3691	117	130
3692	117	130
3693	116	130
3694	115	130
3695	115	130
3696	115	130
3697	116	130
3698	117	130
3699	116	130
3700	117	130
3701	119	130
3702	117	129
3703	116	130
3704	114	130
3705	112	129
3706	112	130
3707	115	130
3708	116	129
3709	117	130
3710	116	130
3711	115	129
3712	114	130
3713	115	129
3714	116	130
3715	119	130
3716	120	129
3717	121	130
3718	119	130
3719	116	130
3720	112	130
3721	111	129
3722	112	130
3723	114	129
3724	117	130
3725	120	130
3726	119	130
3727	117	129
3728	116	130
3729	113	130
3730	112	130
3731	113	130
3732	114	129
3733	114	130
3734	116	130
3735	117	130
3736	117	130
3737	117	130
3738	116	130
3739	115	130
3740	113	130
3741	112	130
3742	112	130
3743	112	130
3744	112	130
3745	113	129
3746	113	130
3747	112	130
3748	113	130
3749	116	130
3750	117	130
3751	118	129
3752	118	130
3753	117	130
3754	116	130
3755	116	130
3756	115	130
3757	114	130
3758	113	130
3759	115	130
3760	117	130
3761	117	130
3762	117	130
3763	116	130
3764	113	130
3765	113	130
3766	113	130
3767	114	129
3768	116	130
3769	117	129
3770	119	130
3771	118	130
3772	116	130
3773	116	130
3774	116	130
3775	116	130
3776	119	130
3777	121	130
3778	121	130
3779	122	130
3780	121	130
3781	119	130
3782	117	130
3783	116	130
3784	116	130
3785	116	130
3786	119	130
3787	121	130
3788	122	130
3789	119	129
3790	117	130
3791	116	130
3792	115	130
3793	116	130
3794	118	130
3795	118	130
3796	118	129
3797	116	130
3798	113	130
3799	111	130
3800	114	130
3801	118	130
3802	122	130
3803	124	130
3804	126	130
3805	123	130
3806	119	129
3807	116	130
3808	113	130
3809	112	129
3810	114	130
3811	117	130
3812	120	130
3813	122	130
3814	121	130
3815	116	130
3816	112	130
3817	113	130
3818	115	130
3819	118	130
3820	120	130
3821	122	130
3822	120	130
3823	118	130
3824	116	130
3825	114	130
3826	114	130
3827	116	130
3828	119	129
3829	121	130
3830	121	130
3831	120	130
3832	118	130
3833	114	130
3834	112	130
3835	110	130
3836	113	130
3837	115	130
3838	119	130
3839	121	130
3840	122	130
3841	120	130
3842	119	130
3843	117	129
3844	118	130
3845	118	130
3846	118	130
3847	120	129
3848	120	129
3849	119	129
3850	118	129
3851	117	130
3852	116	129
3853	116	130
3854	117	129
3855	119	129
3856	119	129
3857	121	130
3858	121	130
3859	119	129
3860	117	130
3861	117	129
3862	115	129
3863	115	130
3864	117	129
3865	119	130
3866	120	130
3867	122	130
3868	121	130
3869	120	130
3870	118	130
3871	117	130
3872	116	130
3873	115	130
3874	117	129
3875	118	130
3876	119	130
3877	122	130
3878	126	130
3879	129	130
3880	132	130
3881	129	130
3882	122	130
3883	110	130
3884	103	130
3885	101	130
3886	104	130
3887	109	130
3888	120	129
3889	126	130
3890	131	129
3891	140	130
3892	153	129
3893	147	129
3894	128	130
3895	117	129
3896	113	130
3897	113	130
3898	114	130
3899	115	130
3900	115	130
3901	110	130
3902	109	130
3903	107	130
3904	103	129
3905	95	130
3906	88	130
3907	77	130
3908	69	130
3909	65	130
3910	62	130
3911	60	130
3912	61	130
3913	59	130
3914	61	130
3915	60	130
3916	60	130
3917	60	130
3918	60	130
3919	57	130
3920	58	129
3921	61	130
3922	255	129
3923	233	130
3924	115	129
3925	101	130
3926	89	130
3927	90	130
3928	95	130
3929	106	130
3930	121	130
3931	133	130
3932	136	130
3933	132	130
3934	123	130
3935	117	130
3936	114	129
3937	115	130
3938	116	130
3939	120	130
3940	121	130
3941	121	130
3942	118	130
3943	117	129
3944	115	130
3945	115	130
3946	114	130
3947	115	129
3948	117	130
3949	117	130
3950	116	130
3951	117	130
3952	114	130
3953	112	130
3954	113	130
3955	113	130
3956	114	130
3957	115	130
3958	115	130
3959	113	130
3960	115	130
3961	114	130
3962	113	130
3963	113	129
3964	117	130
3965	115	130
3966	115	129
3967	113	130
3968	111	130
3969	110	130
3970	110	130
3971	108	130
3972	112	130
3973	115	129
3974	119	130
3975	119	130
3976	121	130
3977	117	129
3978	117	130
3979	117	130
3980	118	130
3981	120	130
3982	120	129
3983	116	129
3984	113	130
3985	113	130
3986	114	130
3987	117	129
3988	119	129
3989	117	130
3990	117	130
3991	117	130
3992	117	129
3993	118	129
3994	118	130
3995	118	130
3996	117	129
3997	117	130
3998	116	130
3999	115	130
4000	115	130
4001	115	130
4002	114	129
4003	118	130
4004	119	130
4005	120	130
4006	120	130
4007	118	130
4008	115	130
4009	115	130
4010	115	130
4011	114	130
4012	116	129
4013	116	130
4014	117	130
4015	117	130
4016	118	129
4017	117	130
4018	116	130
4019	115	130
4020	114	130
4021	112	130
4022	114	130
4023	114	130
4024	115	130
4025	116	129
4026	116	130
4027	117	130
4028	116	130
4029	115	130
4030	114	130
4031	114	130
4032	113	130
4033	113	130
4034	113	130
4035	114	130
4036	114	129
4037	114	130
4038	114	130
4039	114	130
4040	112	130
4041	114	130
4042	114	130
4043	114	130
4044	115	130
4045	115	129
4046	116	130
4047	117	130
4048	118	130
4049	118	130
4050	118	130
4051	116	130
4052	115	130
4053	115	130
4054	113	130
4055	113	130
4056	114	130
4057	116	130
4058	117	129
4059	118	130
4060	119	130
4061	117	130
4062	116	130
4063	115	129
4064	114	130
4065	114	130
4066	113	130
4067	115	129
4068	118	130
4069	118	130
4070	118	129
4071	117	130
4072	115	130
4073	115	130
4074	116	129
4075	115	130
4076	116	130
4077	117	130
4078	117	130
4079	118	130
4080	118	129
4081	118	130
4082	119	130
4083	118	130
4084	117	130
4085	117	129
4086	116	129
4087	115	129
4088	116	130
4089	117	130
4090	118	130
4091	119	130
4092	118	130
4093	118	130
4094	116	130
4095	116	130
